time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363779988,31412000,53,104,0,6.865,24.1,165.4465,11200002,150,200,171,499,399,1,2,18,150
1681363779988,31412000,408,249,0,6.865,24.1,165.4465,11200002,150,200,171,499,399,1,1,139,150
1681363779988,31412000,69,261,0,6.865,24.1,165.4465,11200002,150,200,171,499,399,1,1,138,150
1681363779988,312061,18,69,270,39.7,11.25,446.625,112500065,400,450,171,499,399,1,2,6,450
1681363779988,2412003,257,331,180,42.525,11.6,493.29,11300041,450,500,171,499,399,1,1,88,450
1681363779988,312062,177,126,180,37.7,13,490.1,112600066,450,500,171,499,399,1,2,60,450
1681363779988,312062,174,18,180,37.7,13,490.1,112600066,450,500,171,499,399,1,2,59,450
1681363779988,1212013,337,389,90,19.4,27.5,533.5,112600045,500,550,171,499,399,1,1,115,500
1681363779988,1212013,304,236,90,19.4,27.5,533.5,112600045,500,550,171,499,399,1,1,114,500
1681363779988,312067,378,308,90,39.35,15.1,594.185,11400049,550,600,171,496,397,1,1,130,550
1681363779988,2112000,440,31,0,43.096,13.631,587.441576,111800053,550,600,171,499,399,1,2,150,550
1681363779988,312066,200,319,90,38.35,15.1,579.085,11300048,550,600,171,499,399,1,1,68,550
1681363779988,312067,477,93,90,39.35,15.1,594.185,11400049,550,600,171,499,399,1,2,163,550
1681363779988,312000,416,12,90,48.95,11.6,567.82,11900012,550,600,171,499,399,1,2,142,550
1681363779988,312001,374,164,90,47.95,11.6,556.22,111000013,550,600,171,499,399,1,2,128,550
1681363779988,312035,165,45,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,2,56,550
1681363779988,2112000,393,268,0,43.096,13.631,587.441576,111800053,550,600,171,499,399,1,1,134,550
1681363779988,312067,330,332,90,39.35,15.1,594.185,11400049,550,600,171,499,399,1,1,129,550
1681363779988,312000,279,60,90,48.95,11.6,567.82,11900012,550,600,171,499,399,1,2,141,550
1681363779988,2112000,44,56,0,43.096,13.631,587.441576,111800053,550,600,171,499,399,1,2,149,550
1681363779988,312039,5,313,90,41.35,14.3,591.305,11300047,550,600,171,499,399,1,1,1,550
1681363779988,312001,189,305,90,47.95,11.6,556.22,111000013,550,600,171,499,399,1,1,64,550
1681363779988,2112000,181,299,0,43.096,13.631,587.441576,111800053,550,600,171,499,399,1,1,133,550
1681363779988,312001,281,160,90,47.95,11.6,556.22,111000013,550,600,171,499,399,1,2,127,550
1681363779988,312066,311,222,90,38.35,15.1,579.085,11300048,550,600,171,499,399,1,1,67,550
1681363779988,312035,236,213,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,1,80,550
1681363779988,312031,20,157,90,21.6,27.9,602.64,112600025,600,650,171,499,399,1,2,6,600
1681363779988,312057,1,351,0,43.45,14.05,610.4725,111900061,600,650,171,499,399,1,1,1,600
1681363779988,189028,238,53,180,64.15,9.85,631.8775,112100054,600,650,171,499,399,1,2,81,600
1681363779988,189029,253,197,90,60.95,10.25,624.7375,112200055,600,650,171,499,399,1,2,86,600
1681363779988,189028,209,171,180,64.15,9.85,631.8775,112100054,600,650,171,499,399,1,2,80,600
1681363779988,1212012,390,396,180,22.85,27.65,631.8025,112500044,600,650,171,499,399,1,1,133,600
1681363779988,189028,333,188,180,64.15,9.85,631.8775,112100054,600,650,171,499,399,1,2,80,600
1681363779988,39027,275,176,270,61.95,10.25,634.9875,111400034,600,650,171,499,399,1,2,94,600
1681363779988,312057,267,376,0,43.45,14.05,610.4725,111900061,600,650,171,499,399,1,1,1,600
1681363779988,189028,422,214,180,64.15,9.85,631.8775,112100054,600,650,171,499,399,1,1,144,600
1681363779988,312057,394,112,0,43.45,14.05,610.4725,111900061,600,650,171,499,399,1,2,135,600
1681363779988,39039,498,112,90,78.05,8.3,647.815,112100038,600,650,171,499,399,1,2,170,600
