time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364479583,31413000,384,312,270,7.094,41.865,296.99031,11900030,250,300,166,499,399,1,1,127,250
1681364479583,31413000,244,110,270,7.094,41.865,296.99031,11900030,250,300,166,499,399,1,2,81,250
1681364479583,312061,12,153,270,39.7,11.25,446.625,112500065,400,450,166,497,399,1,2,4,400
1681364479583,312061,93,246,270,39.7,11.25,446.625,112500065,400,450,166,499,399,1,1,30,400
1681364479583,312061,40,228,270,39.7,11.25,446.625,112500065,400,450,166,499,399,1,1,29,400
1681364479583,2412003,469,134,180,42.525,11.6,493.29,11300041,450,500,166,499,399,1,2,156,450
1681364479583,312005,439,398,270,41.4,12.3,509.22,111000053,500,550,166,499,399,1,1,146,500
1681364479583,1212013,384,286,90,19.4,27.5,533.5,112600045,500,550,166,499,399,1,1,127,500
1681364479583,312005,390,95,270,41.4,12.3,509.22,111000053,500,550,166,499,399,1,2,129,500
1681364479583,312005,377,71,270,41.4,12.3,509.22,111000053,500,550,166,499,399,1,2,128,500
1681364479583,312008,279,375,90,45.05,12.3,554.115,111100054,550,600,166,431,388,1,1,107,550
1681364479583,2112000,183,216,0,43.096,13.631,587.441576,111800053,550,600,166,491,388,1,1,61,550
1681364479583,312001,360,302,90,47.95,11.6,556.22,111000013,550,600,166,491,392,1,1,121,550
1681364479583,312000,85,64,90,48.95,11.6,567.82,11900012,550,600,166,497,399,1,2,28,550
1681364479583,312035,269,62,270,19.6,30.45,596.82,112500064,550,600,166,497,399,1,2,89,550
1681364479583,312035,89,232,270,19.6,30.45,596.82,112500064,550,600,166,497,399,1,1,29,550
1681364479583,312066,335,47,90,38.35,15.1,579.085,11300048,550,600,166,499,399,1,2,111,550
1681364479583,312039,477,198,90,41.35,14.3,591.305,11300047,550,600,166,499,399,1,2,158,550
1681364479583,312035,34,295,270,19.6,30.45,596.82,112500064,550,600,166,499,399,1,1,28,550
1681364479583,312008,2,338,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,1,106,550
1681364479583,312008,84,181,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,2,27,550
1681364479583,312008,66,347,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,1,106,550
1681364479583,39039,455,116,90,78.05,8.3,647.815,112100038,600,650,166,497,399,1,2,151,600
1681364479583,312031,272,83,90,21.6,27.9,602.64,112600025,600,650,166,497,399,1,2,90,600
1681364479583,39030,233,188,180,72,8.7,626.4,111600035,600,650,166,499,399,1,2,77,600
1681364479583,312057,24,176,0,43.45,14.05,610.4725,111900061,600,650,166,499,399,1,2,7,600
1681364479583,312031,410,134,90,21.6,27.9,602.64,112600025,600,650,166,499,399,1,2,89,600
1681364479583,189028,105,321,180,64.15,9.85,631.8775,112100054,600,650,166,499,399,1,1,34,600
1681364479583,312031,38,369,90,21.6,27.9,602.64,112600025,600,650,166,499,399,1,1,12,600
1681364479583,189028,229,357,180,64.15,9.85,631.8775,112100054,600,650,166,499,399,1,1,33,600
1681364479583,1212012,163,371,180,22.85,27.65,631.8025,112500044,600,650,166,499,399,1,1,54,600
1681364479583,189029,257,50,90,60.95,10.25,624.7375,112200055,600,650,166,499,399,1,2,85,600
1681364479583,1212012,237,140,180,22.85,27.65,631.8025,112500044,600,650,166,499,399,1,2,78,600
1681364479583,312031,340,238,90,21.6,27.9,602.64,112600025,600,650,166,499,399,1,1,11,600
1681364479583,312057,365,238,0,43.45,14.05,610.4725,111900061,600,650,166,499,399,1,1,121,600
1681364479583,39040,64,7,180,75.8,8.7,659.46,112200039,650,700,166,431,388,1,2,24,650
1681364479583,312046,124,118,90,40.35,16.75,675.8625,111000054,650,700,166,497,399,1,2,41,650
