time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364302988,31413000,155,231,270,7.094,41.865,296.99031,11900030,250,300,152,499,399,1,1,47,250
1681364302988,312061,435,20,270,39.7,11.25,446.625,112500065,400,450,152,499,399,1,2,132,450
1681364302988,312062,463,96,180,37.7,13,490.1,112600066,450,500,152,498,396,1,2,141,450
1681364302988,2412003,419,352,180,42.525,11.6,493.29,11300041,450,500,152,499,399,1,1,127,450
1681364302988,312062,110,206,180,37.7,13,490.1,112600066,450,500,152,499,399,1,1,33,450
1681364302988,2412003,64,139,180,42.525,11.6,493.29,11300041,450,500,152,499,399,1,2,19,450
1681364302988,312005,149,317,270,41.4,12.3,509.22,111000053,500,550,152,498,396,1,1,45,500
1681364302988,312005,360,129,270,41.4,12.3,509.22,111000053,500,550,152,499,399,1,2,109,500
1681364302988,1212013,427,5,90,19.4,27.5,533.5,112600045,500,550,152,499,399,1,2,130,500
1681364302988,1212013,303,165,90,19.4,27.5,533.5,112600045,500,550,152,499,399,1,2,129,500
1681364302988,312005,339,77,270,41.4,12.3,509.22,111000053,500,550,152,499,399,1,2,108,500
1681364302988,312039,116,396,90,41.35,14.3,591.305,11300047,550,600,152,498,396,1,1,35,550
1681364302988,312035,364,184,270,19.6,30.45,596.82,112500064,550,600,152,499,399,1,2,110,550
1681364302988,312001,75,150,90,47.95,11.6,556.22,111000013,550,600,152,499,399,1,2,22,550
1681364302988,312039,133,221,90,41.35,14.3,591.305,11300047,550,600,152,499,399,1,1,34,550
1681364302988,312000,192,179,90,48.95,11.6,567.82,11900012,550,600,152,499,399,1,2,58,550
1681364302988,312067,354,198,90,39.35,15.1,594.185,11400049,550,600,152,499,399,1,2,107,550
1681364302988,312035,329,275,270,19.6,30.45,596.82,112500064,550,600,152,499,399,1,1,100,550
1681364302988,312008,364,196,90,45.05,12.3,554.115,111100054,550,600,152,499,399,1,2,110,550
1681364302988,312008,317,136,90,45.05,12.3,554.115,111100054,550,600,152,499,399,1,2,110,550
1681364302988,312035,367,92,270,19.6,30.45,596.82,112500064,550,600,152,499,399,1,2,109,550
1681364302988,312039,296,218,90,41.35,14.3,591.305,11300047,550,600,152,499,399,1,1,34,550
1681364302988,39027,3,123,270,61.95,10.25,634.9875,111400034,600,650,152,495,365,1,2,1,600
1681364302988,39039,278,58,90,78.05,8.3,647.815,112100038,600,650,152,498,396,1,2,84,600
1681364302988,312057,274,71,0,43.45,14.05,610.4725,111900061,600,650,152,498,398,1,2,83,600
1681364302988,312031,5,47,90,21.6,27.9,602.64,112600025,600,650,152,499,399,1,2,1,600
1681364302988,312036,374,15,270,20.6,30.45,627.27,112600065,600,650,152,499,399,1,2,113,600
1681364302988,39027,488,216,270,61.95,10.25,634.9875,111400034,600,650,152,499,399,1,1,148,600
1681364302988,312036,238,360,270,20.6,30.45,627.27,112600065,600,650,152,499,399,1,1,72,600
1681364302988,39027,182,339,270,61.95,10.25,634.9875,111400034,600,650,152,499,399,1,1,147,600
1681364302988,312037,450,295,270,21.6,30.45,657.72,11100045,650,700,152,495,363,1,1,138,650
1681364302988,312041,420,50,0,46.35,14.85,688.2975,11500049,650,700,152,499,399,1,2,127,650
1681364302988,312030,82,46,90,22.6,30.45,688.17,112200062,650,700,152,499,399,1,2,24,650
1681364302988,312037,215,151,270,21.6,30.45,657.72,11100045,650,700,152,499,399,1,2,65,650
1681364302988,39040,20,268,180,75.8,8.7,659.46,112200039,650,700,152,499,399,1,1,6,650
1681364302988,312056,180,146,90,39.35,18.55,729.9425,111800060,700,750,152,498,396,1,2,54,700
1681364302988,312040,19,341,0,46.1,16.1,742.21,11400048,700,750,152,498,398,1,1,5,700
1681364302988,312011,487,361,180,37.775,19.7,744.1675,111100014,700,750,152,499,399,1,1,148,700
1681364302988,2412001,490,274,180,25.65,27.85,714.3525,11200040,700,750,152,499,399,1,1,149,700
1681364302988,179006,108,166,270,60.45,12.1,731.445,111300041,700,750,152,499,399,1,2,32,700
1681364302988,189027,149,21,0,58.6,12.5,732.5,111900053,700,750,152,499,399,1,2,45,700
1681364302988,312056,381,32,90,39.35,18.55,729.9425,111800060,700,750,152,499,399,1,2,53,700
1681364302988,179006,155,183,270,60.45,12.1,731.445,111300041,700,750,152,499,399,1,2,31,700
1681364302988,189027,56,96,0,58.6,12.5,732.5,111900053,700,750,152,499,399,1,2,44,700
1681364302988,179006,371,233,270,60.45,12.1,731.445,111300041,700,750,152,499,399,1,1,113,700
1681364302988,312059,296,280,90,40.35,18.55,748.4925,112200063,700,750,152,499,399,1,1,90,700
1681364302988,2112002,110,368,90,39.58,19.275,762.9045,112100055,750,800,152,498,396,1,1,33,750
1681364302988,312081,394,258,180,29.9,26.7,798.33,11600010,750,800,152,499,399,1,1,120,750
1681364302988,312042,364,123,270,39.35,20.25,796.8375,11600050,750,800,152,499,399,1,2,111,750
1681364302988,312045,144,377,270,38.35,20.25,776.5875,11900053,750,800,152,499,399,1,1,43,750
1681364302988,312045,335,62,270,38.35,20.25,776.5875,11900053,750,800,152,499,399,1,2,102,750
1681364302988,2112002,219,54,90,39.58,19.275,762.9045,112100055,750,800,152,499,399,1,2,66,750
1681364302988,61212001,325,354,270,27.9,27.65,771.435,11100023,750,800,152,499,399,1,1,98,750
1681364302988,312027,358,173,90,42.85,18.2,779.87,111800059,750,800,152,499,399,1,2,107,750
1681364302988,312019,384,244,180,26.55,29.5,783.225,111900020,750,800,152,499,399,1,1,116,750
1681364302988,1812007,59,347,0,53.45,14.65,783.0425,111900048,750,800,152,499,399,1,1,17,750
1681364302988,1812007,371,53,0,53.45,14.65,783.0425,111900048,750,800,152,499,399,1,2,113,750
1681364302988,312080,452,292,90,30.75,26.45,813.3375,11500009,800,850,152,452,317,1,1,152,800
1681364302988,312080,415,55,90,30.75,26.45,813.3375,11500009,800,850,152,498,396,1,2,126,800
1681364302988,312043,499,104,270,40.35,20.25,817.0875,11700051,800,850,152,499,398,1,2,152,800
1681364302988,312033,469,17,90,41.45,19.95,826.9275,112400063,800,850,152,499,398,1,2,142,800
1681364302988,312080,29,38,90,30.75,26.45,813.3375,11500009,800,850,152,499,399,1,2,125,800
1681364302988,312043,453,165,270,40.35,20.25,817.0875,11700051,800,850,152,499,399,1,2,151,800
1681364302988,49003,445,8,90,58.9,14.35,845.215,112200040,800,850,152,499,399,1,2,135,800
1681364302988,313061,248,205,180,25.25,31.9,805.475,111600019,800,850,152,499,399,1,1,75,800
1681364302988,312043,314,90,270,40.35,20.25,817.0875,11700051,800,850,152,499,399,1,2,151,800
1681364302988,9312000,394,47,90,44.15,18.2,803.53,11200025,800,850,152,499,399,1,2,120,800
1681364302988,312063,51,392,90,40.35,22.05,889.7175,11100046,850,900,152,495,392,1,1,15,850
1681364302988,313062,170,164,180,22.7,38.75,879.625,111800020,850,900,152,499,399,1,2,51,850
1681364302988,313062,188,284,180,22.7,38.75,879.625,111800020,850,900,152,499,399,1,1,57,850
1681364302988,313062,441,170,180,22.7,38.75,879.625,111800020,850,900,152,499,399,1,2,50,850
1681364302988,312063,140,175,90,40.35,22.05,889.7175,11100046,850,900,152,499,399,1,2,42,850
1681364302988,31414002,129,69,0,6.865,128.7,883.5255,111100032,850,900,152,499,399,1,2,39,850
1681364302988,312049,291,80,0,43.55,21.75,947.2125,111300057,900,950,152,499,399,1,2,88,900
1681364302988,1813045,455,266,90,26,35.4,920.4,112500053,900,950,152,499,399,1,1,138,900
1681364302988,61212000,457,87,180,32.525,28.5,926.9625,112600043,900,950,152,499,399,1,2,139,900
1681364302988,312054,205,211,0,47.45,19.15,908.6675,111400058,900,950,152,499,399,1,1,62,900
1681364302988,1812008,312,158,0,51.65,17.65,911.6225,112100049,900,950,152,499,399,1,2,95,900
1681364302988,1812008,175,172,0,51.65,17.65,911.6225,112100049,900,950,152,499,399,1,2,94,900
1681364302988,312002,1,161,0,47.45,20.2,958.49,11900052,950,1000,152,499,399,1,2,2,950
1681364302988,31414001,361,217,0,6.865,140.2,962.473,111000031,950,1000,152,499,399,1,1,109,950
1681364302988,202116004,287,196,270,36.4,26.7,971.88,111600052,950,1000,152,499,399,1,2,87,950
1681364302988,313067,332,370,180,22.05,44.35,977.9175,112200023,950,1000,152,499,399,1,1,101,950
1681364302988,312002,60,162,0,47.45,20.2,958.49,11900052,950,1000,152,499,399,1,2,2,950
1681364302988,1212009,73,232,270,33.85,28.75,973.1875,112200042,950,1000,152,499,399,1,1,22,950
1681364302988,939006,344,16,180,76,12.65,961.4,111300036,950,1000,152,499,399,1,2,104,950
1681364302988,312002,1,177,0,47.45,20.2,958.49,11900052,950,1000,152,499,399,1,2,2,950
1681364302988,2112001,280,32,0,45.225,22.769,1029.728025,111900054,1000,1050,152,490,363,1,2,86,1000
1681364302988,1813044,223,396,270,26,40.1,1042.6,112400052,1000,1050,152,495,396,1,1,68,1000
1681364302988,312029,467,335,0,49.65,21.05,1045.1325,112100061,1000,1050,152,499,399,1,1,142,1000
1681364302988,31414000,232,219,0,6.865,151.7,1041.4205,11300003,1000,1050,152,499,399,1,1,70,1000
1681364302988,312047,237,293,90,43.15,23.6,1018.34,111100055,1000,1050,152,499,399,1,1,72,1000
1681364302988,1813044,389,157,270,26,40.1,1042.6,112400052,1000,1050,152,499,399,1,2,118,1000
1681364302988,31414000,55,334,0,6.865,151.7,1041.4205,11300003,1000,1050,152,499,399,1,1,69,1000
1681364302988,312016,29,98,270,42.45,24.8,1052.76,111600018,1050,1100,152,498,398,1,2,8,1050
1681364302988,313060,433,302,0,25.25,43.4,1095.85,111400018,1050,1100,152,499,399,1,1,131,1050
1681364302988,312018,222,66,90,52.6,20.7,1088.82,111800019,1050,1100,152,499,399,1,2,67,1050
1681364302988,312020,72,6,90,50.35,21.35,1074.9725,112100021,1050,1100,152,499,399,1,2,21,1050
1681364302988,313060,298,124,0,25.25,43.4,1095.85,111400018,1050,1100,152,499,399,1,2,90,1050
1681364302988,312020,70,236,90,50.35,21.35,1074.9725,112100021,1050,1100,152,499,399,1,1,21,1050
1681364302988,31029,27,381,0,21.05,53.65,1129.3325,111800056,1100,1150,152,495,392,1,1,8,1100
1681364302988,312065,344,334,270,45.45,24.8,1127.16,11300007,1100,1150,152,499,399,1,1,104,1100
1681364302988,312015,53,134,270,44.45,24.8,1102.36,111400017,1100,1150,152,499,399,1,2,16,1100
1681364302988,312065,324,237,270,45.45,24.8,1127.16,11300007,1100,1150,152,499,399,1,1,103,1100
1681364302988,181035,319,271,270,21.45,54.1,1160.445,112500050,1150,1200,152,499,399,1,1,97,1150
1681364302988,311093,381,310,180,30.7,37.775,1159.6925,11700050,1150,1200,152,499,399,1,1,116,1150
1681364302988,311093,147,201,180,30.7,37.775,1159.6925,11700050,1150,1200,152,499,399,1,1,116,1150
1681364302988,181035,227,15,270,21.45,54.1,1160.445,112500050,1150,1200,152,499,399,1,2,69,1150
1681364302988,31031,10,191,180,24.85,49.4,1227.59,112100058,1200,1250,152,499,399,1,2,3,1200
1681364302988,312028,453,137,90,47.55,26.65,1267.2075,111900060,1250,1300,152,499,399,1,2,137,1250
1681364302988,1212011,50,117,180,51.95,24.3,1262.385,112400043,1250,1300,152,499,399,1,2,15,1250
1681364302988,413001,220,258,180,36,36.75,1323,111900038,1300,1350,152,498,396,1,1,67,1300
1681364302988,413001,20,240,180,36,36.75,1323,111900038,1300,1350,152,499,399,1,1,66,1300
1681364302988,189041,75,288,90,77.5,16.85,1305.875,112400056,1300,1350,152,499,399,1,1,22,1300
1681364302988,413001,337,377,180,36,36.75,1323,111900038,1300,1350,152,499,399,1,1,66,1300
1681364302988,413001,173,396,180,36,36.75,1323,111900038,1300,1350,152,499,399,1,1,66,1300
1681364302988,413001,108,395,180,36,36.75,1323,111900038,1300,1350,152,499,399,1,1,66,1300
1681364302988,311070,408,392,90,15,93.261,1398.915,112100060,1350,1400,152,498,398,1,1,124,1350
1681364302988,311070,461,311,90,15,93.261,1398.915,112100060,1350,1400,152,499,399,1,1,123,1350
