time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681360017014,31412000,281,185,0,6.865,24.1,165.4465,11200002,150,200,174,499,398,1,2,97,150
1681360017014,31413000,346,310,270,7.094,41.865,296.99031,11900030,250,300,174,499,398,1,1,120,250
1681360017014,31413000,377,311,270,7.094,41.865,296.99031,11900030,250,300,174,499,399,1,1,119,250
1681360017014,312061,10,20,270,39.7,11.25,446.625,112500065,400,450,174,499,397,1,2,3,400
1681360017014,312061,202,203,270,39.7,11.25,446.625,112500065,400,450,174,499,398,1,1,70,400
1681360017014,312061,319,368,270,39.7,11.25,446.625,112500065,400,450,174,499,398,1,1,69,400
1681360017014,312061,489,19,270,39.7,11.25,446.625,112500065,400,450,174,499,399,1,2,2,400
1681360017014,2412003,96,257,180,42.525,11.6,493.29,11300041,450,500,174,499,398,1,1,33,450
1681360017014,1212013,68,76,90,19.4,27.5,533.5,112600045,500,550,174,499,398,1,2,23,500
1681360017014,312005,488,181,270,41.4,12.3,509.22,111000053,500,550,174,499,398,1,2,170,500
1681360017014,312005,465,99,270,41.4,12.3,509.22,111000053,500,550,174,499,399,1,2,169,500
1681360017014,312067,229,116,90,39.35,15.1,594.185,11400049,550,600,174,499,397,1,2,79,550
1681360017014,312066,88,387,90,38.35,15.1,579.085,11300048,550,600,174,499,397,1,1,30,550
1681360017014,312001,437,189,90,47.95,11.6,556.22,111000013,550,600,174,499,398,1,2,152,550
1681360017014,312008,136,46,90,45.05,12.3,554.115,111100054,550,600,174,499,398,1,2,47,550
1681360017014,312035,235,273,270,19.6,30.45,596.82,112500064,550,600,174,499,398,1,1,81,550
1681360017014,312039,242,229,90,41.35,14.3,591.305,11300047,550,600,174,499,398,1,1,84,550
1681360017014,312066,174,199,90,38.35,15.1,579.085,11300048,550,600,174,499,398,1,2,60,550
1681360017014,312008,396,100,90,45.05,12.3,554.115,111100054,550,600,174,499,398,1,2,46,550
1681360017014,312008,325,34,90,45.05,12.3,554.115,111100054,550,600,174,499,398,1,2,46,550
1681360017014,312008,259,374,90,45.05,12.3,554.115,111100054,550,600,174,499,398,1,1,90,550
1681360017014,312000,443,39,90,48.95,11.6,567.82,11900012,550,600,174,499,399,1,2,154,550
1681360017014,189029,66,277,90,60.95,10.25,624.7375,112200055,600,650,174,499,397,1,1,23,600
1681360017014,39039,304,116,90,78.05,8.3,647.815,112100038,600,650,174,499,398,1,2,106,600
1681360017014,189028,190,276,180,64.15,9.85,631.8775,112100054,600,650,174,499,398,1,1,66,600
1681360017014,312057,404,158,0,43.45,14.05,610.4725,111900061,600,650,174,499,398,1,2,140,600
1681360017014,189029,449,250,90,60.95,10.25,624.7375,112200055,600,650,174,499,398,1,1,22,600
1681360017014,1212012,89,196,180,22.85,27.65,631.8025,112500044,600,650,174,499,398,1,2,31,600
1681360017014,39039,79,133,90,78.05,8.3,647.815,112100038,600,650,174,499,398,1,2,105,600
1681360017014,312031,282,25,90,21.6,27.9,602.64,112600025,600,650,174,499,398,1,2,98,600
1681360017014,312030,89,302,90,22.6,30.45,688.17,112200062,650,700,174,493,390,1,1,31,650
1681360017014,312041,203,227,0,46.35,14.85,688.2975,11500049,650,700,174,499,397,1,1,70,650
1681360017014,39040,455,264,180,75.8,8.7,659.46,112200039,650,700,174,499,398,1,1,158,650
1681360017014,312030,190,173,90,22.6,30.45,688.17,112200062,650,700,174,499,398,1,2,66,650
1681360017014,39040,41,357,180,75.8,8.7,659.46,112200039,650,700,174,499,398,1,1,157,650
