time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364245037,31412000,425,380,0,6.865,24.1,165.4465,11200002,150,200,154,499,399,1,1,131,150
1681364245037,312061,193,80,270,39.7,11.25,446.625,112500065,400,450,154,498,397,1,2,59,450
1681364245037,2412003,372,364,180,42.525,11.6,493.29,11300041,450,500,154,499,399,1,1,114,450
1681364245037,312062,75,256,180,37.7,13,490.1,112600066,450,500,154,499,399,1,1,23,450
1681364245037,2412003,283,277,180,42.525,11.6,493.29,11300041,450,500,154,499,399,1,1,113,450
1681364245037,1212013,169,273,90,19.4,27.5,533.5,112600045,500,550,154,498,386,1,1,52,500
1681364245037,312005,423,236,270,41.4,12.3,509.22,111000053,500,550,154,498,397,1,1,130,500
1681364245037,312005,250,97,270,41.4,12.3,509.22,111000053,500,550,154,499,399,1,2,77,500
1681364245037,312005,146,201,270,41.4,12.3,509.22,111000053,500,550,154,499,399,1,1,129,500
1681364245037,1212013,318,73,90,19.4,27.5,533.5,112600045,500,550,154,499,399,1,2,98,500
1681364245037,1212013,436,256,90,19.4,27.5,533.5,112600045,500,550,154,499,399,1,1,51,500
1681364245037,312035,425,110,270,19.6,30.45,596.82,112500064,550,600,154,498,385,1,2,131,550
1681364245037,312001,77,238,90,47.95,11.6,556.22,111000013,550,600,154,498,397,1,1,23,550
1681364245037,312034,495,305,0,20.75,27.65,573.7375,11200006,550,600,154,498,399,1,1,153,550
1681364245037,312001,133,38,90,47.95,11.6,556.22,111000013,550,600,154,499,399,1,2,41,550
1681364245037,312001,322,287,90,47.95,11.6,556.22,111000013,550,600,154,499,399,1,1,23,550
1681364245037,2112000,289,251,0,43.096,13.631,587.441576,111800053,550,600,154,499,399,1,1,89,550
1681364245037,312035,441,258,270,19.6,30.45,596.82,112500064,550,600,154,499,399,1,1,136,550
1681364245037,312067,23,185,90,39.35,15.1,594.185,11400049,550,600,154,499,399,1,2,7,550
1681364245037,2112000,410,47,0,43.096,13.631,587.441576,111800053,550,600,154,499,399,1,2,126,550
1681364245037,312034,281,92,0,20.75,27.65,573.7375,11200006,550,600,154,499,399,1,2,86,550
1681364245037,2112000,465,138,0,43.096,13.631,587.441576,111800053,550,600,154,499,399,1,2,125,550
1681364245037,312057,245,393,0,43.45,14.05,610.4725,111900061,600,650,154,498,397,1,1,75,600
1681364245037,39027,326,123,270,61.95,10.25,634.9875,111400034,600,650,154,498,397,1,2,100,600
1681364245037,312057,397,201,0,43.45,14.05,610.4725,111900061,600,650,154,498,397,1,1,74,600
1681364245037,39039,66,260,90,78.05,8.3,647.815,112100038,600,650,154,498,397,1,1,20,600
1681364245037,312036,408,267,270,20.6,30.45,627.27,112600065,600,650,154,499,399,1,1,125,600
1681364245037,39030,214,126,180,72,8.7,626.4,111600035,600,650,154,499,399,1,2,66,600
1681364245037,312036,405,76,270,20.6,30.45,627.27,112600065,600,650,154,499,399,1,2,124,600
1681364245037,39027,448,319,270,61.95,10.25,634.9875,111400034,600,650,154,499,399,1,1,138,600
1681364245037,189029,493,41,90,60.95,10.25,624.7375,112200055,600,650,154,499,399,1,2,152,600
1681364245037,39039,153,208,90,78.05,8.3,647.815,112100038,600,650,154,499,399,1,1,19,600
1681364245037,189029,91,158,90,60.95,10.25,624.7375,112200055,600,650,154,499,399,1,2,151,600
