time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364331511,31412000,79,243,0,6.865,24.1,165.4465,11200002,150,200,170,499,399,1,1,26,150
1681364331511,31413000,378,252,270,7.094,41.865,296.99031,11900030,250,300,170,493,399,1,1,130,250
1681364331511,31413000,145,334,270,7.094,41.865,296.99031,11900030,250,300,170,499,399,1,1,129,250
1681364331511,2412003,132,164,180,42.525,11.6,493.29,11300041,450,500,170,499,399,1,2,44,450
1681364331511,312062,164,195,180,37.7,13,490.1,112600066,450,500,170,499,399,1,2,55,450
1681364331511,312005,448,347,270,41.4,12.3,509.22,111000053,500,550,170,499,399,1,1,152,500
1681364331511,312067,80,229,90,39.35,15.1,594.185,11400049,550,600,170,497,399,1,1,27,550
1681364331511,312000,182,187,90,48.95,11.6,567.82,11900012,550,600,170,499,399,1,2,62,550
1681364331511,2112000,270,250,0,43.096,13.631,587.441576,111800053,550,600,170,499,399,1,1,91,550
1681364331511,312066,179,297,90,38.35,15.1,579.085,11300048,550,600,170,499,399,1,1,60,550
1681364331511,312034,94,223,0,20.75,27.65,573.7375,11200006,550,600,170,499,399,1,1,32,550
1681364331511,312066,56,104,90,38.35,15.1,579.085,11300048,550,600,170,499,399,1,2,19,550
1681364331511,2112000,290,355,0,43.096,13.631,587.441576,111800053,550,600,170,499,399,1,1,90,550
1681364331511,312000,42,31,90,48.95,11.6,567.82,11900012,550,600,170,499,399,1,2,61,550
1681364331511,2112000,238,197,0,43.096,13.631,587.441576,111800053,550,600,170,499,399,1,2,81,550
1681364331511,312035,174,343,270,19.6,30.45,596.82,112500064,550,600,170,499,399,1,1,59,550
1681364331511,312001,309,176,90,47.95,11.6,556.22,111000013,550,600,170,499,399,1,2,105,550
1681364331511,312039,390,152,90,41.35,14.3,591.305,11300047,550,600,170,499,399,1,2,132,550
1681364331511,312035,105,146,270,19.6,30.45,596.82,112500064,550,600,170,499,399,1,2,35,550
1681364331511,312034,170,335,0,20.75,27.65,573.7375,11200006,550,600,170,499,399,1,1,31,550
1681364331511,312066,459,246,90,38.35,15.1,579.085,11300048,550,600,170,499,399,1,1,59,550
1681364331511,2112000,194,107,0,43.096,13.631,587.441576,111800053,550,600,170,499,399,1,2,80,550
1681364331511,189028,409,4,180,64.15,9.85,631.8775,112100054,600,650,170,497,399,1,2,139,600
1681364331511,39027,242,223,270,61.95,10.25,634.9875,111400034,600,650,170,499,399,1,1,82,600
1681364331511,312057,167,265,0,43.45,14.05,610.4725,111900061,600,650,170,499,399,1,1,56,600
1681364331511,1212012,180,295,180,22.85,27.65,631.8025,112500044,600,650,170,499,399,1,1,61,600
1681364331511,312036,284,281,270,20.6,30.45,627.27,112600065,600,650,170,499,399,1,1,96,600
1681364331511,39030,331,182,180,72,8.7,626.4,111600035,600,650,170,499,399,1,2,112,600
1681364331511,39027,464,115,270,61.95,10.25,634.9875,111400034,600,650,170,499,399,1,2,158,600
1681364331511,312025,287,273,90,24.3,27.9,677.97,112400023,650,700,170,495,399,1,1,98,650
1681364331511,39040,91,47,180,75.8,8.7,659.46,112200039,650,700,170,495,399,1,2,31,650
1681364331511,312041,400,295,0,46.35,14.85,688.2975,11500049,650,700,170,499,399,1,1,136,650
1681364331511,312044,458,18,270,41.35,16.4,678.14,11800052,650,700,170,499,399,1,2,156,650
1681364331511,312025,452,338,90,24.3,27.9,677.97,112400023,650,700,170,499,399,1,1,97,650
1681364331511,312046,357,208,90,40.35,16.75,675.8625,111000054,650,700,170,499,399,1,1,121,650
1681364331511,312046,4,397,90,40.35,16.75,675.8625,111000054,650,700,170,499,399,1,1,120,650
1681364331511,312030,269,29,90,22.6,30.45,688.17,112200062,650,700,170,499,399,1,2,91,650
