time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681360060518,31412000,434,141,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,2,133,150
1681360060518,31412000,139,2,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,2,132,150
1681360060518,31412000,154,220,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,1,47,150
1681360060518,31413000,497,314,270,7.094,41.865,296.99031,11900030,250,300,153,499,399,1,1,152,250
1681360060518,312062,36,115,180,37.7,13,490.1,112600066,450,500,153,405,395,1,2,13,450
1681360060518,2412003,446,230,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,136,450
1681360060518,2412003,197,362,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,135,450
1681360060518,312005,346,53,270,41.4,12.3,509.22,111000053,500,550,153,494,395,1,2,107,500
1681360060518,312005,125,152,270,41.4,12.3,509.22,111000053,500,550,153,494,395,1,2,106,500
1681360060518,312005,314,187,270,41.4,12.3,509.22,111000053,500,550,153,499,399,1,2,106,500
1681360060518,312005,329,290,270,41.4,12.3,509.22,111000053,500,550,153,499,399,1,1,100,500
1681360060518,312001,100,322,90,47.95,11.6,556.22,111000013,550,600,153,494,395,1,1,30,550
1681360060518,312001,47,391,90,47.95,11.6,556.22,111000013,550,600,153,497,395,1,1,29,550
1681360060518,2112000,201,390,0,43.096,13.631,587.441576,111800053,550,600,153,498,399,1,1,61,550
1681360060518,312035,93,173,270,19.6,30.45,596.82,112500064,550,600,153,499,399,1,2,28,550
1681360060518,312035,177,157,270,19.6,30.45,596.82,112500064,550,600,153,499,399,1,2,27,550
1681360060518,312001,186,365,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,1,29,550
1681360060518,312001,419,56,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,2,128,550
1681360060518,2112000,135,192,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,2,41,550
1681360060518,312031,244,168,90,21.6,27.9,602.64,112600025,600,650,153,484,395,1,2,77,600
1681360060518,312031,332,6,90,21.6,27.9,602.64,112600025,600,650,153,494,395,1,2,76,600
1681360060518,312036,353,124,270,20.6,30.45,627.27,112600065,600,650,153,498,399,1,2,108,600
1681360060518,39030,157,324,180,72,8.7,626.4,111600035,600,650,153,498,399,1,1,48,600
1681360060518,39027,149,118,270,61.95,10.25,634.9875,111400034,600,650,153,498,399,1,2,45,600
1681360060518,189029,69,228,90,60.95,10.25,624.7375,112200055,600,650,153,499,399,1,1,21,600
1681360060518,312036,165,24,270,20.6,30.45,627.27,112600065,600,650,153,499,399,1,2,107,600
1681360060518,189028,194,23,180,64.15,9.85,631.8775,112100054,600,650,153,499,399,1,2,59,600
1681360060518,39027,476,234,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,1,145,600
1681360060518,189029,74,95,90,60.95,10.25,624.7375,112200055,600,650,153,499,399,1,2,22,600
1681360060518,39027,23,366,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,1,144,600
1681360060518,39039,287,128,90,78.05,8.3,647.815,112100038,600,650,153,499,399,1,2,87,600
1681360060518,312037,343,168,270,21.6,30.45,657.72,11100045,650,700,153,343,283,1,1,153,650
1681360060518,312030,9,142,90,22.6,30.45,688.17,112200062,650,700,153,494,395,1,2,2,650
1681360060518,39040,382,39,180,75.8,8.7,659.46,112200039,650,700,153,498,399,1,2,117,650
1681360060518,312037,383,60,270,21.6,30.45,657.72,11100045,650,700,153,499,399,1,2,117,650
1681360060518,312041,18,41,0,46.35,14.85,688.2975,11500049,650,700,153,499,399,1,2,5,650
1681360060518,312030,379,121,90,22.6,30.45,688.17,112200062,650,700,153,499,399,1,2,1,650
1681360060518,312046,114,210,90,40.35,16.75,675.8625,111000054,650,700,153,499,399,1,1,34,650
1681360060518,312040,111,28,0,46.1,16.1,742.21,11400048,700,750,153,463,395,1,2,36,700
1681360060518,312040,215,299,0,46.1,16.1,742.21,11400048,700,750,153,463,395,1,1,71,700
1681360060518,312059,97,154,90,40.35,18.55,748.4925,112200063,700,750,153,494,395,1,2,30,700
1681360060518,312011,107,36,180,37.775,19.7,744.1675,111100014,700,750,153,494,395,1,2,33,700
1681360060518,2412001,446,105,180,25.65,27.85,714.3525,11200040,700,750,153,494,395,1,2,138,700
1681360060518,312040,32,52,0,46.1,16.1,742.21,11400048,700,750,153,497,395,1,2,35,700
1681360060518,189027,484,220,0,58.6,12.5,732.5,111900053,700,750,153,499,399,1,1,148,700
1681360060518,312059,74,130,90,40.35,18.55,748.4925,112200063,700,750,153,499,399,1,2,29,700
1681360060518,179006,9,255,270,60.45,12.1,731.445,111300041,700,750,153,499,399,1,1,2,700
1681360060518,189027,107,344,0,58.6,12.5,732.5,111900053,700,750,153,499,399,1,1,147,700
