time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364064099,312061,64,166,270,39.7,11.25,446.625,112500065,400,450,150,499,399,1,2,19,450
1681364064099,2412003,44,77,180,42.525,11.6,493.29,11300041,450,500,150,499,399,1,2,13,450
1681364064099,312005,421,276,270,41.4,12.3,509.22,111000053,500,550,150,499,399,1,1,126,500
1681364064099,312008,474,120,90,45.05,12.3,554.115,111100054,550,600,150,474,376,1,2,150,550
1681364064099,2112000,378,370,0,43.096,13.631,587.441576,111800053,550,600,150,485,386,1,1,116,550
1681364064099,2112000,430,360,0,43.096,13.631,587.441576,111800053,550,600,150,499,399,1,1,115,550
1681364064099,312000,65,26,90,48.95,11.6,567.82,11900012,550,600,150,499,399,1,2,19,550
1681364064099,2112000,43,361,0,43.096,13.631,587.441576,111800053,550,600,150,499,399,1,1,115,550
1681364064099,312039,237,392,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,1,71,550
1681364064099,312039,304,212,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,1,70,550
1681364064099,312000,95,224,90,48.95,11.6,567.82,11900012,550,600,150,499,399,1,1,28,550
1681364064099,312039,455,201,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,1,70,550
1681364064099,312066,344,110,90,38.35,15.1,579.085,11300048,550,600,150,499,399,1,2,103,550
1681364064099,312067,48,248,90,39.35,15.1,594.185,11400049,550,600,150,499,399,1,1,14,550
1681364064099,312034,47,387,0,20.75,27.65,573.7375,11200006,550,600,150,499,399,1,1,14,550
1681364064099,312067,399,342,90,39.35,15.1,594.185,11400049,550,600,150,499,399,1,1,13,550
1681364064099,312001,168,145,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,2,50,550
1681364064099,312039,122,372,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,1,70,550
1681364064099,2112000,495,339,0,43.096,13.631,587.441576,111800053,550,600,150,499,399,1,1,115,550
1681364064099,312035,11,319,270,19.6,30.45,596.82,112500064,550,600,150,499,399,1,1,3,550
1681364064099,312001,123,71,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,2,49,550
1681364064099,312001,271,155,90,47.95,11.6,556.22,111000013,550,600,150,499,399,1,2,49,550
1681364064099,39039,268,304,90,78.05,8.3,647.815,112100038,600,650,150,499,399,1,1,80,600
1681364064099,312031,209,214,90,21.6,27.9,602.64,112600025,600,650,150,499,399,1,1,62,600
1681364064099,189028,339,189,180,64.15,9.85,631.8775,112100054,600,650,150,499,399,1,2,101,600
1681364064099,189028,307,226,180,64.15,9.85,631.8775,112100054,600,650,150,499,399,1,1,92,600
1681364064099,39039,391,397,90,78.05,8.3,647.815,112100038,600,650,150,499,399,1,1,79,600
1681364064099,312036,48,361,270,20.6,30.45,627.27,112600065,600,650,150,499,399,1,1,12,600
1681364064099,1212012,41,240,180,22.85,27.65,631.8025,112500044,600,650,150,499,399,1,1,12,600
1681364064099,312037,13,148,270,21.6,30.45,657.72,11100045,650,700,150,499,399,1,2,3,650
1681364064099,39040,113,306,180,75.8,8.7,659.46,112200039,650,700,150,499,399,1,1,33,650
1681364064099,312044,113,168,270,41.35,16.4,678.14,11800052,650,700,150,499,399,1,2,33,650
1681364064099,312037,15,386,270,21.6,30.45,657.72,11100045,650,700,150,499,399,1,1,4,650
1681364064099,39040,255,22,180,75.8,8.7,659.46,112200039,650,700,150,499,399,1,2,76,650
1681364064099,312030,8,95,90,22.6,30.45,688.17,112200062,650,700,150,499,399,1,2,2,650
1681364064099,312044,472,379,270,41.35,16.4,678.14,11800052,650,700,150,499,399,1,1,141,650
1681364064099,312030,218,208,90,22.6,30.45,688.17,112200062,650,700,150,499,399,1,1,65,650
1681364064099,312030,32,390,90,22.6,30.45,688.17,112200062,650,700,150,499,399,1,1,64,650
1681364064099,312037,407,105,270,21.6,30.45,657.72,11100045,650,700,150,499,399,1,2,2,650
1681364064099,312046,372,1,90,40.35,16.75,675.8625,111000054,650,700,150,499,399,1,2,111,650
1681364064099,1812009,263,316,0,24.675,29.5,727.9125,112200050,700,750,150,499,399,1,1,79,700
1681364064099,312040,196,154,0,46.1,16.1,742.21,11400048,700,750,150,499,399,1,2,58,700
1681364064099,1812009,348,228,0,24.675,29.5,727.9125,112200050,700,750,150,499,399,1,1,78,700
1681364064099,189027,178,341,0,58.6,12.5,732.5,111900053,700,750,150,499,399,1,1,53,700
1681364064099,179006,312,108,270,60.45,12.1,731.445,111300041,700,750,150,499,399,1,2,93,700
1681364064099,179006,219,156,270,60.45,12.1,731.445,111300041,700,750,150,499,399,1,2,92,700
1681364064099,2412001,340,245,180,25.65,27.85,714.3525,11200040,700,750,150,499,399,1,1,102,700
1681364064099,1812009,45,339,0,24.675,29.5,727.9125,112200050,700,750,150,499,399,1,1,78,700
1681364064099,312059,374,34,90,40.35,18.55,748.4925,112200063,700,750,150,499,399,1,2,112,700
1681364064099,179006,347,104,270,60.45,12.1,731.445,111300041,700,750,150,499,399,1,2,92,700
1681364064099,179006,44,191,270,60.45,12.1,731.445,111300041,700,750,150,499,399,1,2,92,700
1681364064099,312059,123,52,90,40.35,18.55,748.4925,112200063,700,750,150,499,399,1,2,111,700
1681364064099,312040,404,33,0,46.1,16.1,742.21,11400048,700,750,150,499,399,1,2,57,700
1681364064099,312040,159,257,0,46.1,16.1,742.21,11400048,700,750,150,499,399,1,1,47,700
1681364064099,312011,242,399,180,37.775,19.7,744.1675,111100014,700,750,150,499,399,1,1,72,700
1681364064099,312040,349,160,0,46.1,16.1,742.21,11400048,700,750,150,499,399,1,2,57,700
1681364064099,312056,42,6,90,39.35,18.55,729.9425,111800060,700,750,150,499,399,1,2,12,700
1681364064099,312019,55,332,180,26.55,29.5,783.225,111900020,750,800,150,499,399,1,1,16,750
1681364064099,312081,65,360,180,29.9,26.7,798.33,11600010,750,800,150,499,399,1,1,19,750
1681364064099,312024,411,311,90,43.85,18.2,798.07,111600058,750,800,150,499,399,1,1,123,750
1681364064099,2112002,441,140,90,39.58,19.275,762.9045,112100055,750,800,150,499,399,1,2,132,750
1681364064099,1812007,478,195,0,53.45,14.65,783.0425,111900048,750,800,150,499,399,1,2,143,750
1681364064099,61212001,408,209,270,27.9,27.65,771.435,11100023,750,800,150,499,399,1,1,122,750
1681364064099,312027,211,307,90,42.85,18.2,779.87,111800059,750,800,150,499,399,1,1,63,750
1681364064099,312024,318,73,90,43.85,18.2,798.07,111600058,750,800,150,499,399,1,2,95,750
1681364064099,312045,37,128,270,38.35,20.25,776.5875,11900053,750,800,150,499,399,1,2,11,750
1681364064099,312019,144,345,180,26.55,29.5,783.225,111900020,750,800,150,499,399,1,1,15,750
1681364064099,179005,231,89,0,64.15,12.4,795.46,111200040,750,800,150,499,399,1,2,69,750
1681364064099,31411001,218,46,270,8.743,96.096,840.167328,11100001,800,850,150,499,387,1,2,65,800
1681364064099,2112003,4,108,90,48.719,17.125,834.312875,112200056,800,850,150,499,399,1,2,1,800
1681364064099,312080,117,315,90,30.75,26.45,813.3375,11500009,800,850,150,499,399,1,1,35,800
1681364064099,312043,79,159,270,40.35,20.25,817.0875,11700051,800,850,150,499,399,1,2,23,800
1681364064099,312033,310,149,90,41.45,19.95,826.9275,112400063,800,850,150,499,399,1,2,93,800
1681364064099,313063,412,33,180,22.7,36.8,835.36,111900021,800,850,150,499,399,1,2,123,800
1681364064099,312022,243,210,90,42.45,20,849,111400057,800,850,150,499,399,1,1,73,800
1681364064099,49003,88,365,90,58.9,14.35,845.215,112200040,800,850,150,499,399,1,1,26,800
1681364064099,312022,436,75,90,42.45,20,849,111400057,800,850,150,499,399,1,2,131,800
1681364064099,49003,187,213,90,58.9,14.35,845.215,112200040,800,850,150,499,399,1,1,25,800
1681364064099,9312000,211,343,90,44.15,18.2,803.53,11200025,800,850,150,499,399,1,1,63,800
1681364064099,2112003,242,78,90,48.719,17.125,834.312875,112200056,800,850,150,499,399,1,2,0,800
1681364064099,9312000,156,325,90,44.15,18.2,803.53,11200025,800,850,150,499,399,1,1,63,800
1681364064099,129003,179,218,270,67.05,12.1,811.305,11300030,800,850,150,499,399,1,1,53,800
1681364064099,312063,470,133,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,2,141,850
1681364064099,312060,387,366,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,1,116,850
1681364064099,312058,247,84,0,47.45,18.15,861.2175,112100062,850,900,150,499,399,1,2,74,850
1681364064099,31414002,401,130,0,6.865,128.7,883.5255,111100032,850,900,150,499,399,1,2,120,850
1681364064099,312063,418,64,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,2,140,850
1681364064099,312063,21,393,90,40.35,22.05,889.7175,11100046,850,900,150,499,399,1,1,6,850
1681364064099,312060,374,51,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,2,112,850
1681364064099,1812006,341,251,0,53.45,16.65,889.9425,111800047,850,900,150,499,399,1,1,102,850
1681364064099,312060,366,178,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,2,112,850
1681364064099,312060,83,354,90,39.35,22.05,867.6675,112400064,850,900,150,499,399,1,1,116,850
1681364064099,1812006,221,213,0,53.45,16.65,889.9425,111800047,850,900,150,499,399,1,1,102,850
