time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364110098,31412000,173,138,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,2,53,150
1681364110098,31413000,383,152,270,7.094,41.865,296.99031,11900030,250,300,153,499,399,1,2,117,250
1681364110098,31413000,56,46,270,7.094,41.865,296.99031,11900030,250,300,153,499,399,1,2,116,250
1681364110098,31413000,349,278,270,7.094,41.865,296.99031,11900030,250,300,153,499,399,1,1,107,250
1681364110098,312061,371,36,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,2,113,450
1681364110098,2412003,161,200,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,49,450
1681364110098,2412003,448,25,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,2,137,450
1681364110098,1212013,91,37,90,19.4,27.5,533.5,112600045,500,550,153,496,399,1,2,28,500
1681364110098,1212013,204,312,90,19.4,27.5,533.5,112600045,500,550,153,499,399,1,1,62,500
1681364110098,1212013,240,394,90,19.4,27.5,533.5,112600045,500,550,153,499,399,1,1,61,500
1681364110098,1212013,449,370,90,19.4,27.5,533.5,112600045,500,550,153,499,399,1,1,61,500
1681364110098,312005,228,248,270,41.4,12.3,509.22,111000053,500,550,153,499,399,1,1,69,500
1681364110098,2112000,270,168,0,43.096,13.631,587.441576,111800053,550,600,153,395,200,1,1,104,550
1681364110098,312034,2,217,0,20.75,27.65,573.7375,11200006,550,600,153,442,388,1,1,1,550
1681364110098,312034,454,256,0,20.75,27.65,573.7375,11200006,550,600,153,492,388,1,1,0,550
1681364110098,312035,300,89,270,19.6,30.45,596.82,112500064,550,600,153,499,399,1,2,91,550
1681364110098,312067,78,50,90,39.35,15.1,594.185,11400049,550,600,153,499,399,1,2,23,550
1681364110098,312001,301,31,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,2,92,550
1681364110098,312039,172,326,90,41.35,14.3,591.305,11300047,550,600,153,499,399,1,1,52,550
1681364110098,312000,481,107,90,48.95,11.6,567.82,11900012,550,600,153,499,399,1,2,147,550
1681364110098,312066,189,390,90,38.35,15.1,579.085,11300048,550,600,153,499,399,1,1,57,550
