time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363678573,31413000,65,324,270,7.094,41.865,296.99031,11900030,250,300,150,499,399,1,1,19,250
1681363678573,312061,249,211,270,39.7,11.25,446.625,112500065,400,450,150,495,399,1,1,75,400
1681363678573,312061,303,285,270,39.7,11.25,446.625,112500065,400,450,150,495,399,1,1,74,400
1681363678573,2412003,196,389,180,42.525,11.6,493.29,11300041,450,500,150,495,399,1,1,59,450
1681363678573,312062,353,286,180,37.7,13,490.1,112600066,450,500,150,499,399,1,1,106,450
1681363678573,312005,406,116,270,41.4,12.3,509.22,111000053,500,550,150,495,399,1,2,123,500
1681363678573,1212013,3,380,90,19.4,27.5,533.5,112600045,500,550,150,499,399,1,1,1,500
1681363678573,2112000,84,398,0,43.096,13.631,587.441576,111800053,550,600,150,495,398,1,1,25,550
1681363678573,312066,83,143,90,38.35,15.1,579.085,11300048,550,600,150,495,398,1,2,25,550
1681363678573,312034,252,10,0,20.75,27.65,573.7375,11200006,550,600,150,495,398,1,2,76,550
1681363678573,312035,389,69,270,19.6,30.45,596.82,112500064,550,600,150,495,399,1,2,117,550
1681363678573,2112000,30,377,0,43.096,13.631,587.441576,111800053,550,600,150,495,399,1,1,24,550
1681363678573,312039,264,216,90,41.35,14.3,591.305,11300047,550,600,150,495,399,1,1,80,550
1681363678573,312035,249,148,270,19.6,30.45,596.82,112500064,550,600,150,495,399,1,2,116,550
1681363678573,312001,137,267,90,47.95,11.6,556.22,111000013,550,600,150,495,399,1,1,41,550
1681363678573,312000,82,44,90,48.95,11.6,567.82,11900012,550,600,150,499,399,1,2,24,550
1681363678573,312039,156,322,90,41.35,14.3,591.305,11300047,550,600,150,499,399,1,1,79,550
1681363678573,312035,248,77,270,19.6,30.45,596.82,112500064,550,600,150,499,399,1,2,116,550
