time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364498593,31413000,241,284,270,7.094,41.865,296.99031,11900030,250,300,187,499,398,1,1,90,250
1681364498593,312061,213,395,270,39.7,11.25,446.625,112500065,400,450,187,499,398,1,1,79,400
1681364498593,1212013,86,244,90,19.4,27.5,533.5,112600045,500,550,187,499,398,1,1,32,500
1681364498593,312005,102,137,270,41.4,12.3,509.22,111000053,500,550,187,499,398,1,2,38,500
1681364498593,312005,417,303,270,41.4,12.3,509.22,111000053,500,550,187,499,399,1,1,156,500
1681364498593,312001,475,9,90,47.95,11.6,556.22,111000013,550,600,187,499,398,1,2,178,550
1681364498593,312001,106,109,90,47.95,11.6,556.22,111000013,550,600,187,499,398,1,2,177,550
1681364498593,312001,269,369,90,47.95,11.6,556.22,111000013,550,600,187,499,399,1,1,100,550
1681364498593,312001,48,170,90,47.95,11.6,556.22,111000013,550,600,187,499,399,1,2,177,550
1681364498593,312067,192,303,90,39.35,15.1,594.185,11400049,550,600,187,499,399,1,1,71,550
1681364498593,312039,476,380,90,41.35,14.3,591.305,11300047,550,600,187,499,399,1,1,178,550
1681364498593,2112000,314,21,0,43.096,13.631,587.441576,111800053,550,600,187,499,399,1,2,117,550
1681364498593,312067,368,225,90,39.35,15.1,594.185,11400049,550,600,187,499,399,1,1,70,550
1681364498593,312034,403,206,0,20.75,27.65,573.7375,11200006,550,600,187,499,399,1,1,151,550
1681364498593,2112000,310,251,0,43.096,13.631,587.441576,111800053,550,600,187,499,399,1,1,116,550
1681364498593,312008,430,317,90,45.05,12.3,554.115,111100054,550,600,187,499,399,1,1,161,550
1681364498593,312008,152,205,90,45.05,12.3,554.115,111100054,550,600,187,499,399,1,1,160,550
1681364498593,312039,329,59,90,41.35,14.3,591.305,11300047,550,600,187,499,399,1,2,123,550
1681364498593,312035,97,219,270,19.6,30.45,596.82,112500064,550,600,187,499,399,1,1,36,550
1681364498593,189028,98,199,180,64.15,9.85,631.8775,112100054,600,650,187,496,384,1,1,36,600
1681364498593,1212012,350,328,180,22.85,27.65,631.8025,112500044,600,650,187,499,398,1,1,131,600
1681364498593,189028,299,205,180,64.15,9.85,631.8775,112100054,600,650,187,499,398,1,1,36,600
1681364498593,312057,33,134,0,43.45,14.05,610.4725,111900061,600,650,187,499,398,1,2,12,600
1681364498593,312036,491,122,270,20.6,30.45,627.27,112600065,600,650,187,499,398,1,2,184,600
1681364498593,1212012,361,112,180,22.85,27.65,631.8025,112500044,600,650,187,499,399,1,2,135,600
1681364498593,312036,183,173,270,20.6,30.45,627.27,112600065,600,650,187,499,399,1,2,183,600
1681364498593,312057,297,302,0,43.45,14.05,610.4725,111900061,600,650,187,499,399,1,1,111,600
1681364498593,39039,317,119,90,78.05,8.3,647.815,112100038,600,650,187,499,399,1,2,118,600
1681364498593,312036,223,48,270,20.6,30.45,627.27,112600065,600,650,187,499,399,1,2,183,600
1681364498593,189028,30,93,180,64.15,9.85,631.8775,112100054,600,650,187,499,399,1,2,11,600
1681364498593,189028,496,30,180,64.15,9.85,631.8775,112100054,600,650,187,499,399,1,2,10,600
1681364498593,39040,241,199,180,75.8,8.7,659.46,112200039,650,700,187,499,399,1,2,90,650
1681364498593,312037,146,209,270,21.6,30.45,657.72,11100045,650,700,187,499,399,1,1,54,650
