time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364215425,31412000,256,232,0,6.865,24.1,165.4465,11200002,150,200,190,498,399,1,1,97,150
1681364215425,31412000,86,61,0,6.865,24.1,165.4465,11200002,150,200,190,499,399,1,2,32,150
1681364215425,31413000,177,223,270,7.094,41.865,296.99031,11900030,250,300,190,498,399,1,1,67,250
1681364215425,31413000,232,327,270,7.094,41.865,296.99031,11900030,250,300,190,499,399,1,1,66,250
1681364215425,312061,316,245,270,39.7,11.25,446.625,112500065,400,450,190,499,399,1,1,120,400
1681364215425,312061,200,111,270,39.7,11.25,446.625,112500065,400,450,190,499,399,1,2,76,400
1681364215425,2412003,18,266,180,42.525,11.6,493.29,11300041,450,500,190,492,397,1,1,6,450
1681364215425,2412003,61,289,180,42.525,11.6,493.29,11300041,450,500,190,498,397,1,1,5,450
1681364215425,312062,104,109,180,37.7,13,490.1,112600066,450,500,190,498,399,1,2,39,450
1681364215425,2412003,242,28,180,42.525,11.6,493.29,11300041,450,500,190,499,399,1,2,92,450
1681364215425,312062,406,378,180,37.7,13,490.1,112600066,450,500,190,499,399,1,1,154,450
1681364215425,312005,54,151,270,41.4,12.3,509.22,111000053,500,550,190,498,397,1,2,20,500
1681364215425,312005,12,119,270,41.4,12.3,509.22,111000053,500,550,190,498,397,1,2,19,500
1681364215425,1212013,475,41,90,19.4,27.5,533.5,112600045,500,550,190,498,399,1,2,181,500
1681364215425,312005,392,295,270,41.4,12.3,509.22,111000053,500,550,190,499,399,1,1,149,500
1681364215425,312005,50,78,270,41.4,12.3,509.22,111000053,500,550,190,499,399,1,2,19,500
1681364215425,1212013,318,306,90,19.4,27.5,533.5,112600045,500,550,190,499,399,1,1,121,500
1681364215425,312067,44,237,90,39.35,15.1,594.185,11400049,550,600,190,409,237,1,1,20,550
1681364215425,312008,126,325,90,45.05,12.3,554.115,111100054,550,600,190,492,397,1,1,48,550
1681364215425,312034,457,251,0,20.75,27.65,573.7375,11200006,550,600,190,498,397,1,1,174,550
1681364215425,312067,47,242,90,39.35,15.1,594.185,11400049,550,600,190,498,399,1,1,19,550
1681364215425,2112000,468,203,0,43.096,13.631,587.441576,111800053,550,600,190,498,399,1,1,178,550
1681364215425,312035,4,283,270,19.6,30.45,596.82,112500064,550,600,190,498,399,1,1,1,550
1681364215425,312000,367,243,90,48.95,11.6,567.82,11900012,550,600,190,498,399,1,1,140,550
1681364215425,312067,364,84,90,39.35,15.1,594.185,11400049,550,600,190,499,399,1,2,138,550
1681364215425,312000,107,373,90,48.95,11.6,567.82,11900012,550,600,190,499,399,1,1,139,550
