time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364035039,31412000,255,43,0,6.865,24.1,165.4465,11200002,150,200,199,497,399,1,2,102,150
1681364035039,31413000,260,334,270,7.094,41.865,296.99031,11900030,250,300,199,499,399,1,1,103,250
1681364035039,31413000,408,69,270,7.094,41.865,296.99031,11900030,250,300,199,499,399,1,2,162,250
1681364035039,2412003,68,266,180,42.525,11.6,493.29,11300041,450,500,199,497,389,1,1,27,450
1681364035039,312062,272,121,180,37.7,13,490.1,112600066,450,500,199,497,397,1,2,108,450
1681364035039,312062,292,143,180,37.7,13,490.1,112600066,450,500,199,497,399,1,2,107,450
1681364035039,2412003,226,26,180,42.525,11.6,493.29,11300041,450,500,199,498,399,1,2,90,450
1681364035039,312062,380,350,180,37.7,13,490.1,112600066,450,500,199,498,399,1,1,151,450
1681364035039,312062,334,277,180,37.7,13,490.1,112600066,450,500,199,499,399,1,1,150,450
1681364035039,1212013,31,21,90,19.4,27.5,533.5,112600045,500,550,199,497,389,1,2,12,500
1681364035039,1212013,45,48,90,19.4,27.5,533.5,112600045,500,550,199,498,399,1,2,11,500
1681364035039,312005,363,30,270,41.4,12.3,509.22,111000053,500,550,199,499,399,1,2,144,500
1681364035039,312000,267,222,90,48.95,11.6,567.82,11900012,550,600,199,498,399,1,1,106,550
1681364035039,312034,40,119,0,20.75,27.65,573.7375,11200006,550,600,199,498,399,1,2,15,550
1681364035039,312066,291,37,90,38.35,15.1,579.085,11300048,550,600,199,498,399,1,2,116,550
1681364035039,312000,422,15,90,48.95,11.6,567.82,11900012,550,600,199,498,399,1,2,168,550
1681364035039,312001,479,264,90,47.95,11.6,556.22,111000013,550,600,199,498,399,1,1,191,550
1681364035039,312001,92,368,90,47.95,11.6,556.22,111000013,550,600,199,499,399,1,1,190,550
1681364035039,312039,169,204,90,41.35,14.3,591.305,11300047,550,600,199,499,399,1,1,67,550
1681364035039,312039,297,307,90,41.35,14.3,591.305,11300047,550,600,199,499,399,1,1,66,550
1681364035039,312034,448,22,0,20.75,27.65,573.7375,11200006,550,600,199,499,399,1,2,14,550
