time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363929051,31412000,420,221,0,6.865,24.1,165.4465,11200002,150,200,180,499,399,1,1,151,150
1681363929051,31413000,391,249,270,7.094,41.865,296.99031,11900030,250,300,180,498,399,1,1,141,250
1681363929051,312061,45,258,270,39.7,11.25,446.625,112500065,400,450,180,499,399,1,1,16,450
1681363929051,312062,134,66,180,37.7,13,490.1,112600066,450,500,180,498,397,1,2,48,450
1681363929051,2412003,378,166,180,42.525,11.6,493.29,11300041,450,500,180,498,399,1,2,136,450
1681363929051,312062,336,247,180,37.7,13,490.1,112600066,450,500,180,498,399,1,1,121,450
1681363929051,312062,78,393,180,37.7,13,490.1,112600066,450,500,180,498,399,1,1,120,450
1681363929051,2412003,70,234,180,42.525,11.6,493.29,11300041,450,500,180,499,399,1,1,25,450
1681363929051,1212013,133,193,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,2,47,500
1681363929051,1212013,14,107,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,2,46,500
1681363929051,312005,459,335,270,41.4,12.3,509.22,111000053,500,550,180,499,399,1,1,165,500
1681363929051,312008,408,165,90,45.05,12.3,554.115,111100054,550,600,180,458,277,1,1,160,550
1681363929051,2112000,469,381,0,43.096,13.631,587.441576,111800053,550,600,180,498,397,1,1,169,550
1681363929051,312039,428,127,90,41.35,14.3,591.305,11300047,550,600,180,498,397,1,2,154,550
1681363929051,312035,203,270,270,19.6,30.45,596.82,112500064,550,600,180,498,397,1,1,73,550
1681363929051,312066,62,310,90,38.35,15.1,579.085,11300048,550,600,180,498,398,1,1,22,550
1681363929051,312000,168,294,90,48.95,11.6,567.82,11900012,550,600,180,498,398,1,1,60,550
1681363929051,312034,406,302,0,20.75,27.65,573.7375,11200006,550,600,180,498,398,1,1,146,550
1681363929051,2112000,92,49,0,43.096,13.631,587.441576,111800053,550,600,180,498,399,1,2,33,550
1681363929051,312000,227,7,90,48.95,11.6,567.82,11900012,550,600,180,499,399,1,2,81,550
1681363929051,2112000,406,233,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,168,550
1681363929051,312008,124,222,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,1,159,550
1681363929051,312001,65,138,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,2,23,550
1681363929051,312067,204,326,90,39.35,15.1,594.185,11400049,550,600,180,499,399,1,1,73,550
1681363929051,2112000,161,155,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,2,32,550
1681363929051,312039,221,331,90,41.35,14.3,591.305,11300047,550,600,180,499,399,1,1,79,550
1681363929051,312001,357,369,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,1,128,550
1681363929051,39039,206,79,90,78.05,8.3,647.815,112100038,600,650,180,483,397,1,2,76,600
1681363929051,39039,108,287,90,78.05,8.3,647.815,112100038,600,650,180,498,397,1,1,39,600
1681363929051,189029,331,341,90,60.95,10.25,624.7375,112200055,600,650,180,498,398,1,1,119,600
1681363929051,189028,11,275,180,64.15,9.85,631.8775,112100054,600,650,180,498,398,1,1,3,600
1681363929051,189028,171,17,180,64.15,9.85,631.8775,112100054,600,650,180,498,398,1,2,61,600
1681363929051,189028,37,233,180,64.15,9.85,631.8775,112100054,600,650,180,498,398,1,1,2,600
1681363929051,39039,38,308,90,78.05,8.3,647.815,112100038,600,650,180,498,399,1,1,38,600
1681363929051,189028,323,212,180,64.15,9.85,631.8775,112100054,600,650,180,498,399,1,1,2,600
1681363929051,189029,491,357,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,1,118,600
1681363929051,39030,460,76,180,72,8.7,626.4,111600035,600,650,180,499,399,1,2,165,600
1681363929051,39027,191,72,270,61.95,10.25,634.9875,111400034,600,650,180,499,399,1,2,68,600
1681363929051,189029,467,280,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,1,118,600
1681363929051,312046,433,118,90,40.35,16.75,675.8625,111000054,650,700,180,477,373,1,2,163,650
1681363929051,312041,2,26,0,46.35,14.85,688.2975,11500049,650,700,180,499,399,1,2,1,650
1681363929051,312025,311,342,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,1,112,650
1681363929051,312046,255,215,90,40.35,16.75,675.8625,111000054,650,700,180,499,399,1,1,91,650
1681363929051,312044,280,67,270,41.35,16.4,678.14,11800052,650,700,180,499,399,1,2,101,650
1681363929051,2412001,370,308,180,25.65,27.85,714.3525,11200040,700,750,180,498,397,1,1,133,700
1681363929051,2412001,422,221,180,25.65,27.85,714.3525,11200040,700,750,180,498,397,1,1,132,700
1681363929051,312011,358,232,180,37.775,19.7,744.1675,111100014,700,750,180,498,398,1,1,129,700
1681363929051,189027,436,321,0,58.6,12.5,732.5,111900053,700,750,180,498,398,1,1,157,700
1681363929051,1812009,468,3,0,24.675,29.5,727.9125,112200050,700,750,180,498,399,1,2,169,700
1681363929051,2112002,296,110,90,39.58,19.275,762.9045,112100055,750,800,180,477,373,1,2,111,750
1681363929051,1812007,416,327,0,53.45,14.65,783.0425,111900048,750,800,180,494,397,1,1,151,750
1681363929051,312019,486,221,180,26.55,29.5,783.225,111900020,750,800,180,494,397,1,1,177,750
1681363929051,1812007,344,122,0,53.45,14.65,783.0425,111900048,750,800,180,498,397,1,2,124,750
1681363929051,1812007,247,44,0,53.45,14.65,783.0425,111900048,750,800,180,498,397,1,2,123,750
1681363929051,179005,483,180,0,64.15,12.4,795.46,111200040,750,800,180,498,397,1,2,174,750
1681363929051,61212001,83,356,270,27.9,27.65,771.435,11100023,750,800,180,498,397,1,1,30,750
1681363929051,312042,15,323,270,39.35,20.25,796.8375,11600050,750,800,180,498,398,1,1,5,750
