time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359940632,31412000,456,10,0,6.865,24.1,165.4465,11200002,150,200,155,494,396,1,2,143,150
1681359940632,31412000,96,175,0,6.865,24.1,165.4465,11200002,150,200,155,499,398,1,2,142,150
1681359940632,31413000,260,158,270,7.094,41.865,296.99031,11900030,250,300,155,493,392,1,2,81,250
1681359940632,312062,311,23,180,37.7,13,490.1,112600066,450,500,155,499,396,1,2,96,450
1681359940632,2412003,120,310,180,42.525,11.6,493.29,11300041,450,500,155,499,398,1,1,37,450
1681359940632,312005,73,55,270,41.4,12.3,509.22,111000053,500,550,155,499,396,1,2,22,500
1681359940632,1212013,45,202,90,19.4,27.5,533.5,112600045,500,550,155,499,399,1,1,13,500
1681359940632,312005,60,275,270,41.4,12.3,509.22,111000053,500,550,155,499,399,1,1,18,500
1681359940632,312039,121,86,90,41.35,14.3,591.305,11300047,550,600,155,483,392,1,2,38,550
1681359940632,312066,15,282,90,38.35,15.1,579.085,11300048,550,600,155,493,392,1,1,4,550
1681359940632,312001,186,284,90,47.95,11.6,556.22,111000013,550,600,155,493,392,1,1,58,550
1681359940632,312039,444,339,90,41.35,14.3,591.305,11300047,550,600,155,493,392,1,1,139,550
1681359940632,312035,494,77,270,19.6,30.45,596.82,112500064,550,600,155,494,392,1,2,155,550
1681359940632,312067,51,232,90,39.35,15.1,594.185,11400049,550,600,155,499,397,1,1,15,550
1681359940632,312000,117,320,90,48.95,11.6,567.82,11900012,550,600,155,499,398,1,1,36,550
1681359940632,312001,201,158,90,47.95,11.6,556.22,111000013,550,600,155,499,399,1,2,62,550
1681359940632,312066,123,180,90,38.35,15.1,579.085,11300048,550,600,155,499,399,1,2,38,550
1681359940632,312039,497,312,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,1,138,550
1681359940632,1212012,327,351,180,22.85,27.65,631.8025,112500044,600,650,155,494,392,1,1,102,600
