time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364274976,31412000,422,152,0,6.865,24.1,165.4465,11200002,150,200,159,499,399,1,2,134,150
1681364274976,31412000,228,54,0,6.865,24.1,165.4465,11200002,150,200,159,499,399,1,2,133,150
1681364274976,31413000,105,346,270,7.094,41.865,296.99031,11900030,250,300,159,495,399,1,1,33,250
1681364274976,31413000,16,198,270,7.094,41.865,296.99031,11900030,250,300,159,499,399,1,2,5,250
1681364274976,1212013,402,354,90,19.4,27.5,533.5,112600045,500,550,159,499,399,1,1,128,550
1681364274976,312035,80,19,270,19.6,30.45,596.82,112500064,550,600,159,496,399,1,2,25,550
1681364274976,312067,31,89,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,2,9,550
1681364274976,312008,47,266,90,45.05,12.3,554.115,111100054,550,600,159,499,399,1,1,14,550
1681364274976,312000,62,316,90,48.95,11.6,567.82,11900012,550,600,159,499,399,1,1,19,550
1681364274976,312039,359,146,90,41.35,14.3,591.305,11300047,550,600,159,499,399,1,2,114,550
1681364274976,312067,455,368,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,1,144,550
1681364274976,312039,146,34,90,41.35,14.3,591.305,11300047,550,600,159,499,399,1,2,113,550
1681364274976,312000,34,233,90,48.95,11.6,567.82,11900012,550,600,159,499,399,1,1,18,550
1681364274976,2112000,170,86,0,43.096,13.631,587.441576,111800053,550,600,159,499,399,1,2,54,550
1681364274976,39027,95,132,270,61.95,10.25,634.9875,111400034,600,650,159,486,399,1,2,31,600
1681364274976,39030,42,241,180,72,8.7,626.4,111600035,600,650,159,495,399,1,1,13,600
1681364274976,312031,71,200,90,21.6,27.9,602.64,112600025,600,650,159,496,399,1,1,22,600
1681364274976,189029,172,7,90,60.95,10.25,624.7375,112200055,600,650,159,496,399,1,2,55,600
1681364274976,312057,446,104,0,43.45,14.05,610.4725,111900061,600,650,159,499,399,1,2,142,600
1681364274976,1212012,449,207,180,22.85,27.65,631.8025,112500044,600,650,159,499,399,1,1,143,600
1681364274976,39030,419,291,180,72,8.7,626.4,111600035,600,650,159,499,399,1,1,12,600
1681364274976,312057,75,288,0,43.45,14.05,610.4725,111900061,600,650,159,499,399,1,1,23,600
1681364274976,39030,294,396,180,72,8.7,626.4,111600035,600,650,159,499,399,1,1,12,600
1681364274976,39039,417,191,90,78.05,8.3,647.815,112100038,600,650,159,499,399,1,2,132,600
1681364274976,1212012,478,302,180,22.85,27.65,631.8025,112500044,600,650,159,499,399,1,1,142,600
1681364274976,1212012,305,57,180,22.85,27.65,631.8025,112500044,600,650,159,499,399,1,2,97,600
1681364274976,39030,488,328,180,72,8.7,626.4,111600035,600,650,159,499,399,1,1,12,600
1681364274976,312030,437,148,90,22.6,30.45,688.17,112200062,650,700,159,499,399,1,2,139,650
1681364274976,312044,315,302,270,41.35,16.4,678.14,11800052,650,700,159,499,399,1,1,100,650
1681364274976,312044,491,362,270,41.35,16.4,678.14,11800052,650,700,159,499,399,1,1,99,650
1681364274976,312041,446,106,0,46.35,14.85,688.2975,11500049,650,700,159,499,399,1,2,142,650
1681364274976,312037,286,95,270,21.6,30.45,657.72,11100045,650,700,159,499,399,1,2,91,650
1681364274976,312030,40,106,90,22.6,30.45,688.17,112200062,650,700,159,499,399,1,2,138,650
1681364274976,39040,422,195,180,75.8,8.7,659.46,112200039,650,700,159,499,399,1,2,134,650
1681364274976,2412001,91,399,180,25.65,27.85,714.3525,11200040,700,750,159,486,399,1,1,29,700
1681364274976,312011,92,282,180,37.775,19.7,744.1675,111100014,700,750,159,486,399,1,1,30,700
1681364274976,2412001,189,214,180,25.65,27.85,714.3525,11200040,700,750,159,486,399,1,1,28,700
1681364274976,312056,484,276,90,39.35,18.55,729.9425,111800060,700,750,159,495,399,1,1,155,700
1681364274976,2412001,260,281,180,25.65,27.85,714.3525,11200040,700,750,159,495,399,1,1,28,700
1681364274976,2412001,92,232,180,25.65,27.85,714.3525,11200040,700,750,159,496,399,1,1,28,700
1681364274976,312011,217,210,180,37.775,19.7,744.1675,111100014,700,750,159,496,399,1,1,29,700
1681364274976,2412001,152,376,180,25.65,27.85,714.3525,11200040,700,750,159,499,399,1,1,28,700
1681364274976,2412001,470,80,180,25.65,27.85,714.3525,11200040,700,750,159,499,399,1,2,149,700
1681364274976,312011,48,151,180,37.775,19.7,744.1675,111100014,700,750,159,499,399,1,2,15,700
1681364274976,179006,305,73,270,60.45,12.1,731.445,111300041,700,750,159,499,399,1,2,97,700
1681364274976,179006,479,198,270,60.45,12.1,731.445,111300041,700,750,159,499,399,1,2,97,700
1681364274976,312059,490,10,90,40.35,18.55,748.4925,112200063,700,750,159,499,399,1,2,156,700
1681364274976,312040,424,274,0,46.1,16.1,742.21,11400048,700,750,159,499,399,1,1,135,700
1681364274976,179006,8,177,270,60.45,12.1,731.445,111300041,700,750,159,499,399,1,2,97,700
1681364274976,1812009,336,271,0,24.675,29.5,727.9125,112200050,700,750,159,499,399,1,1,107,700
1681364274976,312027,98,366,90,42.85,18.2,779.87,111800059,750,800,159,98,366,1,1,159,750
1681364274976,312027,380,383,90,42.85,18.2,779.87,111800059,750,800,159,486,399,1,1,158,750
1681364274976,1812007,118,225,0,53.45,14.65,783.0425,111900048,750,800,159,495,399,1,1,37,750
1681364274976,2112002,122,32,90,39.58,19.275,762.9045,112100055,750,800,159,496,399,1,2,39,750
1681364274976,2112002,380,101,90,39.58,19.275,762.9045,112100055,750,800,159,499,399,1,2,38,750
1681364274976,61212001,476,90,270,27.9,27.65,771.435,11100023,750,800,159,499,399,1,2,151,750
1681364274976,1812007,276,148,0,53.45,14.65,783.0425,111900048,750,800,159,499,399,1,2,87,750
1681364274976,312042,212,110,270,39.35,20.25,796.8375,11600050,750,800,159,499,399,1,2,67,750
1681364274976,312045,190,263,270,38.35,20.25,776.5875,11900053,750,800,159,499,399,1,1,60,750
1681364274976,312027,18,116,90,42.85,18.2,779.87,111800059,750,800,159,499,399,1,2,5,750
1681364274976,312045,229,290,270,38.35,20.25,776.5875,11900053,750,800,159,499,399,1,1,59,750
1681364274976,179005,228,387,0,64.15,12.4,795.46,111200040,750,800,159,499,399,1,1,72,750
