time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363894518,31412000,341,210,0,6.865,24.1,165.4465,11200002,150,200,171,499,398,1,1,116,150
1681363894518,31412000,385,300,0,6.865,24.1,165.4465,11200002,150,200,171,499,398,1,1,115,150
1681363894518,31412000,107,373,0,6.865,24.1,165.4465,11200002,150,200,171,499,398,1,1,115,150
1681363894518,31412000,470,4,0,6.865,24.1,165.4465,11200002,150,200,171,499,399,1,2,161,150
1681363894518,312062,103,232,180,37.7,13,490.1,112600066,450,500,171,499,398,1,1,35,500
1681363894518,312005,363,117,270,41.4,12.3,509.22,111000053,500,550,171,499,399,1,2,124,500
1681363894518,312005,252,115,270,41.4,12.3,509.22,111000053,500,550,171,499,399,1,2,123,500
1681363894518,312067,322,240,90,39.35,15.1,594.185,11400049,550,600,171,499,398,1,1,110,550
1681363894518,312000,265,56,90,48.95,11.6,567.82,11900012,550,600,171,499,398,1,2,90,550
1681363894518,312008,17,35,90,45.05,12.3,554.115,111100054,550,600,171,499,398,1,2,5,550
1681363894518,312066,357,388,90,38.35,15.1,579.085,11300048,550,600,171,499,398,1,1,122,550
1681363894518,312035,277,229,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,1,94,550
1681363894518,312039,149,129,90,41.35,14.3,591.305,11300047,550,600,171,499,399,1,2,51,550
1681363894518,312035,240,205,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,1,93,550
1681363894518,312034,155,56,0,20.75,27.65,573.7375,11200006,550,600,171,499,399,1,2,53,550
1681363894518,312001,197,197,90,47.95,11.6,556.22,111000013,550,600,171,499,399,1,2,67,550
1681363894518,39027,204,397,270,61.95,10.25,634.9875,111400034,600,650,171,498,397,1,1,70,600
1681363894518,39039,375,104,90,78.05,8.3,647.815,112100038,600,650,171,498,397,1,2,128,600
1681363894518,1212012,264,221,180,22.85,27.65,631.8025,112500044,600,650,171,499,398,1,1,90,600
1681363894518,312057,338,159,0,43.45,14.05,610.4725,111900061,600,650,171,499,398,1,2,115,600
1681363894518,312036,233,218,270,20.6,30.45,627.27,112600065,600,650,171,499,398,1,1,79,600
1681363894518,312057,138,313,0,43.45,14.05,610.4725,111900061,600,650,171,499,398,1,1,47,600
1681363894518,312036,78,213,270,20.6,30.45,627.27,112600065,600,650,171,499,398,1,1,78,600
1681363894518,189028,156,152,180,64.15,9.85,631.8775,112100054,600,650,171,499,398,1,2,53,600
1681363894518,312036,405,189,270,20.6,30.45,627.27,112600065,600,650,171,499,399,1,2,138,600
1681363894518,39030,93,173,180,72,8.7,626.4,111600035,600,650,171,499,399,1,2,31,600
1681363894518,39039,97,345,90,78.05,8.3,647.815,112100038,600,650,171,499,399,1,1,33,600
1681363894518,39030,306,216,180,72,8.7,626.4,111600035,600,650,171,499,399,1,1,104,600
1681363894518,189028,122,12,180,64.15,9.85,631.8775,112100054,600,650,171,499,399,1,2,53,600
1681363894518,39039,169,266,90,78.05,8.3,647.815,112100038,600,650,171,499,399,1,1,32,600
1681363894518,312037,54,147,270,21.6,30.45,657.72,11100045,650,700,171,499,397,1,2,18,650
1681363894518,312025,197,11,90,24.3,27.9,677.97,112400023,650,700,171,499,398,1,2,67,650
1681363894518,312041,432,1,0,46.35,14.85,688.2975,11500049,650,700,171,499,398,1,2,148,650
1681363894518,312037,178,373,270,21.6,30.45,657.72,11100045,650,700,171,499,398,1,1,60,650
1681363894518,312030,75,346,90,22.6,30.45,688.17,112200062,650,700,171,499,398,1,1,25,650
1681363894518,312044,221,15,270,41.35,16.4,678.14,11800052,650,700,171,499,399,1,2,75,650
1681363894518,312025,359,144,90,24.3,27.9,677.97,112400023,650,700,171,499,399,1,2,67,650
1681363894518,312041,359,240,0,46.35,14.85,688.2975,11500049,650,700,171,499,399,1,1,123,650
1681363894518,312030,374,52,90,22.6,30.45,688.17,112200062,650,700,171,499,399,1,2,128,650
1681363894518,39040,259,199,180,75.8,8.7,659.46,112200039,650,700,171,499,399,1,2,88,650
1681363894518,179006,453,163,270,60.45,12.1,731.445,111300041,700,750,171,498,391,1,2,155,700
1681363894518,179006,378,285,270,60.45,12.1,731.445,111300041,700,750,171,498,391,1,1,129,700
1681363894518,312011,263,102,180,37.775,19.7,744.1675,111100014,700,750,171,499,398,1,2,90,700
1681363894518,189027,118,165,0,58.6,12.5,732.5,111900053,700,750,171,499,398,1,2,40,700
1681363894518,312011,90,344,180,37.775,19.7,744.1675,111100014,700,750,171,499,398,1,1,30,700
1681363894518,1812009,24,84,0,24.675,29.5,727.9125,112200050,700,750,171,499,398,1,2,8,700
1681363894518,312040,312,112,0,46.1,16.1,742.21,11400048,700,750,171,499,398,1,2,106,700
1681363894518,1812009,276,329,0,24.675,29.5,727.9125,112200050,700,750,171,499,398,1,1,94,700
1681363894518,179006,68,62,270,60.45,12.1,731.445,111300041,700,750,171,499,399,1,2,154,700
1681363894518,2412001,424,362,180,25.65,27.85,714.3525,11200040,700,750,171,499,399,1,1,145,700
1681363894518,179005,252,334,0,64.15,12.4,795.46,111200040,750,800,171,252,334,1,1,171,750
1681363894518,312042,472,305,270,39.35,20.25,796.8375,11600050,750,800,171,498,382,1,1,162,750
1681363894518,312081,5,288,180,29.9,26.7,798.33,11600010,750,800,171,499,398,1,1,1,750
1681363894518,1812007,357,335,0,53.45,14.65,783.0425,111900048,750,800,171,499,398,1,1,120,750
1681363894518,312027,276,307,90,42.85,18.2,779.87,111800059,750,800,171,499,398,1,1,92,750
1681363894518,61212001,362,122,270,27.9,27.65,771.435,11100023,750,800,171,499,398,1,2,124,750
1681363894518,179005,161,37,0,64.15,12.4,795.46,111200040,750,800,171,499,399,1,2,55,750
1681363894518,312027,487,130,90,42.85,18.2,779.87,111800059,750,800,171,499,399,1,2,166,750
1681363894518,312042,493,208,270,39.35,20.25,796.8375,11600050,750,800,171,499,399,1,1,161,750
1681363894518,61212001,151,197,270,27.9,27.65,771.435,11100023,750,800,171,499,399,1,2,124,750
1681363894518,312081,391,367,180,29.9,26.7,798.33,11600010,750,800,171,499,399,1,1,0,750
1681363894518,129003,352,103,270,67.05,12.1,811.305,11300030,800,850,171,498,382,1,2,120,800
1681363894518,312033,271,268,90,41.45,19.95,826.9275,112400063,800,850,171,499,398,1,1,92,800
1681363894518,129003,72,250,270,67.05,12.1,811.305,11300030,800,850,171,499,398,1,1,24,800
1681363894518,312043,376,318,270,40.35,20.25,817.0875,11700051,800,850,171,499,398,1,1,128,800
1681363894518,312022,160,2,90,42.45,20,849,111400057,800,850,171,499,398,1,2,55,800
1681363894518,129003,335,260,270,67.05,12.1,811.305,11300030,800,850,171,499,398,1,1,23,800
1681363894518,312033,401,231,90,41.45,19.95,826.9275,112400063,800,850,171,499,398,1,1,91,800
1681363894518,312012,220,83,180,37.8,21.4,808.92,111200015,800,850,171,499,398,1,2,75,800
1681363894518,49003,405,394,90,58.9,14.35,845.215,112200040,800,850,171,499,399,1,1,138,800
