time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364208306,31412000,13,30,0,6.865,24.1,165.4465,11200002,150,200,188,499,399,1,2,4,150
1681364208306,31412000,45,326,0,6.865,24.1,165.4465,11200002,150,200,188,499,399,1,1,16,150
1681364208306,31412000,227,134,0,6.865,24.1,165.4465,11200002,150,200,188,499,399,1,2,3,150
1681364208306,31412000,414,73,0,6.865,24.1,165.4465,11200002,150,200,188,499,399,1,2,3,150
1681364208306,31413000,238,81,270,7.094,41.865,296.99031,11900030,250,300,188,499,398,1,2,89,250
1681364208306,31413000,347,109,270,7.094,41.865,296.99031,11900030,250,300,188,499,399,1,2,88,250
1681364208306,312062,365,379,180,37.7,13,490.1,112600066,450,500,188,499,398,1,1,137,450
1681364208306,312062,244,291,180,37.7,13,490.1,112600066,450,500,188,499,399,1,1,136,450
1681364208306,1212013,167,126,90,19.4,27.5,533.5,112600045,500,550,188,499,399,1,2,62,500
1681364208306,312005,489,60,270,41.4,12.3,509.22,111000053,500,550,188,499,399,1,2,184,500
1681364208306,312067,432,345,90,39.35,15.1,594.185,11400049,550,600,188,476,388,1,1,170,550
1681364208306,312067,308,170,90,39.35,15.1,594.185,11400049,550,600,188,499,392,1,2,116,550
1681364208306,312039,401,194,90,41.35,14.3,591.305,11300047,550,600,188,499,398,1,2,151,550
1681364208306,312067,54,27,90,39.35,15.1,594.185,11400049,550,600,188,499,399,1,2,115,550
1681364208306,2112000,268,359,0,43.096,13.631,587.441576,111800053,550,600,188,499,399,1,1,100,550
1681364208306,312000,487,218,90,48.95,11.6,567.82,11900012,550,600,188,499,399,1,1,183,550
1681364208306,312034,296,216,0,20.75,27.65,573.7375,11200006,550,600,188,499,399,1,1,111,550
1681364208306,312066,89,348,90,38.35,15.1,579.085,11300048,550,600,188,499,399,1,1,33,550
1681364208306,312067,179,250,90,39.35,15.1,594.185,11400049,550,600,188,499,399,1,1,169,550
