time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364088602,31412000,354,249,0,6.865,24.1,165.4465,11200002,150,200,162,499,399,1,1,114,150
1681364088602,312061,217,347,270,39.7,11.25,446.625,112500065,400,450,162,464,374,1,1,75,400
1681364088602,312061,110,63,270,39.7,11.25,446.625,112500065,400,450,162,498,399,1,2,35,400
1681364088602,2412003,9,51,180,42.525,11.6,493.29,11300041,450,500,162,498,399,1,2,2,450
1681364088602,1212013,326,222,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,105,500
1681364088602,312005,24,100,270,41.4,12.3,509.22,111000053,500,550,162,499,399,1,2,7,500
1681364088602,312005,52,85,270,41.4,12.3,509.22,111000053,500,550,162,499,399,1,2,6,500
1681364088602,312066,66,172,90,38.35,15.1,579.085,11300048,550,600,162,497,399,1,2,21,550
1681364088602,312001,51,154,90,47.95,11.6,556.22,111000013,550,600,162,498,399,1,2,16,550
1681364088602,312034,442,180,0,20.75,27.65,573.7375,11200006,550,600,162,499,399,1,2,143,550
1681364088602,312034,285,143,0,20.75,27.65,573.7375,11200006,550,600,162,499,399,1,2,142,550
1681364088602,39030,24,81,180,72,8.7,626.4,111600035,600,650,162,346,374,1,2,11,600
1681364088602,39039,181,370,90,78.05,8.3,647.815,112100038,600,650,162,488,387,1,1,60,600
1681364088602,312036,77,330,270,20.6,30.45,627.27,112600065,600,650,162,488,399,1,1,25,600
1681364088602,39039,397,269,90,78.05,8.3,647.815,112100038,600,650,162,488,399,1,1,59,600
1681364088602,39030,189,2,180,72,8.7,626.4,111600035,600,650,162,498,399,1,2,10,600
1681364088602,39027,484,393,270,61.95,10.25,634.9875,111400034,600,650,162,499,399,1,1,157,600
1681364088602,312057,8,61,0,43.45,14.05,610.4725,111900061,600,650,162,499,399,1,2,2,600
1681364088602,312031,252,105,90,21.6,27.9,602.64,112600025,600,650,162,499,399,1,2,81,600
1681364088602,39039,131,295,90,78.05,8.3,647.815,112100038,600,650,162,499,399,1,1,59,600
1681364088602,312046,278,369,90,40.35,16.75,675.8625,111000054,650,700,162,432,374,1,1,104,650
1681364088602,312037,166,254,270,21.6,30.45,657.72,11100045,650,700,162,498,399,1,1,54,650
1681364088602,312037,147,355,270,21.6,30.45,657.72,11100045,650,700,162,498,399,1,1,53,650
1681364088602,312044,61,253,270,41.35,16.4,678.14,11800052,650,700,162,498,399,1,1,19,650
1681364088602,39040,476,53,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,2,154,650
1681364088602,312046,82,136,90,40.35,16.75,675.8625,111000054,650,700,162,499,399,1,2,26,650
1681364088602,312040,250,387,0,46.1,16.1,742.21,11400048,700,750,162,464,387,1,1,87,700
1681364088602,312040,145,31,0,46.1,16.1,742.21,11400048,700,750,162,488,399,1,2,48,700
1681364088602,189027,274,57,0,58.6,12.5,732.5,111900053,700,750,162,488,399,1,2,90,700
1681364088602,179006,402,386,270,60.45,12.1,731.445,111300041,700,750,162,497,399,1,1,131,700
1681364088602,312059,72,25,90,40.35,18.55,748.4925,112200063,700,750,162,498,399,1,2,23,700
1681364088602,179006,275,144,270,60.45,12.1,731.445,111300041,700,750,162,498,399,1,2,89,700
1681364088602,312059,186,89,90,40.35,18.55,748.4925,112200063,700,750,162,498,399,1,2,22,700
1681364088602,1812009,231,323,0,24.675,29.5,727.9125,112200050,700,750,162,498,399,1,1,75,700
1681364088602,179006,60,223,270,60.45,12.1,731.445,111300041,700,750,162,499,399,1,1,130,700
1681364088602,312042,182,163,270,39.35,20.25,796.8375,11600050,750,800,162,488,387,1,2,60,750
1681364088602,312024,320,275,90,43.85,18.2,798.07,111600058,750,800,162,497,399,1,1,102,750
1681364088602,312045,284,379,270,38.35,20.25,776.5875,11900053,750,800,162,497,399,1,1,92,750
1681364088602,179005,59,143,0,64.15,12.4,795.46,111200040,750,800,162,498,399,1,2,19,750
1681364088602,312045,215,315,270,38.35,20.25,776.5875,11900053,750,800,162,498,399,1,1,91,750
1681364088602,312045,136,285,270,38.35,20.25,776.5875,11900053,750,800,162,498,399,1,1,91,750
1681364088602,179005,93,362,0,64.15,12.4,795.46,111200040,750,800,162,498,399,1,1,30,750
1681364088602,312081,330,35,180,29.9,26.7,798.33,11600010,750,800,162,499,399,1,2,107,750
1681364088602,312045,335,264,270,38.35,20.25,776.5875,11900053,750,800,162,499,399,1,1,91,750
1681364088602,312027,316,279,90,42.85,18.2,779.87,111800059,750,800,162,499,399,1,1,102,750
1681364088602,312045,64,248,270,38.35,20.25,776.5875,11900053,750,800,162,499,399,1,1,91,750
1681364088602,312019,93,19,180,26.55,29.5,783.225,111900020,750,800,162,499,399,1,2,30,750
1681364088602,312027,239,113,90,42.85,18.2,779.87,111800059,750,800,162,499,399,1,2,77,750
1681364088602,31411001,318,144,270,8.743,96.096,840.167328,11100001,800,850,162,488,399,1,2,105,800
1681364088602,312012,343,65,180,37.8,21.4,808.92,111200015,800,850,162,488,399,1,2,113,800
1681364088602,312033,95,45,90,41.45,19.95,826.9275,112400063,800,850,162,498,399,1,2,30,800
1681364088602,312043,288,63,270,40.35,20.25,817.0875,11700051,800,850,162,498,399,1,2,93,800
1681364088602,313061,105,220,180,25.25,31.9,805.475,111600019,800,850,162,498,399,1,1,34,800
1681364088602,2112003,5,375,90,48.719,17.125,834.312875,112200056,800,850,162,498,399,1,1,1,800
1681364088602,312022,454,80,90,42.45,20,849,111400057,800,850,162,499,399,1,2,147,800
1681364088602,313061,459,226,180,25.25,31.9,805.475,111600019,800,850,162,499,399,1,1,33,800
1681364088602,129003,312,364,270,67.05,12.1,811.305,11300030,800,850,162,499,399,1,1,101,800
1681364088602,312033,160,123,90,41.45,19.95,826.9275,112400063,800,850,162,499,399,1,2,30,800
1681364088602,129003,248,333,270,67.05,12.1,811.305,11300030,800,850,162,499,399,1,1,100,800
1681364088602,39033,378,190,270,72.8,12.15,884.52,111800036,850,900,162,488,399,1,2,125,850
1681364088602,312063,146,209,90,40.35,22.05,889.7175,11100046,850,900,162,498,399,1,1,47,850
1681364088602,313062,332,348,180,22.7,38.75,879.625,111800020,850,900,162,498,399,1,1,108,850
1681364088602,312077,49,17,180,30.15,28.2,850.23,11400008,850,900,162,498,399,1,2,15,850
1681364088602,312063,42,72,90,40.35,22.05,889.7175,11100046,850,900,162,498,399,1,2,13,850
1681364088602,39033,253,135,270,72.8,12.15,884.52,111800036,850,900,162,498,399,1,2,124,850
1681364088602,31414002,371,299,0,6.865,128.7,883.5255,111100032,850,900,162,498,399,1,1,120,850
1681364088602,312060,163,336,90,39.35,22.05,867.6675,112400064,850,900,162,499,399,1,1,52,850
1681364088602,312077,5,331,180,30.15,28.2,850.23,11400008,850,900,162,499,399,1,1,1,850
1681364088602,39033,470,367,270,72.8,12.15,884.52,111800036,850,900,162,499,399,1,1,152,850
1681364088602,312077,161,125,180,30.15,28.2,850.23,11400008,850,900,162,499,399,1,2,14,850
1681364088602,312055,324,204,0,41.75,21.75,908.0625,111600059,900,950,162,488,387,1,1,107,900
1681364088602,312049,103,364,0,43.55,21.75,947.2125,111300057,900,950,162,488,399,1,1,34,900
1681364088602,312085,494,86,90,33.85,27.55,932.5675,11700011,900,950,162,498,399,1,2,160,900
1681364088602,312054,230,200,0,47.45,19.15,908.6675,111400058,900,950,162,498,399,1,1,74,900
1681364088602,312055,265,165,0,41.75,21.75,908.0625,111600059,900,950,162,498,399,1,2,86,900
1681364088602,312026,7,27,180,53.45,17.65,943.3925,112500024,900,950,162,499,399,1,2,0,900
1681364088602,312085,419,392,90,33.85,27.55,932.5675,11700011,900,950,162,499,399,1,1,136,900
1681364088602,312054,55,124,0,47.45,19.15,908.6675,111400058,900,950,162,499,399,1,2,17,900
1681364088602,312085,26,88,90,33.85,27.55,932.5675,11700011,900,950,162,499,399,1,2,159,900
1681364088602,312076,347,277,90,45.6,21.55,982.68,11500050,950,1000,162,464,374,1,1,121,950
1681364088602,312076,320,327,90,45.6,21.55,982.68,11500050,950,1000,162,488,387,1,1,120,950
1681364088602,312002,400,245,0,47.45,20.2,958.49,11900052,950,1000,162,498,399,1,1,130,950
1681364088602,939006,231,127,180,76,12.65,961.4,111300036,950,1000,162,498,399,1,2,75,950
1681364088602,312064,476,254,90,42,23.6,991.2,11200047,950,1000,162,498,399,1,1,154,950
1681364088602,31414001,187,192,0,6.865,140.2,962.473,111000031,950,1000,162,498,399,1,2,60,950
1681364088602,312038,209,78,90,40,23.85,954,11200046,950,1000,162,498,399,1,2,67,950
1681364088602,313067,339,143,180,22.05,44.35,977.9175,112200023,950,1000,162,498,399,1,2,110,950
1681364088602,313067,389,25,180,22.05,44.35,977.9175,112200023,950,1000,162,499,399,1,2,109,950
1681364088602,202116004,107,226,270,36.4,26.7,971.88,111600052,950,1000,162,499,399,1,1,32,950
1681364088602,312002,394,156,0,47.45,20.2,958.49,11900052,950,1000,162,499,399,1,2,127,950
1681364088602,202116004,209,372,270,36.4,26.7,971.88,111600052,950,1000,162,499,399,1,1,32,950
1681364088602,313067,157,332,180,22.05,44.35,977.9175,112200023,950,1000,162,499,399,1,1,50,950
1681364088602,312076,381,28,90,45.6,21.55,982.68,11500050,950,1000,162,499,399,1,2,123,950
1681364088602,2112001,147,9,0,45.225,22.769,1029.728025,111900054,1000,1050,162,498,399,1,2,47,1000
1681364088602,312047,74,32,90,43.15,23.6,1018.34,111100055,1000,1050,162,498,399,1,2,24,1000
1681364088602,31414000,345,241,0,6.865,151.7,1041.4205,11300003,1000,1050,162,498,399,1,1,112,1000
1681364088602,312047,241,292,90,43.15,23.6,1018.34,111100055,1000,1050,162,499,399,1,1,78,1000
1681364088602,312029,104,316,0,49.65,21.05,1045.1325,112100061,1000,1050,162,499,399,1,1,31,1000
1681364088602,312047,310,60,90,43.15,23.6,1018.34,111100055,1000,1050,162,499,399,1,2,23,1000
1681364088602,312029,432,278,0,49.65,21.05,1045.1325,112100061,1000,1050,162,499,399,1,1,31,1000
1681364088602,2112001,75,49,0,45.225,22.769,1029.728025,111900054,1000,1050,162,499,399,1,2,46,1000
1681364088602,312014,59,112,270,43.45,24.8,1077.56,111300016,1050,1100,162,469,387,1,2,20,1050
1681364088602,312020,255,312,90,50.35,21.35,1074.9725,112100021,1050,1100,162,488,387,1,1,84,1050
1681364088602,313060,418,383,0,25.25,43.4,1095.85,111400018,1050,1100,162,488,399,1,1,138,1050
1681364088602,31030,20,87,270,21,50.7,1064.7,111900057,1050,1100,162,498,399,1,2,6,1050
1681364088602,312018,296,276,90,52.6,20.7,1088.82,111800019,1050,1100,162,499,399,1,1,96,1050
1681364088602,312018,365,239,90,52.6,20.7,1088.82,111800019,1050,1100,162,499,399,1,1,95,1050
1681364088602,31030,228,325,270,21,50.7,1064.7,111900057,1050,1100,162,499,399,1,1,72,1050
1681364088602,313060,159,97,0,25.25,43.4,1095.85,111400018,1050,1100,162,499,399,1,2,51,1050
1681364088602,312014,164,376,270,43.45,24.8,1077.56,111300016,1050,1100,162,499,399,1,1,53,1050
1681364088602,312021,91,186,0,50.3,22.5,1131.75,111300056,1100,1150,162,488,399,1,2,28,1100
1681364088602,31028,398,62,0,21.05,52.65,1108.2825,111600055,1100,1150,162,497,399,1,2,129,1100
1681364088602,312065,82,148,270,45.45,24.8,1127.16,11300007,1100,1150,162,498,399,1,2,26,1100
1681364088602,312065,66,21,270,45.45,24.8,1127.16,11300007,1100,1150,162,498,399,1,2,26,1100
1681364088602,31029,287,351,0,21.05,53.65,1129.3325,111800056,1100,1150,162,498,399,1,1,93,1100
1681364088602,312021,246,167,0,50.3,22.5,1131.75,111300056,1100,1150,162,498,399,1,2,28,1100
1681364088602,312021,172,357,0,50.3,22.5,1131.75,111300056,1100,1150,162,498,399,1,1,55,1100
1681364088602,31029,153,167,0,21.05,53.65,1129.3325,111800056,1100,1150,162,498,399,1,2,49,1100
1681364088602,61213000,434,53,180,30.45,37.75,1149.4875,11200024,1100,1150,162,499,399,1,2,140,1100
1681364088602,312021,73,251,0,50.3,22.5,1131.75,111300056,1100,1150,162,499,399,1,1,54,1100
1681364088602,181035,57,195,270,21.45,54.1,1160.445,112500050,1150,1200,162,488,387,1,1,18,1150
1681364088602,311093,249,198,180,30.7,37.775,1159.6925,11700050,1150,1200,162,498,399,1,2,81,1150
1681364088602,312023,178,237,180,47.75,24.625,1175.84375,112200022,1150,1200,162,498,399,1,1,57,1150
1681364088602,181035,446,210,270,21.45,54.1,1160.445,112500050,1150,1200,162,498,399,1,1,17,1150
1681364088602,312023,104,197,180,47.75,24.625,1175.84375,112200022,1150,1200,162,498,399,1,2,33,1150
1681364088602,181035,216,283,270,21.45,54.1,1160.445,112500050,1150,1200,162,498,399,1,1,17,1150
1681364088602,312023,152,347,180,47.75,24.625,1175.84375,112200022,1150,1200,162,498,399,1,1,56,1150
1681364088602,312032,191,341,270,49.7,24.8,1232.56,11100005,1200,1250,162,464,374,1,1,66,1200
1681364088602,312032,28,360,270,49.7,24.8,1232.56,11100005,1200,1250,162,497,399,1,1,65,1200
1681364088602,312032,79,120,270,49.7,24.8,1232.56,11100005,1200,1250,162,498,399,1,2,25,1200
1681364088602,312028,388,245,90,47.55,26.65,1267.2075,111900060,1250,1300,162,488,399,1,1,128,1250
1681364088602,312028,395,118,90,47.55,26.65,1267.2075,111900060,1250,1300,162,498,399,1,2,128,1250
1681364088602,413001,184,130,180,36,36.75,1323,111900038,1300,1350,162,498,399,1,2,59,1300
1681364088602,413001,472,64,180,36,36.75,1323,111900038,1300,1350,162,499,399,1,2,58,1300
1681364088602,311094,320,145,270,33.15,41.45,1374.0675,11800051,1350,1400,162,346,374,1,2,149,1350
1681364088602,310049,285,26,180,13.475,103.6,1396.01,11300043,1350,1400,162,498,399,1,2,92,1350
1681364088602,310049,130,282,180,13.475,103.6,1396.01,11300043,1350,1400,162,498,399,1,1,42,1350
1681364088602,413000,157,284,180,36,38.75,1395,111800037,1350,1400,162,499,399,1,1,50,1350
1681364088602,310049,469,334,180,13.475,103.6,1396.01,11300043,1350,1400,162,499,399,1,1,41,1350
1681364088602,310049,307,200,180,13.475,103.6,1396.01,11300043,1350,1400,162,499,399,1,1,41,1350
1681364088602,31085,26,102,180,25.25,55.625,1404.53125,11700048,1400,1450,162,469,387,1,2,8,1400
1681364088602,1813009,166,28,90,46.2,30.8,1422.96,11100033,1400,1450,162,488,387,1,2,55,1400
1681364088602,1813017,311,16,90,61.45,22.8,1401.06,11800040,1400,1450,162,488,399,1,2,103,1400
1681364088602,1813018,66,244,90,62.45,22.8,1423.86,11900041,1400,1450,162,497,399,1,1,21,1400
1681364088602,1813009,107,161,90,46.2,30.8,1422.96,11100033,1400,1450,162,498,399,1,2,54,1400
1681364088602,1813006,353,123,90,44.05,32.55,1433.8275,112400051,1400,1450,162,499,399,1,2,114,1400
1681364088602,31084,241,138,180,24.7,58.1,1435.07,11600047,1400,1450,162,499,399,1,2,78,1400
1681364088602,31084,481,259,180,24.7,58.1,1435.07,11600047,1400,1450,162,499,399,1,1,156,1400
1681364088602,31085,380,178,180,25.25,55.625,1404.53125,11700048,1400,1450,162,499,399,1,2,7,1400
1681364088602,1813006,419,170,90,44.05,32.55,1433.8275,112400051,1400,1450,162,499,399,1,2,113,1400
1681364088602,1813021,140,10,90,65.45,22.8,1492.26,111100043,1450,1500,162,464,374,1,2,49,1450
1681364088602,1813021,48,67,90,65.45,22.8,1492.26,111100043,1450,1500,162,497,399,1,2,49,1450
1681364088602,1813015,250,349,270,48.2,30.8,1484.56,11600038,1450,1500,162,498,399,1,1,81,1450
1681364088602,1813021,200,271,90,65.45,22.8,1492.26,111100043,1450,1500,162,498,399,1,1,65,1450
1681364088602,1813015,248,150,270,48.2,30.8,1484.56,11600038,1450,1500,162,499,399,1,2,80,1450
1681364088602,1813015,421,365,270,48.2,30.8,1484.56,11600038,1450,1500,162,499,399,1,1,80,1450
1681364088602,1813021,163,135,90,65.45,22.8,1492.26,111100043,1450,1500,162,499,399,1,2,49,1450
1681364088602,1813019,316,59,90,67.45,22.8,1537.86,111000042,1500,1550,162,464,374,1,2,110,1500
1681364088602,31083,135,44,180,24.7,61.2,1511.64,11500046,1500,1550,162,488,387,1,2,44,1500
1681364088602,1813101,373,247,90,66.45,22.8,1515.06,111000044,1500,1550,162,497,399,1,1,121,1500
1681364088602,1813030,372,52,90,62.95,24.6,1548.57,111400046,1500,1550,162,498,399,1,2,121,1500
1681364088602,31083,467,2,180,24.7,61.2,1511.64,11500046,1500,1550,162,499,399,1,2,43,1500
1681364088602,1813033,107,319,180,60.7,26.25,1593.375,111800048,1550,1600,162,499,399,1,1,35,1550
1681364088602,1813092,96,260,270,71.45,22.8,1629.06,11100035,1600,1650,162,464,374,1,1,30,1600
1681364088602,1815042,215,354,0,23.75,68.45,1625.6875,11900044,1600,1650,162,498,399,1,1,69,1600
1681364088602,1815042,27,169,0,23.75,68.45,1625.6875,11900044,1600,1650,162,498,399,1,2,8,1600
1681364088602,311077,99,247,180,14.6,112.05,1635.93,112500063,1600,1650,162,499,399,1,1,28,1600
1681364088602,1813092,336,331,270,71.45,22.8,1629.06,11100035,1600,1650,162,499,399,1,1,30,1600
