time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364008517,312061,420,49,270,39.7,11.25,446.625,112500065,400,450,157,499,399,1,2,132,450
1681364008517,312062,102,300,180,37.7,13,490.1,112600066,450,500,157,499,399,1,1,32,450
1681364008517,312005,331,192,270,41.4,12.3,509.22,111000053,500,550,157,498,397,1,2,104,500
1681364008517,1212013,488,365,90,19.4,27.5,533.5,112600045,500,550,157,498,397,1,1,153,500
1681364008517,312005,58,141,270,41.4,12.3,509.22,111000053,500,550,157,498,399,1,2,103,500
1681364008517,1212013,197,392,90,19.4,27.5,533.5,112600045,500,550,157,498,399,1,1,152,500
1681364008517,312035,387,372,270,19.6,30.45,596.82,112500064,550,600,157,487,391,1,1,124,550
1681364008517,312035,156,348,270,19.6,30.45,596.82,112500064,550,600,157,497,392,1,1,123,550
1681364008517,312039,261,221,90,41.35,14.3,591.305,11300047,550,600,157,498,397,1,1,82,550
1681364008517,312008,193,316,90,45.05,12.3,554.115,111100054,550,600,157,498,397,1,1,60,550
1681364008517,312067,266,335,90,39.35,15.1,594.185,11400049,550,600,157,498,397,1,1,83,550
1681364008517,312001,242,22,90,47.95,11.6,556.22,111000013,550,600,157,499,399,1,2,76,550
1681364008517,312067,439,254,90,39.35,15.1,594.185,11400049,550,600,157,499,399,1,1,82,550
1681364008517,312008,119,233,90,45.05,12.3,554.115,111100054,550,600,157,499,399,1,1,59,550
1681364008517,312008,176,138,90,45.05,12.3,554.115,111100054,550,600,157,499,399,1,2,55,550
1681364008517,312035,258,205,270,19.6,30.45,596.82,112500064,550,600,157,499,399,1,1,123,550
1681364008517,312039,181,136,90,41.35,14.3,591.305,11300047,550,600,157,499,399,1,2,56,550
1681364008517,312066,271,80,90,38.35,15.1,579.085,11300048,550,600,157,499,399,1,2,85,550
1681364008517,39030,426,382,180,72,8.7,626.4,111600035,600,650,157,497,397,1,1,134,600
1681364008517,39027,325,311,270,61.95,10.25,634.9875,111400034,600,650,157,497,397,1,1,102,600
1681364008517,39039,17,320,90,78.05,8.3,647.815,112100038,600,650,157,497,397,1,1,5,600
1681364008517,312057,475,353,0,43.45,14.05,610.4725,111900061,600,650,157,497,397,1,1,150,600
1681364008517,189029,32,20,90,60.95,10.25,624.7375,112200055,600,650,157,498,397,1,2,10,600
1681364008517,39030,151,254,180,72,8.7,626.4,111600035,600,650,157,498,397,1,1,133,600
1681364008517,312057,272,54,0,43.45,14.05,610.4725,111900061,600,650,157,498,397,1,2,85,600
1681364008517,1212012,298,193,180,22.85,27.65,631.8025,112500044,600,650,157,498,397,1,2,93,600
1681364008517,1212012,401,5,180,22.85,27.65,631.8025,112500044,600,650,157,499,399,1,2,92,600
1681364008517,1212012,179,166,180,22.85,27.65,631.8025,112500044,600,650,157,499,399,1,2,92,600
1681364008517,312031,417,384,90,21.6,27.9,602.64,112600025,600,650,157,499,399,1,1,131,600
1681364008517,312031,186,384,90,21.6,27.9,602.64,112600025,600,650,157,499,399,1,1,130,600
1681364008517,39027,79,63,270,61.95,10.25,634.9875,111400034,600,650,157,499,399,1,2,24,600
1681364008517,312036,437,3,270,20.6,30.45,627.27,112600065,600,650,157,499,399,1,2,137,600
1681364008517,39040,56,223,180,75.8,8.7,659.46,112200039,650,700,157,498,397,1,1,17,650
1681364008517,39040,376,294,180,75.8,8.7,659.46,112200039,650,700,157,498,399,1,1,16,650
1681364008517,312037,222,364,270,21.6,30.45,657.72,11100045,650,700,157,499,399,1,1,69,650
1681364008517,312044,270,89,270,41.35,16.4,678.14,11800052,650,700,157,499,399,1,2,84,650
1681364008517,312030,374,125,90,22.6,30.45,688.17,112200062,650,700,157,499,399,1,2,117,650
1681364008517,312044,135,390,270,41.35,16.4,678.14,11800052,650,700,157,499,399,1,1,42,650
1681364008517,312041,444,181,0,46.35,14.85,688.2975,11500049,650,700,157,499,399,1,2,139,650
1681364008517,312041,30,389,0,46.35,14.85,688.2975,11500049,650,700,157,499,399,1,1,9,650
1681364008517,312011,451,342,180,37.775,19.7,744.1675,111100014,700,750,157,497,397,1,1,142,700
