time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363965449,31413000,163,115,270,7.094,41.865,296.99031,11900030,250,300,190,498,399,1,2,62,250
1681363965449,31413000,369,387,270,7.094,41.865,296.99031,11900030,250,300,190,498,399,1,1,140,250
1681363965449,31413000,143,225,270,7.094,41.865,296.99031,11900030,250,300,190,498,399,1,1,139,250
1681363965449,312061,261,47,270,39.7,11.25,446.625,112500065,400,450,190,496,395,1,2,99,400
1681363965449,312061,466,343,270,39.7,11.25,446.625,112500065,400,450,190,498,399,1,1,177,400
1681363965449,312062,378,185,180,37.7,13,490.1,112600066,450,500,190,496,395,1,2,144,450
1681363965449,312062,377,370,180,37.7,13,490.1,112600066,450,500,190,496,395,1,1,144,450
1681363965449,2412003,329,235,180,42.525,11.6,493.29,11300041,450,500,190,496,399,1,1,126,450
1681363965449,2412003,7,58,180,42.525,11.6,493.29,11300041,450,500,190,498,399,1,2,2,450
1681363965449,312062,16,251,180,37.7,13,490.1,112600066,450,500,190,498,399,1,1,143,450
1681363965449,2412003,424,318,180,42.525,11.6,493.29,11300041,450,500,190,498,399,1,1,125,450
1681363965449,1212013,378,347,90,19.4,27.5,533.5,112600045,500,550,190,496,395,1,1,144,500
1681363965449,312005,139,236,270,41.4,12.3,509.22,111000053,500,550,190,498,399,1,1,53,500
1681363965449,312005,142,325,270,41.4,12.3,509.22,111000053,500,550,190,498,399,1,1,52,500
1681363965449,312005,321,233,270,41.4,12.3,509.22,111000053,500,550,190,498,399,1,1,52,500
1681363965449,312001,308,390,90,47.95,11.6,556.22,111000013,550,600,190,485,390,1,1,120,550
1681363965449,312035,240,162,270,19.6,30.45,596.82,112500064,550,600,190,493,390,1,2,92,550
1681363965449,312066,32,101,90,38.35,15.1,579.085,11300048,550,600,190,493,390,1,2,12,550
1681363965449,312000,82,247,90,48.95,11.6,567.82,11900012,550,600,190,493,390,1,1,31,550
1681363965449,312008,214,351,90,45.05,12.3,554.115,111100054,550,600,190,496,395,1,1,81,550
1681363965449,312067,226,88,90,39.35,15.1,594.185,11400049,550,600,190,496,395,1,2,86,550
1681363965449,312039,24,310,90,41.35,14.3,591.305,11300047,550,600,190,496,399,1,1,9,550
1681363965449,312001,25,240,90,47.95,11.6,556.22,111000013,550,600,190,496,399,1,1,119,550
1681363965449,312008,355,340,90,45.05,12.3,554.115,111100054,550,600,190,498,399,1,1,80,550
1681363965449,312067,98,334,90,39.35,15.1,594.185,11400049,550,600,190,498,399,1,1,37,550
1681363965449,312067,394,113,90,39.35,15.1,594.185,11400049,550,600,190,498,399,1,2,85,550
1681363965449,312008,381,387,90,45.05,12.3,554.115,111100054,550,600,190,498,399,1,1,80,550
1681363965449,312035,70,138,270,19.6,30.45,596.82,112500064,550,600,190,498,399,1,2,91,550
1681363965449,312035,52,250,270,19.6,30.45,596.82,112500064,550,600,190,498,399,1,1,19,550
1681363965449,312034,443,172,0,20.75,27.65,573.7375,11200006,550,600,190,498,399,1,2,169,550
1681363965449,312066,73,6,90,38.35,15.1,579.085,11300048,550,600,190,498,399,1,2,11,550
1681363965449,39030,238,386,180,72,8.7,626.4,111600035,600,650,190,496,395,1,1,91,600
1681363965449,312057,209,233,0,43.45,14.05,610.4725,111900061,600,650,190,496,395,1,1,80,600
1681363965449,39027,282,36,270,61.95,10.25,634.9875,111400034,600,650,190,496,395,1,2,108,600
1681363965449,189028,168,35,180,64.15,9.85,631.8775,112100054,600,650,190,496,399,1,2,64,600
1681363965449,39030,381,374,180,72,8.7,626.4,111600035,600,650,190,498,399,1,1,90,600
1681363965449,189028,373,147,180,64.15,9.85,631.8775,112100054,600,650,190,498,399,1,2,63,600
1681363965449,39030,142,297,180,72,8.7,626.4,111600035,600,650,190,498,399,1,1,90,600
1681363965449,312031,278,317,90,21.6,27.9,602.64,112600025,600,650,190,498,399,1,1,106,600
1681363965449,312057,202,265,0,43.45,14.05,610.4725,111900061,600,650,190,498,399,1,1,79,600
1681363965449,312044,384,134,270,41.35,16.4,678.14,11800052,650,700,190,493,390,1,2,147,650
1681363965449,39040,27,287,180,75.8,8.7,659.46,112200039,650,700,190,493,390,1,1,10,650
