time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364021724,31413000,167,10,270,7.094,41.865,296.99031,11900030,250,300,169,494,398,1,2,57,250
1681364021724,312061,87,27,270,39.7,11.25,446.625,112500065,400,450,169,495,398,1,2,29,400
1681364021724,312005,498,381,270,41.4,12.3,509.22,111000053,500,550,169,498,398,1,1,169,550
1681364021724,312034,369,358,0,20.75,27.65,573.7375,11200006,550,600,169,485,395,1,1,128,550
1681364021724,312035,175,298,270,19.6,30.45,596.82,112500064,550,600,169,492,398,1,1,60,550
1681364021724,2112000,55,232,0,43.096,13.631,587.441576,111800053,550,600,169,495,398,1,1,18,550
1681364021724,312008,34,301,90,45.05,12.3,554.115,111100054,550,600,169,498,398,1,1,11,550
1681364021724,312034,301,116,0,20.75,27.65,573.7375,11200006,550,600,169,498,398,1,2,102,550
1681364021724,312001,210,40,90,47.95,11.6,556.22,111000013,550,600,169,498,398,1,2,71,550
1681364021724,312000,146,5,90,48.95,11.6,567.82,11900012,550,600,169,498,398,1,2,49,550
1681364021724,312001,353,149,90,47.95,11.6,556.22,111000013,550,600,169,499,398,1,2,70,550
1681364021724,2112000,243,188,0,43.096,13.631,587.441576,111800053,550,600,169,499,398,1,2,82,550
1681364021724,2112000,257,365,0,43.096,13.631,587.441576,111800053,550,600,169,499,398,1,1,17,550
1681364021724,312000,87,368,90,48.95,11.6,567.82,11900012,550,600,169,499,398,1,1,29,550
1681364021724,312008,200,87,90,45.05,12.3,554.115,111100054,550,600,169,499,398,1,2,67,550
1681364021724,312035,88,221,270,19.6,30.45,596.82,112500064,550,600,169,499,398,1,1,59,550
1681364021724,312031,105,198,90,21.6,27.9,602.64,112600025,600,650,169,498,398,1,2,35,600
1681364021724,312036,62,379,270,20.6,30.45,627.27,112600065,600,650,169,498,398,1,1,21,600
1681364021724,39039,70,86,90,78.05,8.3,647.815,112100038,600,650,169,498,398,1,2,23,600
1681364021724,312031,480,67,90,21.6,27.9,602.64,112600025,600,650,169,498,398,1,2,34,600
1681364021724,39027,465,281,270,61.95,10.25,634.9875,111400034,600,650,169,498,398,1,1,157,600
1681364021724,1212012,205,337,180,22.85,27.65,631.8025,112500044,600,650,169,499,398,1,1,69,600
1681364021724,312057,83,357,0,43.45,14.05,610.4725,111900061,600,650,169,499,398,1,1,28,600
1681364021724,312031,369,122,90,21.6,27.9,602.64,112600025,600,650,169,499,398,1,2,34,600
1681364021724,39027,336,385,270,61.95,10.25,634.9875,111400034,600,650,169,499,398,1,1,156,600
1681364021724,312031,260,317,90,21.6,27.9,602.64,112600025,600,650,169,499,398,1,1,88,600
1681364021724,189029,276,363,90,60.95,10.25,624.7375,112200055,600,650,169,499,398,1,1,93,600
1681364021724,189028,445,163,180,64.15,9.85,631.8775,112100054,600,650,169,499,398,1,2,150,600
1681364021724,189029,485,203,90,60.95,10.25,624.7375,112200055,600,650,169,499,398,1,1,92,600
1681364021724,312037,290,139,270,21.6,30.45,657.72,11100045,650,700,169,486,395,1,2,100,650
1681364021724,312030,4,26,90,22.6,30.45,688.17,112200062,650,700,169,492,398,1,2,1,650
1681364021724,312046,432,289,90,40.35,16.75,675.8625,111000054,650,700,169,499,398,1,1,146,650
1681364021724,39040,117,219,180,75.8,8.7,659.46,112200039,650,700,169,499,398,1,1,39,650
