time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364250887,31413000,273,210,270,7.094,41.865,296.99031,11900030,250,300,176,498,399,1,1,96,250
1681364250887,312061,158,211,270,39.7,11.25,446.625,112500065,400,450,176,499,399,1,1,55,450
1681364250887,2412003,392,112,180,42.525,11.6,493.29,11300041,450,500,176,497,385,1,2,138,450
1681364250887,312062,268,120,180,37.7,13,490.1,112600066,450,500,176,499,399,1,2,94,450
1681364250887,312062,128,390,180,37.7,13,490.1,112600066,450,500,176,499,399,1,1,45,450
1681364250887,312062,302,370,180,37.7,13,490.1,112600066,450,500,176,499,399,1,1,44,450
1681364250887,2112000,340,205,0,43.096,13.631,587.441576,111800053,550,600,176,497,385,1,1,120,550
1681364250887,312039,375,5,90,41.35,14.3,591.305,11300047,550,600,176,497,399,1,2,132,550
1681364250887,312001,267,140,90,47.95,11.6,556.22,111000013,550,600,176,497,399,1,2,94,550
1681364250887,312000,200,374,90,48.95,11.6,567.82,11900012,550,600,176,498,399,1,1,70,550
1681364250887,312066,88,36,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,2,31,550
1681364250887,312034,86,29,0,20.75,27.65,573.7375,11200006,550,600,176,499,399,1,2,30,550
1681364250887,312066,129,83,90,38.35,15.1,579.085,11300048,550,600,176,499,399,1,2,30,550
1681364250887,312034,6,255,0,20.75,27.65,573.7375,11200006,550,600,176,499,399,1,1,2,550
1681364250887,312001,463,3,90,47.95,11.6,556.22,111000013,550,600,176,499,399,1,2,94,550
1681364250887,312035,257,345,270,19.6,30.45,596.82,112500064,550,600,176,499,399,1,1,90,550
1681364250887,312066,345,77,90,38.35,15.1,579.085,11300048,550,600,176,499,399,1,2,30,550
1681364250887,312036,214,79,270,20.6,30.45,627.27,112600065,600,650,176,456,385,1,2,82,600
1681364250887,189028,302,1,180,64.15,9.85,631.8775,112100054,600,650,176,497,385,1,2,106,600
1681364250887,312057,346,49,0,43.45,14.05,610.4725,111900061,600,650,176,497,399,1,2,122,600
1681364250887,39027,435,261,270,61.95,10.25,634.9875,111400034,600,650,176,497,399,1,1,154,600
1681364250887,312036,55,194,270,20.6,30.45,627.27,112600065,600,650,176,498,399,1,2,81,600
1681364250887,312036,339,132,270,20.6,30.45,627.27,112600065,600,650,176,498,399,1,2,81,600
1681364250887,312031,331,29,90,21.6,27.9,602.64,112600025,600,650,176,498,399,1,2,116,600
1681364250887,189028,15,324,180,64.15,9.85,631.8775,112100054,600,650,176,499,399,1,1,5,600
1681364250887,39039,464,34,90,78.05,8.3,647.815,112100038,600,650,176,499,399,1,2,163,600
1681364250887,39039,351,334,90,78.05,8.3,647.815,112100038,600,650,176,499,399,1,1,123,600
1681364250887,312036,261,233,270,20.6,30.45,627.27,112600065,600,650,176,499,399,1,1,92,600
1681364250887,312036,450,343,270,20.6,30.45,627.27,112600065,600,650,176,499,399,1,1,91,600
1681364250887,312057,245,230,0,43.45,14.05,610.4725,111900061,600,650,176,499,399,1,1,86,600
1681364250887,39039,288,276,90,78.05,8.3,647.815,112100038,600,650,176,499,399,1,1,122,600
1681364250887,312044,98,137,270,41.35,16.4,678.14,11800052,650,700,176,497,399,1,2,34,650
1681364250887,312044,298,87,270,41.35,16.4,678.14,11800052,650,700,176,498,399,1,2,33,650
1681364250887,39040,389,93,180,75.8,8.7,659.46,112200039,650,700,176,498,399,1,2,137,650
1681364250887,312025,13,87,90,24.3,27.9,677.97,112400023,650,700,176,499,399,1,2,4,650
1681364250887,39040,178,340,180,75.8,8.7,659.46,112200039,650,700,176,499,399,1,1,62,650
1681364250887,312025,422,30,90,24.3,27.9,677.97,112400023,650,700,176,499,399,1,2,3,650
1681364250887,312041,207,240,0,46.35,14.85,688.2975,11500049,650,700,176,499,399,1,1,73,650
1681364250887,312037,105,377,270,21.6,30.45,657.72,11100045,650,700,176,499,399,1,1,37,650
1681364250887,312025,137,205,90,24.3,27.9,677.97,112400023,650,700,176,499,399,1,1,48,650
1681364250887,312040,363,385,0,46.1,16.1,742.21,11400048,700,750,176,448,385,1,1,142,700
1681364250887,1812009,20,323,0,24.675,29.5,727.9125,112200050,700,750,176,497,389,1,1,7,700
1681364250887,189027,70,277,0,58.6,12.5,732.5,111900053,700,750,176,497,399,1,1,24,700
1681364250887,312011,146,244,180,37.775,19.7,744.1675,111100014,700,750,176,497,399,1,1,51,700
1681364250887,179006,200,335,270,60.45,12.1,731.445,111300041,700,750,176,499,399,1,1,70,700
1681364250887,179006,23,375,270,60.45,12.1,731.445,111300041,700,750,176,499,399,1,1,70,700
1681364250887,312059,365,174,90,40.35,18.55,748.4925,112200063,700,750,176,499,399,1,2,128,700
1681364250887,1812009,124,99,0,24.675,29.5,727.9125,112200050,700,750,176,499,399,1,2,43,700
1681364250887,312040,160,112,0,46.1,16.1,742.21,11400048,700,750,176,499,399,1,2,56,700
1681364250887,312011,190,88,180,37.775,19.7,744.1675,111100014,700,750,176,499,399,1,2,67,700
1681364250887,179006,396,92,270,60.45,12.1,731.445,111300041,700,750,176,499,399,1,2,139,700
1681364250887,1812009,76,348,0,24.675,29.5,727.9125,112200050,700,750,176,499,399,1,1,6,700
1681364250887,1812009,7,125,0,24.675,29.5,727.9125,112200050,700,750,176,499,399,1,2,42,700
1681364250887,312011,167,174,180,37.775,19.7,744.1675,111100014,700,750,176,499,399,1,2,66,700
1681364250887,1812009,451,367,0,24.675,29.5,727.9125,112200050,700,750,176,499,399,1,1,6,700
1681364250887,179006,355,370,270,60.45,12.1,731.445,111300041,700,750,176,499,399,1,1,70,700
1681364250887,312019,268,309,180,26.55,29.5,783.225,111900020,750,800,176,497,399,1,1,94,750
1681364250887,2112002,188,281,90,39.58,19.275,762.9045,112100055,750,800,176,497,399,1,1,66,750
1681364250887,312042,352,323,270,39.35,20.25,796.8375,11600050,750,800,176,498,399,1,1,124,750
1681364250887,1812007,330,29,0,53.45,14.65,783.0425,111900048,750,800,176,498,399,1,2,116,750
1681364250887,2112002,332,25,90,39.58,19.275,762.9045,112100055,750,800,176,499,399,1,2,117,750
1681364250887,312019,309,362,180,26.55,29.5,783.225,111900020,750,800,176,499,399,1,1,93,750
1681364250887,312045,440,88,270,38.35,20.25,776.5875,11900053,750,800,176,499,399,1,2,155,750
1681364250887,312024,162,58,90,43.85,18.2,798.07,111600058,750,800,176,499,399,1,2,57,750
1681364250887,312027,85,336,90,42.85,18.2,779.87,111800059,750,800,176,499,399,1,1,29,750
1681364250887,312045,16,361,270,38.35,20.25,776.5875,11900053,750,800,176,499,399,1,1,5,750
1681364250887,312019,486,26,180,26.55,29.5,783.225,111900020,750,800,176,499,399,1,2,171,750
1681364250887,312045,323,336,270,38.35,20.25,776.5875,11900053,750,800,176,499,399,1,1,5,750
1681364250887,2112002,383,70,90,39.58,19.275,762.9045,112100055,750,800,176,499,399,1,2,117,750
1681364250887,312019,136,83,180,26.55,29.5,783.225,111900020,750,800,176,499,399,1,2,170,750
1681364250887,312027,140,243,90,42.85,18.2,779.87,111800059,750,800,176,499,399,1,1,28,750
1681364250887,1812007,282,65,0,53.45,14.65,783.0425,111900048,750,800,176,499,399,1,2,116,750
1681364250887,312027,338,96,90,42.85,18.2,779.87,111800059,750,800,176,499,399,1,2,119,750
1681364250887,31411001,310,342,270,8.743,96.096,840.167328,11100001,800,850,176,497,385,1,1,109,800
1681364250887,9312000,307,357,90,44.15,18.2,803.53,11200025,800,850,176,497,389,1,1,108,800
1681364250887,2112003,277,127,90,48.719,17.125,834.312875,112200056,800,850,176,497,399,1,2,98,800
1681364250887,313061,285,362,180,25.25,31.9,805.475,111600019,800,850,176,497,399,1,1,100,800
1681364250887,129003,296,180,270,67.05,12.1,811.305,11300030,800,850,176,497,399,1,2,104,800
1681364250887,312043,387,215,270,40.35,20.25,817.0875,11700051,800,850,176,497,399,1,1,137,800
1681364250887,312012,471,41,180,37.8,21.4,808.92,111200015,800,850,176,498,399,1,2,166,800
1681364250887,312080,143,334,90,30.75,26.45,813.3375,11500009,800,850,176,499,399,1,1,50,800
1681364250887,2112003,419,136,90,48.719,17.125,834.312875,112200056,800,850,176,499,399,1,2,97,800
1681364250887,2112003,85,224,90,48.719,17.125,834.312875,112200056,800,850,176,499,399,1,1,29,800
1681364250887,312033,262,267,90,41.45,19.95,826.9275,112400063,800,850,176,499,399,1,1,92,800
1681364250887,312022,437,101,90,42.45,20,849,111400057,800,850,176,499,399,1,2,154,800
1681364250887,9312000,287,266,90,44.15,18.2,803.53,11200025,800,850,176,499,399,1,1,107,800
1681364250887,49003,340,79,90,58.9,14.35,845.215,112200040,800,850,176,499,399,1,2,119,800
1681364250887,129003,134,84,270,67.05,12.1,811.305,11300030,800,850,176,499,399,1,2,103,800
1681364250887,9312000,298,137,90,44.15,18.2,803.53,11200025,800,850,176,499,399,1,2,105,800
1681364250887,129003,412,345,270,67.05,12.1,811.305,11300030,800,850,176,499,399,1,1,145,800
1681364250887,313061,301,238,180,25.25,31.9,805.475,111600019,800,850,176,499,399,1,1,99,800
1681364250887,313063,401,165,180,22.7,36.8,835.36,111900021,800,850,176,499,399,1,2,141,800
1681364250887,313063,482,136,180,22.7,36.8,835.36,111900021,800,850,176,499,399,1,2,140,800
1681364250887,1812006,482,20,0,53.45,16.65,889.9425,111800047,850,900,176,497,385,1,2,170,850
1681364250887,312060,18,278,90,39.35,22.05,867.6675,112400064,850,900,176,497,385,1,1,7,850
1681364250887,313062,6,123,180,22.7,38.75,879.625,111800020,850,900,176,497,399,1,2,2,850
1681364250887,31414002,290,153,0,6.865,128.7,883.5255,111100032,850,900,176,498,399,1,2,102,850
1681364250887,31414002,396,270,0,6.865,128.7,883.5255,111100032,850,900,176,498,399,1,1,139,850
1681364250887,312058,200,96,0,47.45,18.15,861.2175,112100062,850,900,176,498,399,1,2,70,850
1681364250887,31414002,405,111,0,6.865,128.7,883.5255,111100032,850,900,176,498,399,1,2,101,850
1681364250887,312058,31,366,0,47.45,18.15,861.2175,112100062,850,900,176,499,399,1,1,10,850
1681364250887,31414002,374,379,0,6.865,128.7,883.5255,111100032,850,900,176,499,399,1,1,138,850
1681364250887,312060,57,170,90,39.35,22.05,867.6675,112400064,850,900,176,499,399,1,2,20,850
1681364250887,312055,150,9,0,41.75,21.75,908.0625,111600059,900,950,176,499,399,1,2,52,900
1681364250887,312054,290,263,0,47.45,19.15,908.6675,111400058,900,950,176,499,399,1,1,102,900
1681364250887,312085,221,174,90,33.85,27.55,932.5675,11700011,900,950,176,499,399,1,2,77,900
1681364250887,312054,282,309,0,47.45,19.15,908.6675,111400058,900,950,176,499,399,1,1,101,900
1681364250887,312049,434,251,0,43.55,21.75,947.2125,111300057,900,950,176,499,399,1,1,153,900
1681364250887,312026,358,354,180,53.45,17.65,943.3925,112500024,900,950,176,499,399,1,1,126,900
1681364250887,312055,423,260,0,41.75,21.75,908.0625,111600059,900,950,176,499,399,1,1,149,900
