time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364416030,31412000,71,203,0,6.865,24.1,165.4465,11200002,150,200,153,497,397,1,1,21,150
1681364416030,31412000,433,239,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,1,20,150
1681364416030,31412000,429,241,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,1,20,150
1681364416030,312061,491,131,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,2,150,400
1681364416030,312061,269,107,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,2,149,400
1681364416030,312061,94,69,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,2,149,400
1681364416030,312062,375,293,180,37.7,13,490.1,112600066,450,500,153,497,397,1,1,115,450
1681364416030,2412003,273,152,180,42.525,11.6,493.29,11300041,450,500,153,499,398,1,2,83,450
1681364416030,312062,218,118,180,37.7,13,490.1,112600066,450,500,153,499,399,1,2,66,450
1681364416030,312062,363,205,180,37.7,13,490.1,112600066,450,500,153,499,399,1,1,114,450
1681364416030,312067,494,397,90,39.35,15.1,594.185,11400049,550,600,153,494,397,1,1,153,550
1681364416030,312067,458,198,90,39.35,15.1,594.185,11400049,550,600,153,494,397,1,2,141,550
1681364416030,312067,87,104,90,39.35,15.1,594.185,11400049,550,600,153,497,398,1,2,140,550
1681364416030,312034,437,83,0,20.75,27.65,573.7375,11200006,550,600,153,497,398,1,2,134,550
1681364416030,312066,356,18,90,38.35,15.1,579.085,11300048,550,600,153,499,399,1,2,109,550
1681364416030,2112000,429,53,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,2,131,550
1681364416030,312034,41,249,0,20.75,27.65,573.7375,11200006,550,600,153,499,399,1,1,12,550
1681364416030,312067,4,204,90,39.35,15.1,594.185,11400049,550,600,153,499,399,1,1,152,550
1681364416030,2112000,314,120,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,2,130,550
1681364416030,312039,374,394,90,41.35,14.3,591.305,11300047,550,600,153,499,399,1,1,114,550
1681364416030,312057,391,205,0,43.45,14.05,610.4725,111900061,600,650,153,497,397,1,1,120,600
1681364416030,39030,84,226,180,72,8.7,626.4,111600035,600,650,153,497,397,1,1,25,600
1681364416030,189028,242,60,180,64.15,9.85,631.8775,112100054,600,650,153,497,397,1,2,74,600
1681364416030,39039,381,165,90,78.05,8.3,647.815,112100038,600,650,153,499,398,1,2,116,600
1681364416030,1212012,265,120,180,22.85,27.65,631.8025,112500044,600,650,153,499,398,1,2,81,600
1681364416030,189029,256,239,90,60.95,10.25,624.7375,112200055,600,650,153,499,399,1,1,78,600
1681364416030,39039,141,200,90,78.05,8.3,647.815,112100038,600,650,153,499,399,1,1,43,600
1681364416030,312057,383,61,0,43.45,14.05,610.4725,111900061,600,650,153,499,399,1,2,117,600
1681364416030,39027,348,43,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,2,106,600
1681364416030,312036,212,149,270,20.6,30.45,627.27,112600065,600,650,153,499,399,1,2,65,600
1681364416030,189029,458,245,90,60.95,10.25,624.7375,112200055,600,650,153,499,399,1,1,77,600
1681364416030,189029,147,158,90,60.95,10.25,624.7375,112200055,600,650,153,499,399,1,2,45,600
1681364416030,312046,349,106,90,40.35,16.75,675.8625,111000054,650,700,153,497,397,1,2,107,650
1681364416030,39040,362,369,180,75.8,8.7,659.46,112200039,650,700,153,497,397,1,1,111,650
1681364416030,312025,80,111,90,24.3,27.9,677.97,112400023,650,700,153,497,398,1,2,24,650
1681364416030,312041,476,103,0,46.35,14.85,688.2975,11500049,650,700,153,497,398,1,2,146,650
