time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363625808,312062,312,220,180,37.7,13,490.1,112600066,450,500,199,496,398,1,1,125,450
1681363625808,312062,108,143,180,37.7,13,490.1,112600066,450,500,199,496,399,1,2,43,450
1681363625808,2412003,285,190,180,42.525,11.6,493.29,11300041,450,500,199,499,399,1,2,113,450
1681363625808,2112000,320,266,0,43.096,13.631,587.441576,111800053,550,600,199,400,274,1,1,159,550
1681363625808,312066,9,298,90,38.35,15.1,579.085,11300048,550,600,199,496,398,1,1,3,550
1681363625808,312039,182,195,90,41.35,14.3,591.305,11300047,550,600,199,496,398,1,2,73,550
1681363625808,312000,244,209,90,48.95,11.6,567.82,11900012,550,600,199,496,399,1,1,97,550
1681363625808,312000,400,113,90,48.95,11.6,567.82,11900012,550,600,199,496,399,1,2,160,550
1681363625808,312001,236,307,90,47.95,11.6,556.22,111000013,550,600,199,496,399,1,1,94,550
1681363625808,312035,451,158,270,19.6,30.45,596.82,112500064,550,600,199,499,399,1,2,179,550
1681363625808,312008,269,45,90,45.05,12.3,554.115,111100054,550,600,199,499,399,1,2,107,550
1681363625808,2112000,437,53,0,43.096,13.631,587.441576,111800053,550,600,199,499,399,1,2,174,550
1681363625808,312066,289,85,90,38.35,15.1,579.085,11300048,550,600,199,499,399,1,2,115,550
1681363625808,312067,146,282,90,39.35,15.1,594.185,11400049,550,600,199,499,399,1,1,58,550
1681363625808,312001,333,352,90,47.95,11.6,556.22,111000013,550,600,199,499,399,1,1,93,550
1681363625808,312067,335,5,90,39.35,15.1,594.185,11400049,550,600,199,499,399,1,2,133,550
1681363625808,39027,71,168,270,61.95,10.25,634.9875,111400034,600,650,199,400,274,1,1,35,600
1681363625808,189028,190,205,180,64.15,9.85,631.8775,112100054,600,650,199,476,395,1,1,79,600
