time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359976728,31412000,79,315,0,6.865,24.1,165.4465,11200002,150,200,181,499,399,1,1,28,150
1681359976728,2412003,462,26,180,42.525,11.6,493.29,11300041,450,500,181,497,398,1,2,168,500
1681359976728,312005,171,324,270,41.4,12.3,509.22,111000053,500,550,181,497,393,1,1,62,500
1681359976728,312005,379,312,270,41.4,12.3,509.22,111000053,500,550,181,497,397,1,1,61,500
1681359976728,1212013,358,292,90,19.4,27.5,533.5,112600045,500,550,181,498,399,1,1,130,500
1681359976728,312039,154,67,90,41.35,14.3,591.305,11300047,550,600,181,497,393,1,2,56,550
1681359976728,312000,389,174,90,48.95,11.6,567.82,11900012,550,600,181,497,398,1,2,141,550
1681359976728,312035,154,359,270,19.6,30.45,596.82,112500064,550,600,181,497,399,1,1,56,550
1681359976728,312039,224,171,90,41.35,14.3,591.305,11300047,550,600,181,499,399,1,2,55,550
1681359976728,312001,71,104,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,2,25,550
1681359976728,312001,493,335,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,1,178,550
1681359976728,312000,434,271,90,48.95,11.6,567.82,11900012,550,600,181,499,399,1,1,157,550
1681359976728,39039,379,242,90,78.05,8.3,647.815,112100038,600,650,181,494,381,1,1,138,600
1681359976728,39027,450,43,270,61.95,10.25,634.9875,111400034,600,650,181,497,397,1,2,163,600
1681359976728,189029,496,148,90,60.95,10.25,624.7375,112200055,600,650,181,497,397,1,2,180,600
1681359976728,39030,9,214,180,72,8.7,626.4,111600035,600,650,181,497,397,1,1,3,600
1681359976728,39039,157,309,90,78.05,8.3,647.815,112100038,600,650,181,497,398,1,1,137,600
1681359976728,189028,64,111,180,64.15,9.85,631.8775,112100054,600,650,181,497,398,1,2,23,600
1681359976728,39039,120,271,90,78.05,8.3,647.815,112100038,600,650,181,498,399,1,1,137,600
1681359976728,1212012,71,209,180,22.85,27.65,631.8025,112500044,600,650,181,499,399,1,1,25,600
1681359976728,189029,7,80,90,60.95,10.25,624.7375,112200055,600,650,181,499,399,1,2,179,600
1681359976728,312025,104,352,90,24.3,27.9,677.97,112400023,650,700,181,497,397,1,1,37,650
1681359976728,39040,411,78,180,75.8,8.7,659.46,112200039,650,700,181,497,397,1,2,149,650
1681359976728,312025,351,360,90,24.3,27.9,677.97,112400023,650,700,181,497,397,1,1,36,650
1681359976728,312041,255,262,0,46.35,14.85,688.2975,11500049,650,700,181,498,399,1,1,92,650
1681359976728,312025,165,200,90,24.3,27.9,677.97,112400023,650,700,181,499,399,1,1,36,650
1681359976728,312041,215,161,0,46.35,14.85,688.2975,11500049,650,700,181,499,399,1,2,77,650
1681359976728,312041,380,54,0,46.35,14.85,688.2975,11500049,650,700,181,499,399,1,2,76,650
1681359976728,312044,156,116,270,41.35,16.4,678.14,11800052,650,700,181,499,399,1,2,56,650
1681359976728,312041,409,297,0,46.35,14.85,688.2975,11500049,650,700,181,499,399,1,1,91,650
1681359976728,312044,292,139,270,41.35,16.4,678.14,11800052,650,700,181,499,399,1,2,56,650
1681359976728,312044,278,370,270,41.35,16.4,678.14,11800052,650,700,181,499,399,1,1,100,650
1681359976728,312046,224,196,90,40.35,16.75,675.8625,111000054,650,700,181,499,399,1,2,81,650
1681359976728,2412001,185,365,180,25.65,27.85,714.3525,11200040,700,750,181,494,387,1,1,67,700
1681359976728,189027,195,277,0,58.6,12.5,732.5,111900053,700,750,181,497,397,1,1,71,700
1681359976728,312011,228,368,180,37.775,19.7,744.1675,111100014,700,750,181,497,398,1,1,83,700
1681359976728,189027,152,231,0,58.6,12.5,732.5,111900053,700,750,181,499,399,1,1,70,700
1681359976728,312040,466,247,0,46.1,16.1,742.21,11400048,700,750,181,499,399,1,1,169,700
1681359976728,312011,183,317,180,37.775,19.7,744.1675,111100014,700,750,181,499,399,1,1,82,700
1681359976728,312056,498,275,90,39.35,18.55,729.9425,111800060,700,750,181,499,399,1,1,180,700
1681359976728,189027,36,70,0,58.6,12.5,732.5,111900053,700,750,181,499,399,1,2,13,700
1681359976728,312045,396,358,270,38.35,20.25,776.5875,11900053,750,800,181,497,393,1,1,144,750
1681359976728,1812007,480,217,0,53.45,14.65,783.0425,111900048,750,800,181,498,399,1,1,174,750
1681359976728,312042,488,83,270,39.35,20.25,796.8375,11600050,750,800,181,498,399,1,2,177,750
1681359976728,2112002,124,397,90,39.58,19.275,762.9045,112100055,750,800,181,499,399,1,1,44,750
1681359976728,2112002,428,285,90,39.58,19.275,762.9045,112100055,750,800,181,499,399,1,1,43,750
1681359976728,179005,371,340,0,64.15,12.4,795.46,111200040,750,800,181,499,399,1,1,134,750
1681359976728,312045,408,44,270,38.35,20.25,776.5875,11900053,750,800,181,499,399,1,2,147,750
1681359976728,2112002,15,56,90,39.58,19.275,762.9045,112100055,750,800,181,499,399,1,2,5,750
1681359976728,61212001,114,103,270,27.9,27.65,771.435,11100023,750,800,181,499,399,1,2,41,750
1681359976728,1812007,335,200,0,53.45,14.65,783.0425,111900048,750,800,181,499,399,1,1,173,750
1681359976728,129003,407,102,270,67.05,12.1,811.305,11300030,800,850,181,497,393,1,2,148,800
1681359976728,31411001,117,113,270,8.743,96.096,840.167328,11100001,800,850,181,497,393,1,2,42,800
1681359976728,312022,484,316,90,42.45,20,849,111400057,800,850,181,497,398,1,1,176,800
