time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363682240,31412000,427,40,0,6.865,24.1,165.4465,11200002,150,200,178,498,396,1,2,152,150
1681363682240,31412000,218,291,0,6.865,24.1,165.4465,11200002,150,200,178,499,399,1,1,77,150
1681363682240,31412000,109,164,0,6.865,24.1,165.4465,11200002,150,200,178,499,399,1,2,151,150
1681363682240,31413000,395,85,270,7.094,41.865,296.99031,11900030,250,300,178,499,399,1,2,140,250
1681363682240,312061,356,95,270,39.7,11.25,446.625,112500065,400,450,178,498,397,1,2,127,450
1681363682240,312062,165,291,180,37.7,13,490.1,112600066,450,500,178,498,396,1,1,58,450
1681363682240,1212013,367,367,90,19.4,27.5,533.5,112600045,500,550,178,498,399,1,1,131,500
1681363682240,1212013,203,2,90,19.4,27.5,533.5,112600045,500,550,178,499,399,1,2,72,500
1681363682240,1212013,463,184,90,19.4,27.5,533.5,112600045,500,550,178,499,399,1,2,71,500
1681363682240,312005,404,380,270,41.4,12.3,509.22,111000053,500,550,178,499,399,1,1,144,500
1681363682240,312066,118,214,90,38.35,15.1,579.085,11300048,550,600,178,498,396,1,1,42,550
1681363682240,2112000,2,197,0,43.096,13.631,587.441576,111800053,550,600,178,498,396,1,2,1,550
1681363682240,312001,486,32,90,47.95,11.6,556.22,111000013,550,600,178,498,396,1,2,173,550
1681363682240,2112000,244,19,0,43.096,13.631,587.441576,111800053,550,600,178,498,399,1,2,0,550
1681363682240,312001,16,343,90,47.95,11.6,556.22,111000013,550,600,178,499,399,1,1,5,550
1681363682240,312001,243,360,90,47.95,11.6,556.22,111000013,550,600,178,499,399,1,1,4,550
1681363682240,312034,331,174,0,20.75,27.65,573.7375,11200006,550,600,178,499,399,1,2,118,550
1681363682240,312000,114,336,90,48.95,11.6,567.82,11900012,550,600,178,499,399,1,1,40,550
1681363682240,312001,39,318,90,47.95,11.6,556.22,111000013,550,600,178,499,399,1,1,4,550
1681363682240,189029,485,82,90,60.95,10.25,624.7375,112200055,600,650,178,498,399,1,2,173,600
1681363682240,39039,448,95,90,78.05,8.3,647.815,112100038,600,650,178,498,399,1,2,160,600
1681363682240,1212012,443,252,180,22.85,27.65,631.8025,112500044,600,650,178,498,399,1,1,158,600
1681363682240,39039,139,62,90,78.05,8.3,647.815,112100038,600,650,178,499,399,1,2,159,600
1681363682240,189029,52,395,90,60.95,10.25,624.7375,112200055,600,650,178,499,399,1,1,18,600
1681363682240,1212012,396,262,180,22.85,27.65,631.8025,112500044,600,650,178,499,399,1,1,157,600
1681363682240,312031,454,340,90,21.6,27.9,602.64,112600025,600,650,178,499,399,1,1,161,600
1681363682240,39040,263,214,180,75.8,8.7,659.46,112200039,650,700,178,498,396,1,1,94,650
1681363682240,312037,2,128,270,21.6,30.45,657.72,11100045,650,700,178,498,397,1,2,1,650
1681363682240,312030,33,312,90,22.6,30.45,688.17,112200062,650,700,178,498,399,1,1,11,650
1681363682240,312041,85,269,0,46.35,14.85,688.2975,11500049,650,700,178,499,399,1,1,30,650
1681363682240,312037,294,172,270,21.6,30.45,657.72,11100045,650,700,178,499,399,1,2,1,650
1681363682240,39040,210,5,180,75.8,8.7,659.46,112200039,650,700,178,499,399,1,2,74,650
1681363682240,1812009,199,344,0,24.675,29.5,727.9125,112200050,700,750,178,498,399,1,1,71,700
1681363682240,312056,107,188,90,39.35,18.55,729.9425,111800060,700,750,178,498,399,1,2,38,700
1681363682240,312059,73,113,90,40.35,18.55,748.4925,112200063,700,750,178,499,399,1,2,26,700
1681363682240,189027,296,39,0,58.6,12.5,732.5,111900053,700,750,178,499,399,1,2,105,700
1681363682240,312040,415,72,0,46.1,16.1,742.21,11400048,700,750,178,499,399,1,2,148,700
1681363682240,312011,167,167,180,37.775,19.7,744.1675,111100014,700,750,178,499,399,1,2,59,700
1681363682240,312011,485,18,180,37.775,19.7,744.1675,111100014,700,750,178,499,399,1,2,58,700
1681363682240,1812007,33,341,0,53.45,14.65,783.0425,111900048,750,800,178,498,396,1,1,11,750
1681363682240,2112002,285,117,90,39.58,19.275,762.9045,112100055,750,800,178,498,397,1,2,101,750
1681363682240,61212001,95,115,270,27.9,27.65,771.435,11100023,750,800,178,498,397,1,2,33,750
1681363682240,312027,496,124,90,42.85,18.2,779.87,111800059,750,800,178,498,397,1,2,177,750
1681363682240,2112002,447,81,90,39.58,19.275,762.9045,112100055,750,800,178,498,399,1,2,100,750
1681363682240,312042,439,278,270,39.35,20.25,796.8375,11600050,750,800,178,498,399,1,1,156,750
1681363682240,312027,484,389,90,42.85,18.2,779.87,111800059,750,800,178,498,399,1,1,172,750
1681363682240,61212001,259,144,270,27.9,27.65,771.435,11100023,750,800,178,498,399,1,2,32,750
1681363682240,2112002,425,87,90,39.58,19.275,762.9045,112100055,750,800,178,498,399,1,2,100,750
1681363682240,312042,394,205,270,39.35,20.25,796.8375,11600050,750,800,178,498,399,1,1,155,750
1681363682240,312042,454,256,270,39.35,20.25,796.8375,11600050,750,800,178,498,399,1,1,155,750
1681363682240,1812007,498,347,0,53.45,14.65,783.0425,111900048,750,800,178,499,399,1,1,11,750
1681363682240,312042,69,377,270,39.35,20.25,796.8375,11600050,750,800,178,499,399,1,1,155,750
1681363682240,2112002,330,182,90,39.58,19.275,762.9045,112100055,750,800,178,499,399,1,2,100,750
1681363682240,312042,444,161,270,39.35,20.25,796.8375,11600050,750,800,178,499,399,1,2,158,750
1681363682240,313061,29,154,180,25.25,31.9,805.475,111600019,800,850,178,498,396,1,2,10,800
1681363682240,313063,417,209,180,22.7,36.8,835.36,111900021,800,850,178,498,396,1,1,149,800
1681363682240,313061,418,47,180,25.25,31.9,805.475,111600019,800,850,178,498,396,1,2,9,800
1681363682240,313061,231,397,180,25.25,31.9,805.475,111600019,800,850,178,498,397,1,1,82,800
