time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363941033,31412000,104,129,0,6.865,24.1,165.4465,11200002,150,200,175,479,389,1,2,37,150
1681363941033,31413000,343,152,270,7.094,41.865,296.99031,11900030,250,300,175,499,399,1,2,120,250
1681363941033,312061,96,177,270,39.7,11.25,446.625,112500065,400,450,175,497,399,1,2,33,450
1681363941033,312062,75,293,180,37.7,13,490.1,112600066,450,500,175,497,399,1,1,26,450
1681363941033,312005,2,116,270,41.4,12.3,509.22,111000053,500,550,175,493,391,1,2,1,500
1681363941033,1212013,430,330,90,19.4,27.5,533.5,112600045,500,550,175,495,397,1,1,152,500
1681363941033,312005,12,179,270,41.4,12.3,509.22,111000053,500,550,175,497,397,1,2,0,500
1681363941033,312008,61,46,90,45.05,12.3,554.115,111100054,550,600,175,479,389,1,2,22,550
1681363941033,312066,425,89,90,38.35,15.1,579.085,11300048,550,600,175,479,389,1,2,155,550
1681363941033,312008,291,139,90,45.05,12.3,554.115,111100054,550,600,175,495,391,1,2,21,550
1681363941033,2112000,460,38,0,43.096,13.631,587.441576,111800053,550,600,175,495,391,1,2,162,550
1681363941033,312001,251,59,90,47.95,11.6,556.22,111000013,550,600,175,495,391,1,2,88,550
1681363941033,312008,52,159,90,45.05,12.3,554.115,111100054,550,600,175,497,398,1,2,21,550
1681363941033,312000,307,52,90,48.95,11.6,567.82,11900012,550,600,175,497,398,1,2,108,550
1681363941033,312000,169,200,90,48.95,11.6,567.82,11900012,550,600,175,497,398,1,1,59,550
1681363941033,312034,490,131,0,20.75,27.65,573.7375,11200006,550,600,175,497,398,1,2,172,550
1681363941033,312067,422,221,90,39.35,15.1,594.185,11400049,550,600,175,497,399,1,1,148,550
1681363941033,312035,333,236,270,19.6,30.45,596.82,112500064,550,600,175,497,399,1,1,117,550
1681363941033,189029,217,260,90,60.95,10.25,624.7375,112200055,600,650,175,469,389,1,1,80,600
1681363941033,189028,33,170,180,64.15,9.85,631.8775,112100054,600,650,175,495,397,1,2,11,600
1681363941033,189028,305,333,180,64.15,9.85,631.8775,112100054,600,650,175,495,397,1,1,107,600
1681363941033,312057,255,75,0,43.45,14.05,610.4725,111900061,600,650,175,497,398,1,2,89,600
1681363941033,39039,117,354,90,78.05,8.3,647.815,112100038,600,650,175,499,399,1,1,41,600
1681363941033,312025,225,266,90,24.3,27.9,677.97,112400023,650,700,175,474,389,1,1,83,650
1681363941033,312037,188,365,270,21.6,30.45,657.72,11100045,650,700,175,495,391,1,1,66,650
1681363941033,312030,175,114,90,22.6,30.45,688.17,112200062,650,700,175,495,394,1,2,61,650
1681363941033,312025,297,63,90,24.3,27.9,677.97,112400023,650,700,175,497,397,1,2,104,650
1681363941033,312037,416,342,270,21.6,30.45,657.72,11100045,650,700,175,497,397,1,1,65,650
1681363941033,312030,188,398,90,22.6,30.45,688.17,112200062,650,700,175,497,398,1,1,66,650
1681363941033,312030,221,90,90,22.6,30.45,688.17,112200062,650,700,175,497,398,1,2,60,650
1681363941033,312044,362,171,270,41.35,16.4,678.14,11800052,650,700,175,497,398,1,2,127,650
1681363941033,39040,327,230,180,75.8,8.7,659.46,112200039,650,700,175,497,398,1,1,115,650
1681363941033,39040,476,119,180,75.8,8.7,659.46,112200039,650,700,175,497,398,1,2,167,650
1681363941033,312030,8,191,90,22.6,30.45,688.17,112200062,650,700,175,497,398,1,2,60,650
1681363941033,312044,60,339,270,41.35,16.4,678.14,11800052,650,700,175,497,399,1,1,21,650
1681363941033,312046,94,272,90,40.35,16.75,675.8625,111000054,650,700,175,499,399,1,1,32,650
1681363941033,39040,214,184,180,75.8,8.7,659.46,112200039,650,700,175,499,399,1,2,166,650
1681363941033,312059,23,235,90,40.35,18.55,748.4925,112200063,700,750,175,460,389,1,1,8,700
1681363941033,2412001,20,44,180,25.65,27.85,714.3525,11200040,700,750,175,479,389,1,2,7,700
1681363941033,179006,185,197,270,60.45,12.1,731.445,111300041,700,750,175,497,397,1,2,65,700
1681363941033,2412001,246,270,180,25.65,27.85,714.3525,11200040,700,750,175,497,398,1,1,86,700
1681363941033,1812009,54,140,0,24.675,29.5,727.9125,112200050,700,750,175,497,399,1,2,19,700
1681363941033,189027,148,143,0,58.6,12.5,732.5,111900053,700,750,175,497,399,1,2,52,700
1681363941033,179006,119,254,270,60.45,12.1,731.445,111300041,700,750,175,497,399,1,1,41,700
1681363941033,312040,233,23,0,46.1,16.1,742.21,11400048,700,750,175,499,399,1,2,81,700
1681363941033,312042,149,187,270,39.35,20.25,796.8375,11600050,750,800,175,497,397,1,2,52,750
1681363941033,1812007,360,208,0,53.45,14.65,783.0425,111900048,750,800,175,497,397,1,1,126,750
1681363941033,312024,389,35,90,43.85,18.2,798.07,111600058,750,800,175,497,398,1,2,136,750
1681363941033,312045,144,327,270,38.35,20.25,776.5875,11900053,750,800,175,497,398,1,1,50,750
1681363941033,312024,15,152,90,43.85,18.2,798.07,111600058,750,800,175,497,398,1,2,135,750
1681363941033,179005,207,116,0,64.15,12.4,795.46,111200040,750,800,175,497,398,1,2,72,750
1681363941033,312019,287,239,180,26.55,29.5,783.225,111900020,750,800,175,497,398,1,1,101,750
1681363941033,61212001,9,244,270,27.9,27.65,771.435,11100023,750,800,175,497,399,1,1,3,750
1681363941033,2112002,46,47,90,39.58,19.275,762.9045,112100055,750,800,175,499,399,1,2,16,750
1681363941033,312045,303,136,270,38.35,20.25,776.5875,11900053,750,800,175,499,399,1,2,106,750
1681363941033,49003,5,66,90,58.9,14.35,845.215,112200040,800,850,175,5,66,1,1,175,800
1681363941033,312043,11,103,270,40.35,20.25,817.0875,11700051,800,850,175,495,397,1,2,3,800
1681363941033,313061,189,177,180,25.25,31.9,805.475,111600019,800,850,175,497,398,1,2,66,800
1681363941033,313061,364,222,180,25.25,31.9,805.475,111600019,800,850,175,497,398,1,1,128,800
1681363941033,2112003,104,14,90,48.719,17.125,834.312875,112200056,800,850,175,497,398,1,2,36,800
1681363941033,129003,367,2,270,67.05,12.1,811.305,11300030,800,850,175,497,398,1,2,129,800
1681363941033,312022,72,135,90,42.45,20,849,111400057,800,850,175,497,398,1,2,25,800
1681363941033,9312000,278,89,90,44.15,18.2,803.53,11200025,800,850,175,497,398,1,2,97,800
1681363941033,312012,318,145,180,37.8,21.4,808.92,111200015,800,850,175,497,399,1,2,111,800
1681363941033,2112003,277,119,90,48.719,17.125,834.312875,112200056,800,850,175,497,399,1,2,35,800
1681363941033,312022,23,40,90,42.45,20,849,111400057,800,850,175,497,399,1,2,24,800
1681363941033,312033,437,129,90,41.45,19.95,826.9275,112400063,800,850,175,499,399,1,2,153,800
1681363941033,49003,446,212,90,58.9,14.35,845.215,112200040,800,850,175,499,399,1,1,174,800
1681363941033,129003,261,320,270,67.05,12.1,811.305,11300030,800,850,175,499,399,1,1,91,800
1681363941033,1812006,377,301,0,53.45,16.65,889.9425,111800047,850,900,175,460,389,1,1,143,850
1681363941033,312063,157,239,90,40.35,22.05,889.7175,11100046,850,900,175,479,389,1,1,57,850
1681363941033,1812006,206,338,0,53.45,16.65,889.9425,111800047,850,900,175,497,398,1,1,142,850
1681363941033,1812006,262,181,0,53.45,16.65,889.9425,111800047,850,900,175,497,399,1,2,92,850
1681363941033,312058,198,78,0,47.45,18.15,861.2175,112100062,850,900,175,497,399,1,2,69,850
1681363941033,31414002,343,97,0,6.865,128.7,883.5255,111100032,850,900,175,499,399,1,2,120,850
1681363941033,1813045,26,250,90,26,35.4,920.4,112500053,900,950,175,479,389,1,1,9,900
1681363941033,61212000,328,328,180,32.525,28.5,926.9625,112600043,900,950,175,495,394,1,1,115,900
1681363941033,61212000,440,360,180,32.525,28.5,926.9625,112600043,900,950,175,497,397,1,1,115,900
1681363941033,312085,298,259,90,33.85,27.55,932.5675,11700011,900,950,175,497,398,1,1,104,900
1681363941033,1812008,290,43,0,51.65,17.65,911.6225,112100049,900,950,175,497,398,1,2,102,900
1681363941033,312026,478,204,180,53.45,17.65,943.3925,112500024,900,950,175,497,398,1,1,168,900
1681363941033,312026,121,296,180,53.45,17.65,943.3925,112500024,900,950,175,497,399,1,1,167,900
1681363941033,1812008,225,41,0,51.65,17.65,911.6225,112100049,900,950,175,497,399,1,2,101,900
1681363941033,312026,472,9,180,53.45,17.65,943.3925,112500024,900,950,175,497,399,1,2,166,900
1681363941033,312054,222,217,0,47.45,19.15,908.6675,111400058,900,950,175,499,399,1,1,77,900
1681363941033,312085,189,67,90,33.85,27.55,932.5675,11700011,900,950,175,499,399,1,2,66,900
1681363941033,312085,22,23,90,33.85,27.55,932.5675,11700011,900,950,175,499,399,1,2,66,900
1681363941033,939006,352,20,180,76,12.65,961.4,111300036,950,1000,175,479,389,1,2,128,950
1681363941033,312076,327,152,90,45.6,21.55,982.68,11500050,950,1000,175,493,389,1,2,116,950
1681363941033,312002,366,216,0,47.45,20.2,958.49,11900052,950,1000,175,493,389,1,1,129,950
1681363941033,312076,314,7,90,45.6,21.55,982.68,11500050,950,1000,175,495,391,1,2,115,950
1681363941033,312076,394,331,90,45.6,21.55,982.68,11500050,950,1000,175,495,391,1,1,139,950
1681363941033,202116004,217,115,270,36.4,26.7,971.88,111600052,950,1000,175,497,397,1,2,76,950
1681363941033,313067,12,67,180,22.05,44.35,977.9175,112200023,950,1000,175,497,397,1,2,4,950
1681363941033,312038,477,367,90,40,23.85,954,11200046,950,1000,175,497,398,1,1,167,950
1681363941033,312038,494,176,90,40,23.85,954,11200046,950,1000,175,497,398,1,2,173,950
1681363941033,312064,135,141,90,42,23.6,991.2,11200047,950,1000,175,497,398,1,2,47,950
1681363941033,313067,388,60,180,22.05,44.35,977.9175,112200023,950,1000,175,497,398,1,2,3,950
1681363941033,312002,418,180,0,47.45,20.2,958.49,11900052,950,1000,175,497,398,1,2,147,950
1681363941033,1212009,238,207,270,33.85,28.75,973.1875,112200042,950,1000,175,497,399,1,1,83,950
1681363941033,31414001,186,123,0,6.865,140.2,962.473,111000031,950,1000,175,499,399,1,2,63,950
1681363941033,1212009,110,45,270,33.85,28.75,973.1875,112200042,950,1000,175,499,399,1,2,38,950
1681363941033,312002,256,396,0,47.45,20.2,958.49,11900052,950,1000,175,499,399,1,1,128,950
1681363941033,312048,185,126,90,44.15,23.6,1041.94,111200056,1000,1050,175,493,391,1,2,62,1000
1681363941033,312048,294,134,90,44.15,23.6,1041.94,111200056,1000,1050,175,495,397,1,2,62,1000
1681363941033,2112001,171,247,0,45.225,22.769,1029.728025,111900054,1000,1050,175,497,397,1,1,60,1000
1681363941033,2112001,179,245,0,45.225,22.769,1029.728025,111900054,1000,1050,175,497,398,1,1,59,1000
1681363941033,312048,433,61,90,44.15,23.6,1041.94,111200056,1000,1050,175,497,398,1,2,62,1000
1681363941033,312048,43,79,90,44.15,23.6,1041.94,111200056,1000,1050,175,497,398,1,2,62,1000
1681363941033,312048,319,258,90,44.15,23.6,1041.94,111200056,1000,1050,175,497,398,1,1,112,1000
1681363941033,312029,154,298,0,49.65,21.05,1045.1325,112100061,1000,1050,175,497,398,1,1,54,1000
1681363941033,39035,74,308,0,72.25,14.4,1040.4,111900037,1000,1050,175,497,399,1,1,26,1000
1681363941033,312048,349,303,90,44.15,23.6,1041.94,111200056,1000,1050,175,497,399,1,1,111,1000
1681363941033,2112001,256,263,0,45.225,22.769,1029.728025,111900054,1000,1050,175,499,399,1,1,59,1000
1681363941033,31030,298,213,270,21,50.7,1064.7,111900057,1050,1100,175,479,389,1,1,108,1050
1681363941033,31030,135,32,270,21,50.7,1064.7,111900057,1050,1100,175,495,397,1,2,47,1050
1681363941033,31030,235,39,270,21,50.7,1064.7,111900057,1050,1100,175,497,398,1,2,47,1050
1681363941033,31030,10,234,270,21,50.7,1064.7,111900057,1050,1100,175,497,399,1,1,107,1050
1681363941033,312020,22,98,90,50.35,21.35,1074.9725,112100021,1050,1100,175,497,399,1,2,7,1050
1681363941033,313060,384,397,0,25.25,43.4,1095.85,111400018,1050,1100,175,497,399,1,1,135,1050
1681363941033,312020,10,210,90,50.35,21.35,1074.9725,112100021,1050,1100,175,497,399,1,1,3,1050
1681363941033,31028,358,346,0,21.05,52.65,1108.2825,111600055,1100,1150,175,479,389,1,1,130,1100
1681363941033,312015,223,394,270,44.45,24.8,1102.36,111400017,1100,1150,175,495,394,1,1,78,1100
1681363941033,312021,419,51,0,50.3,22.5,1131.75,111300056,1100,1150,175,497,397,1,2,147,1100
1681363941033,31028,12,376,0,21.05,52.65,1108.2825,111600055,1100,1150,175,497,398,1,1,129,1100
1681363941033,312015,356,299,270,44.45,24.8,1102.36,111400017,1100,1150,175,497,398,1,1,77,1100
1681363941033,312015,181,206,270,44.45,24.8,1102.36,111400017,1100,1150,175,497,399,1,1,77,1100
1681363941033,312015,151,175,270,44.45,24.8,1102.36,111400017,1100,1150,175,497,399,1,2,53,1100
1681363941033,311093,112,84,180,30.7,37.775,1159.6925,11700050,1150,1200,175,497,398,1,2,39,1150
1681363941033,312023,8,102,180,47.75,24.625,1175.84375,112200022,1150,1200,175,497,398,1,2,2,1150
1681363941033,181035,155,175,270,21.45,54.1,1160.445,112500050,1150,1200,175,497,398,1,2,54,1150
1681363941033,312023,136,261,180,47.75,24.625,1175.84375,112200022,1150,1200,175,497,399,1,1,47,1150
1681363941033,311093,429,322,180,30.7,37.775,1159.6925,11700050,1150,1200,175,499,399,1,1,150,1150
1681363941033,31031,297,80,180,24.85,49.4,1227.59,112100058,1200,1250,175,497,398,1,2,104,1200
1681363941033,312032,40,255,270,49.7,24.8,1232.56,11100005,1200,1250,175,497,399,1,1,14,1200
1681363941033,31031,267,275,180,24.85,49.4,1227.59,112100058,1200,1250,175,497,399,1,1,94,1200
1681363941033,1212011,482,257,180,51.95,24.3,1262.385,112400043,1250,1300,175,497,399,1,1,169,1250
