time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363815253,312061,409,397,270,39.7,11.25,446.625,112500065,400,450,197,499,397,1,1,161,400
1681363815253,312061,455,387,270,39.7,11.25,446.625,112500065,400,450,197,499,397,1,1,160,400
1681363815253,312062,289,23,180,37.7,13,490.1,112600066,450,500,197,499,397,1,2,114,450
1681363815253,2412003,385,264,180,42.525,11.6,493.29,11300041,450,500,197,499,399,1,1,151,450
1681363815253,312005,483,96,270,41.4,12.3,509.22,111000053,500,550,197,483,390,1,2,197,500
1681363815253,1212013,183,223,90,19.4,27.5,533.5,112600045,500,550,197,499,397,1,1,72,500
1681363815253,312005,236,367,270,41.4,12.3,509.22,111000053,500,550,197,499,397,1,1,93,500
1681363815253,312005,64,319,270,41.4,12.3,509.22,111000053,500,550,197,499,397,1,1,92,500
1681363815253,312008,404,168,90,45.05,12.3,554.115,111100054,550,600,197,404,366,1,2,195,550
1681363815253,312066,212,78,90,38.35,15.1,579.085,11300048,550,600,197,497,390,1,2,84,550
1681363815253,312035,215,304,270,19.6,30.45,596.82,112500064,550,600,197,499,396,1,1,84,550
1681363815253,312000,37,335,90,48.95,11.6,567.82,11900012,550,600,197,499,396,1,1,14,550
1681363815253,312001,288,121,90,47.95,11.6,556.22,111000013,550,600,197,499,396,1,2,113,550
1681363815253,312035,188,44,270,19.6,30.45,596.82,112500064,550,600,197,499,397,1,2,74,550
1681363815253,312067,311,274,90,39.35,15.1,594.185,11400049,550,600,197,499,397,1,1,122,550
1681363815253,312039,220,41,90,41.35,14.3,591.305,11300047,550,600,197,499,397,1,2,86,550
1681363815253,312035,301,78,270,19.6,30.45,596.82,112500064,550,600,197,499,397,1,2,73,550
1681363815253,312035,234,184,270,19.6,30.45,596.82,112500064,550,600,197,499,397,1,2,73,550
1681363815253,312000,220,388,90,48.95,11.6,567.82,11900012,550,600,197,499,399,1,1,13,550
1681363815253,312066,131,335,90,38.35,15.1,579.085,11300048,550,600,197,499,399,1,1,51,550
1681363815253,1212012,429,6,180,22.85,27.65,631.8025,112500044,600,650,197,485,390,1,2,174,600
1681363815253,39027,423,48,270,61.95,10.25,634.9875,111400034,600,650,197,485,390,1,2,171,600
1681363815253,312057,488,175,0,43.45,14.05,610.4725,111900061,600,650,197,497,390,1,2,193,600
1681363815253,39039,367,338,90,78.05,8.3,647.815,112100038,600,650,197,497,394,1,1,145,600
1681363815253,39030,206,338,180,72,8.7,626.4,111600035,600,650,197,497,394,1,1,81,600
1681363815253,1212012,73,199,180,22.85,27.65,631.8025,112500044,600,650,197,499,397,1,1,28,600
1681363815253,39039,121,371,90,78.05,8.3,647.815,112100038,600,650,197,499,397,1,1,144,600
1681363815253,312036,404,235,270,20.6,30.45,627.27,112600065,600,650,197,499,397,1,1,159,600
1681363815253,39027,327,100,270,61.95,10.25,634.9875,111400034,600,650,197,499,397,1,2,170,600
1681363815253,189029,166,320,90,60.95,10.25,624.7375,112200055,600,650,197,499,399,1,1,65,600
1681363815253,39039,121,112,90,78.05,8.3,647.815,112100038,600,650,197,499,399,1,2,47,600
1681363815253,39030,367,295,180,72,8.7,626.4,111600035,600,650,197,499,399,1,1,80,600
1681363815253,312044,314,272,270,41.35,16.4,678.14,11800052,650,700,197,497,390,1,1,124,650
1681363815253,39040,367,284,180,75.8,8.7,659.46,112200039,650,700,197,499,394,1,1,144,650
1681363815253,312041,315,373,0,46.35,14.85,688.2975,11500049,650,700,197,499,396,1,1,124,650
1681363815253,312044,190,62,270,41.35,16.4,678.14,11800052,650,700,197,499,397,1,2,75,650
1681363815253,312025,440,37,90,24.3,27.9,677.97,112400023,650,700,197,499,397,1,2,173,650
1681363815253,312041,214,211,0,46.35,14.85,688.2975,11500049,650,700,197,499,397,1,1,124,650
1681363815253,312041,152,160,0,46.35,14.85,688.2975,11500049,650,700,197,499,399,1,2,60,650
1681363815253,312044,58,189,270,41.35,16.4,678.14,11800052,650,700,197,499,399,1,2,74,650
1681363815253,312030,178,107,90,22.6,30.45,688.17,112200062,650,700,197,499,399,1,2,70,650
1681363815253,189027,232,100,0,58.6,12.5,732.5,111900053,700,750,197,485,390,1,2,94,700
1681363815253,2412001,309,91,180,25.65,27.85,714.3525,11200040,700,750,197,485,390,1,2,125,700
1681363815253,179006,58,11,270,60.45,12.1,731.445,111300041,700,750,197,499,396,1,2,22,700
1681363815253,179006,273,134,270,60.45,12.1,731.445,111300041,700,750,197,499,396,1,2,21,700
1681363815253,189027,270,202,0,58.6,12.5,732.5,111900053,700,750,197,499,396,1,1,106,700
1681363815253,179006,230,178,270,60.45,12.1,731.445,111300041,700,750,197,499,397,1,2,21,700
1681363815253,312059,393,139,90,40.35,18.55,748.4925,112200063,700,750,197,499,397,1,2,155,700
1681363815253,312040,383,31,0,46.1,16.1,742.21,11400048,700,750,197,499,397,1,2,151,700
1681363815253,2412001,417,345,180,25.65,27.85,714.3525,11200040,700,750,197,499,397,1,1,164,700
1681363815253,312056,77,56,90,39.35,18.55,729.9425,111800060,700,750,197,499,397,1,2,30,700
1681363815253,1812009,86,261,0,24.675,29.5,727.9125,112200050,700,750,197,499,397,1,1,33,700
1681363815253,312040,202,205,0,46.1,16.1,742.21,11400048,700,750,197,499,399,1,1,79,700
1681363815253,2412001,80,383,180,25.65,27.85,714.3525,11200040,700,750,197,499,399,1,1,163,700
