time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364124695,31413000,419,317,270,7.094,41.865,296.99031,11900030,250,300,192,499,399,1,1,161,250
1681364124695,312061,143,12,270,39.7,11.25,446.625,112500065,400,450,192,499,399,1,2,55,400
1681364124695,312061,376,150,270,39.7,11.25,446.625,112500065,400,450,192,499,399,1,2,54,400
1681364124695,312062,213,100,180,37.7,13,490.1,112600066,450,500,192,499,399,1,2,81,450
1681364124695,2412003,167,231,180,42.525,11.6,493.29,11300041,450,500,192,499,399,1,1,64,450
1681364124695,312062,34,375,180,37.7,13,490.1,112600066,450,500,192,499,399,1,1,13,450
1681364124695,1212013,112,347,90,19.4,27.5,533.5,112600045,500,550,192,499,399,1,1,43,500
1681364124695,312035,324,358,270,19.6,30.45,596.82,112500064,550,600,192,495,394,1,1,125,550
1681364124695,312001,489,119,90,47.95,11.6,556.22,111000013,550,600,192,495,394,1,2,189,550
1681364124695,312001,414,308,90,47.95,11.6,556.22,111000013,550,600,192,495,394,1,1,160,550
1681364124695,312067,25,395,90,39.35,15.1,594.185,11400049,550,600,192,495,395,1,1,9,550
1681364124695,312001,121,59,90,47.95,11.6,556.22,111000013,550,600,192,499,399,1,2,188,550
1681364124695,312000,445,326,90,48.95,11.6,567.82,11900012,550,600,192,499,399,1,1,171,550
1681364124695,312066,232,63,90,38.35,15.1,579.085,11300048,550,600,192,499,399,1,2,89,550
1681364124695,312039,15,124,90,41.35,14.3,591.305,11300047,550,600,192,499,399,1,2,5,550
1681364124695,312008,308,3,90,45.05,12.3,554.115,111100054,550,600,192,499,399,1,2,118,550
1681364124695,312039,82,96,90,41.35,14.3,591.305,11300047,550,600,192,499,399,1,2,4,550
1681364124695,312001,212,50,90,47.95,11.6,556.22,111000013,550,600,192,499,399,1,2,188,550
1681364124695,312067,206,379,90,39.35,15.1,594.185,11400049,550,600,192,499,399,1,1,8,550
1681364124695,2112000,426,126,0,43.096,13.631,587.441576,111800053,550,600,192,499,399,1,2,163,550
1681364124695,312036,53,234,270,20.6,30.45,627.27,112600065,600,650,192,495,394,1,1,20,600
1681364124695,312036,339,220,270,20.6,30.45,627.27,112600065,600,650,192,495,394,1,1,19,600
1681364124695,1212012,261,59,180,22.85,27.65,631.8025,112500044,600,650,192,495,394,1,2,101,600
1681364124695,189028,161,68,180,64.15,9.85,631.8775,112100054,600,650,192,499,399,1,2,61,600
1681364124695,312036,496,389,270,20.6,30.45,627.27,112600065,600,650,192,499,399,1,1,19,600
1681364124695,39039,363,199,90,78.05,8.3,647.815,112100038,600,650,192,499,399,1,2,139,600
1681364124695,39027,488,274,270,61.95,10.25,634.9875,111400034,600,650,192,499,399,1,1,187,600
1681364124695,312057,49,273,0,43.45,14.05,610.4725,111900061,600,650,192,499,399,1,1,18,600
1681364124695,1212012,264,22,180,22.85,27.65,631.8025,112500044,600,650,192,499,399,1,2,100,600
1681364124695,312057,18,116,0,43.45,14.05,610.4725,111900061,600,650,192,499,399,1,2,6,600
1681364124695,312030,130,200,90,22.6,30.45,688.17,112200062,650,700,192,495,395,1,1,50,650
1681364124695,312044,233,167,270,41.35,16.4,678.14,11800052,650,700,192,499,399,1,2,89,650
1681364124695,312046,77,293,90,40.35,16.75,675.8625,111000054,650,700,192,499,399,1,1,29,650
1681364124695,312046,424,171,90,40.35,16.75,675.8625,111000054,650,700,192,499,399,1,2,163,650
1681364124695,312037,103,185,270,21.6,30.45,657.72,11100045,650,700,192,499,399,1,2,39,650
1681364124695,312044,84,35,270,41.35,16.4,678.14,11800052,650,700,192,499,399,1,2,89,650
1681364124695,39040,118,3,180,75.8,8.7,659.46,112200039,650,700,192,499,399,1,2,45,650
