time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363853920,31413000,345,303,270,7.094,41.865,296.99031,11900030,250,300,172,490,367,1,1,121,250
1681363853920,312061,472,339,270,39.7,11.25,446.625,112500065,400,450,172,499,399,1,1,162,400
1681363853920,1212013,276,33,90,19.4,27.5,533.5,112600045,500,550,172,499,399,1,2,95,550
1681363853920,312067,207,281,90,39.35,15.1,594.185,11400049,550,600,172,494,399,1,1,72,550
1681363853920,2112000,76,125,0,43.096,13.631,587.441576,111800053,550,600,172,494,399,1,2,26,550
1681363853920,312067,176,25,90,39.35,15.1,594.185,11400049,550,600,172,499,399,1,2,60,550
1681363853920,312000,200,113,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,68,550
1681363853920,312039,304,217,90,41.35,14.3,591.305,11300047,550,600,172,499,399,1,1,104,550
1681363853920,312067,306,247,90,39.35,15.1,594.185,11400049,550,600,172,499,399,1,1,71,550
1681363853920,312000,202,96,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,67,550
1681363853920,312000,194,26,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,2,67,550
1681363853920,312008,443,87,90,45.05,12.3,554.115,111100054,550,600,172,499,399,1,2,152,550
1681363853920,312039,498,288,90,41.35,14.3,591.305,11300047,550,600,172,499,399,1,1,103,550
1681363853920,39027,226,394,270,61.95,10.25,634.9875,111400034,600,650,172,490,394,1,1,79,600
1681363853920,189028,126,308,180,64.15,9.85,631.8775,112100054,600,650,172,494,399,1,1,43,600
1681363853920,312031,350,39,90,21.6,27.9,602.64,112600025,600,650,172,499,399,1,2,120,600
1681363853920,312036,294,277,270,20.6,30.45,627.27,112600065,600,650,172,499,399,1,1,101,600
1681363853920,189029,287,167,90,60.95,10.25,624.7375,112200055,600,650,172,499,399,1,2,98,600
1681363853920,189029,270,364,90,60.95,10.25,624.7375,112200055,600,650,172,499,399,1,1,93,600
1681363853920,39027,339,310,270,61.95,10.25,634.9875,111400034,600,650,172,499,399,1,1,78,600
1681363853920,312031,491,151,90,21.6,27.9,602.64,112600025,600,650,172,499,399,1,2,119,600
1681363853920,312046,443,119,90,40.35,16.75,675.8625,111000054,650,700,172,490,376,1,2,155,650
1681363853920,39040,160,201,180,75.8,8.7,659.46,112200039,650,700,172,493,397,1,1,55,650
1681363853920,312046,66,184,90,40.35,16.75,675.8625,111000054,650,700,172,493,397,1,2,154,650
1681363853920,39040,264,47,180,75.8,8.7,659.46,112200039,650,700,172,493,397,1,2,92,650
1681363853920,312046,361,33,90,40.35,16.75,675.8625,111000054,650,700,172,494,399,1,2,154,650
1681363853920,39040,39,49,180,75.8,8.7,659.46,112200039,650,700,172,494,399,1,2,91,650
1681363853920,312037,145,97,270,21.6,30.45,657.72,11100045,650,700,172,494,399,1,2,50,650
1681363853920,312037,497,298,270,21.6,30.45,657.72,11100045,650,700,172,497,399,1,1,172,650
1681363853920,312041,290,25,0,46.35,14.85,688.2975,11500049,650,700,172,499,399,1,2,99,650
1681363853920,312037,11,166,270,21.6,30.45,657.72,11100045,650,700,172,499,399,1,2,49,650
1681363853920,312046,316,149,90,40.35,16.75,675.8625,111000054,650,700,172,499,399,1,2,154,650
1681363853920,312030,109,304,90,22.6,30.45,688.17,112200062,650,700,172,499,399,1,1,37,650
1681363853920,312025,336,339,90,24.3,27.9,677.97,112400023,650,700,172,499,399,1,1,115,650
1681363853920,312037,25,129,270,21.6,30.45,657.72,11100045,650,700,172,499,399,1,2,49,650
1681363853920,312037,99,367,270,21.6,30.45,657.72,11100045,650,700,172,499,399,1,1,171,650
1681363853920,189027,265,104,0,58.6,12.5,732.5,111900053,700,750,172,490,385,1,2,93,700
1681363853920,312056,78,170,90,39.35,18.55,729.9425,111800060,700,750,172,493,397,1,2,27,700
1681363853920,312059,315,339,90,40.35,18.55,748.4925,112200063,700,750,172,493,397,1,1,109,700
1681363853920,189027,117,375,0,58.6,12.5,732.5,111900053,700,750,172,494,399,1,1,40,700
