time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364238020,31412000,67,310,0,6.865,24.1,165.4465,11200002,150,200,163,497,399,1,1,21,150
1681364238020,31412000,262,286,0,6.865,24.1,165.4465,11200002,150,200,163,497,399,1,1,20,150
1681364238020,31412000,239,150,0,6.865,24.1,165.4465,11200002,150,200,163,499,399,1,2,78,150
1681364238020,31412000,212,259,0,6.865,24.1,165.4465,11200002,150,200,163,499,399,1,1,20,150
1681364238020,312061,357,258,270,39.7,11.25,446.625,112500065,400,450,163,497,399,1,1,117,400
1681364238020,312061,18,14,270,39.7,11.25,446.625,112500065,400,450,163,499,399,1,2,5,400
1681364238020,2412003,301,267,180,42.525,11.6,493.29,11300041,450,500,163,484,399,1,1,101,450
1681364238020,2412003,7,287,180,42.525,11.6,493.29,11300041,450,500,163,497,399,1,1,100,450
1681364238020,2412003,346,280,180,42.525,11.6,493.29,11300041,450,500,163,497,399,1,1,100,450
1681364238020,312062,101,30,180,37.7,13,490.1,112600066,450,500,163,499,399,1,2,32,450
1681364238020,312034,461,235,0,20.75,27.65,573.7375,11200006,550,600,163,484,399,1,1,155,550
1681364238020,312039,323,107,90,41.35,14.3,591.305,11300047,550,600,163,484,399,1,2,108,550
1681364238020,312066,15,31,90,38.35,15.1,579.085,11300048,550,600,163,497,399,1,2,4,550
1681364238020,312001,55,169,90,47.95,11.6,556.22,111000013,550,600,163,497,399,1,2,18,550
1681364238020,312039,10,25,90,41.35,14.3,591.305,11300047,550,600,163,497,399,1,2,107,550
1681364238020,312067,140,230,90,39.35,15.1,594.185,11400049,550,600,163,499,399,1,1,45,550
1681364238020,2112000,86,199,0,43.096,13.631,587.441576,111800053,550,600,163,499,399,1,2,28,550
1681364238020,312001,251,301,90,47.95,11.6,556.22,111000013,550,600,163,499,399,1,1,81,550
1681364238020,312039,428,13,90,41.35,14.3,591.305,11300047,550,600,163,499,399,1,2,107,550
1681364238020,312035,211,383,270,19.6,30.45,596.82,112500064,550,600,163,499,399,1,1,68,550
1681364238020,312001,405,244,90,47.95,11.6,556.22,111000013,550,600,163,499,399,1,1,80,550
1681364238020,2112000,145,154,0,43.096,13.631,587.441576,111800053,550,600,163,499,399,1,2,27,550
1681364238020,312035,180,35,270,19.6,30.45,596.82,112500064,550,600,163,499,399,1,2,58,550
1681364238020,189028,360,334,180,64.15,9.85,631.8775,112100054,600,650,163,484,384,1,1,121,600
1681364238020,312036,58,39,270,20.6,30.45,627.27,112600065,600,650,163,497,399,1,2,19,600
1681364238020,39039,280,348,90,78.05,8.3,647.815,112100038,600,650,163,497,399,1,1,91,600
1681364238020,312031,402,327,90,21.6,27.9,602.64,112600025,600,650,163,499,399,1,1,131,600
1681364238020,312031,414,72,90,21.6,27.9,602.64,112600025,600,650,163,499,399,1,2,135,600
1681364238020,312036,185,43,270,20.6,30.45,627.27,112600065,600,650,163,499,399,1,2,18,600
1681364238020,39030,166,158,180,72,8.7,626.4,111600035,600,650,163,499,399,1,2,54,600
1681364238020,39039,243,143,90,78.05,8.3,647.815,112100038,600,650,163,499,399,1,2,79,600
1681364238020,312057,279,393,0,43.45,14.05,610.4725,111900061,600,650,163,499,399,1,1,91,600
1681364238020,39040,75,21,180,75.8,8.7,659.46,112200039,650,700,163,497,399,1,2,24,650
1681364238020,312025,337,137,90,24.3,27.9,677.97,112400023,650,700,163,497,399,1,2,110,650
1681364238020,312025,464,330,90,24.3,27.9,677.97,112400023,650,700,163,497,399,1,1,152,650
1681364238020,312041,90,270,0,46.35,14.85,688.2975,11500049,650,700,163,497,399,1,1,29,650
1681364238020,312046,427,226,90,40.35,16.75,675.8625,111000054,650,700,163,497,399,1,1,140,650
1681364238020,312041,15,19,0,46.35,14.85,688.2975,11500049,650,700,163,497,399,1,2,2,650
1681364238020,312046,327,3,90,40.35,16.75,675.8625,111000054,650,700,163,499,399,1,2,106,650
1681364238020,39040,93,183,180,75.8,8.7,659.46,112200039,650,700,163,499,399,1,2,23,650
1681364238020,312044,387,332,270,41.35,16.4,678.14,11800052,650,700,163,499,399,1,1,126,650
1681364238020,312046,79,150,90,40.35,16.75,675.8625,111000054,650,700,163,499,399,1,2,105,650
1681364238020,312030,27,214,90,22.6,30.45,688.17,112200062,650,700,163,499,399,1,1,8,650
1681364238020,312040,137,289,0,46.1,16.1,742.21,11400048,700,750,163,497,399,1,1,44,700
1681364238020,179006,462,31,270,60.45,12.1,731.445,111300041,700,750,163,497,399,1,2,151,700
1681364238020,1812009,258,254,0,24.675,29.5,727.9125,112200050,700,750,163,497,399,1,1,84,700
1681364238020,312059,337,176,90,40.35,18.55,748.4925,112200063,700,750,163,497,399,1,2,110,700
1681364238020,312040,244,185,0,46.1,16.1,742.21,11400048,700,750,163,499,399,1,2,79,700
1681364238020,312056,154,188,90,39.35,18.55,729.9425,111800060,700,750,163,499,399,1,2,50,700
1681364238020,2412001,89,383,180,25.65,27.85,714.3525,11200040,700,750,163,499,399,1,1,29,700
1681364238020,312011,397,305,180,37.775,19.7,744.1675,111100014,700,750,163,499,399,1,1,129,700
1681364238020,312056,449,199,90,39.35,18.55,729.9425,111800060,700,750,163,499,399,1,2,49,700
1681364238020,1812007,386,63,0,53.45,14.65,783.0425,111900048,750,800,163,484,399,1,2,129,750
1681364238020,179005,257,84,0,64.15,12.4,795.46,111200040,750,800,163,486,399,1,2,86,750
1681364238020,312042,254,159,270,39.35,20.25,796.8375,11600050,750,800,163,497,399,1,2,83,750
1681364238020,1812007,394,125,0,53.45,14.65,783.0425,111900048,750,800,163,497,399,1,2,128,750
1681364238020,312045,216,263,270,38.35,20.25,776.5875,11900053,750,800,163,497,399,1,1,70,750
1681364238020,312024,129,354,90,43.85,18.2,798.07,111600058,750,800,163,497,399,1,1,42,750
1681364238020,2112002,21,247,90,39.58,19.275,762.9045,112100055,750,800,163,497,399,1,1,6,750
1681364238020,2112002,198,43,90,39.58,19.275,762.9045,112100055,750,800,163,497,399,1,2,64,750
1681364238020,312045,8,320,270,38.35,20.25,776.5875,11900053,750,800,163,499,399,1,1,69,750
1681364238020,312019,440,26,180,26.55,29.5,783.225,111900020,750,800,163,499,399,1,2,143,750
1681364238020,179005,203,245,0,64.15,12.4,795.46,111200040,750,800,163,499,399,1,1,66,750
1681364238020,312042,303,90,270,39.35,20.25,796.8375,11600050,750,800,163,499,399,1,2,82,750
1681364238020,312024,258,145,90,43.85,18.2,798.07,111600058,750,800,163,499,399,1,2,84,750
1681364238020,312045,301,135,270,38.35,20.25,776.5875,11900053,750,800,163,499,399,1,2,98,750
1681364238020,1812007,298,393,0,53.45,14.65,783.0425,111900048,750,800,163,499,399,1,1,97,750
1681364238020,61212001,6,158,270,27.9,27.65,771.435,11100023,750,800,163,499,399,1,2,1,750
1681364238020,2112002,265,267,90,39.58,19.275,762.9045,112100055,750,800,163,499,399,1,1,5,750
1681364238020,312027,323,187,90,42.85,18.2,779.87,111800059,750,800,163,499,399,1,2,105,750
1681364238020,49003,350,363,90,58.9,14.35,845.215,112200040,800,850,163,486,399,1,1,117,800
