time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363717203,31413000,194,223,270,7.094,41.865,296.99031,11900030,250,300,179,499,399,1,1,69,250
1681363717203,312005,48,286,270,41.4,12.3,509.22,111000053,500,550,179,499,395,1,1,17,500
1681363717203,1212013,107,192,90,19.4,27.5,533.5,112600045,500,550,179,499,399,1,2,38,500
1681363717203,312039,421,135,90,41.35,14.3,591.305,11300047,550,600,179,483,384,1,2,156,550
1681363717203,312000,276,337,90,48.95,11.6,567.82,11900012,550,600,179,497,389,1,1,99,550
1681363717203,312000,278,148,90,48.95,11.6,567.82,11900012,550,600,179,497,392,1,2,100,550
1681363717203,312067,34,187,90,39.35,15.1,594.185,11400049,550,600,179,499,399,1,2,12,550
1681363717203,312039,100,115,90,41.35,14.3,591.305,11300047,550,600,179,499,399,1,2,155,550
1681363717203,312067,498,105,90,39.35,15.1,594.185,11400049,550,600,179,499,399,1,2,11,550
1681363717203,312035,118,307,270,19.6,30.45,596.82,112500064,550,600,179,499,399,1,1,42,550
1681363717203,312057,404,24,0,43.45,14.05,610.4725,111900061,600,650,179,483,384,1,2,149,600
1681363717203,312031,233,386,90,21.6,27.9,602.64,112600025,600,650,179,493,386,1,1,84,600
1681363717203,39027,152,57,270,61.95,10.25,634.9875,111400034,600,650,179,499,393,1,2,54,600
1681363717203,189028,323,332,180,64.15,9.85,631.8775,112100054,600,650,179,499,395,1,1,115,600
1681363717203,312031,72,141,90,21.6,27.9,602.64,112600025,600,650,179,499,399,1,2,25,600
1681363717203,312031,424,4,90,21.6,27.9,602.64,112600025,600,650,179,499,399,1,2,24,600
1681363717203,39039,116,136,90,78.05,8.3,647.815,112100038,600,650,179,499,399,1,2,41,600
1681363717203,189029,117,222,90,60.95,10.25,624.7375,112200055,600,650,179,499,399,1,1,41,600
1681363717203,312036,470,174,270,20.6,30.45,627.27,112600065,600,650,179,499,399,1,2,168,600
1681363717203,39030,72,243,180,72,8.7,626.4,111600035,600,650,179,499,399,1,1,25,600
1681363717203,1212012,200,307,180,22.85,27.65,631.8025,112500044,600,650,179,499,399,1,1,71,600
1681363717203,1212012,171,225,180,22.85,27.65,631.8025,112500044,600,650,179,499,399,1,1,70,600
