time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363657275,312061,299,251,270,39.7,11.25,446.625,112500065,400,450,199,499,399,1,1,119,400
1681363657275,312005,356,42,270,41.4,12.3,509.22,111000053,500,550,199,496,391,1,2,142,500
1681363657275,312005,141,90,270,41.4,12.3,509.22,111000053,500,550,199,499,399,1,2,141,500
1681363657275,1212013,81,45,90,19.4,27.5,533.5,112600045,500,550,199,499,399,1,2,32,500
1681363657275,312005,116,190,270,41.4,12.3,509.22,111000053,500,550,199,499,399,1,2,141,500
1681363657275,312001,364,34,90,47.95,11.6,556.22,111000013,550,600,199,496,391,1,2,146,550
1681363657275,2112000,16,228,0,43.096,13.631,587.441576,111800053,550,600,199,496,391,1,1,6,550
1681363657275,312067,167,144,90,39.35,15.1,594.185,11400049,550,600,199,499,398,1,2,66,550
1681363657275,312008,433,192,90,45.05,12.3,554.115,111100054,550,600,199,499,399,1,2,172,550
1681363657275,2112000,308,128,0,43.096,13.631,587.441576,111800053,550,600,199,499,399,1,2,122,550
1681363657275,312034,347,70,0,20.75,27.65,573.7375,11200006,550,600,199,499,399,1,2,138,550
1681363657275,312034,165,317,0,20.75,27.65,573.7375,11200006,550,600,199,499,399,1,1,65,550
1681363657275,312066,284,203,90,38.35,15.1,579.085,11300048,550,600,199,499,399,1,1,113,550
1681363657275,312067,377,96,90,39.35,15.1,594.185,11400049,550,600,199,499,399,1,2,65,550
1681363657275,2112000,100,314,0,43.096,13.631,587.441576,111800053,550,600,199,499,399,1,1,5,550
1681363657275,312008,296,58,90,45.05,12.3,554.115,111100054,550,600,199,499,399,1,2,171,550
1681363657275,39030,292,391,180,72,8.7,626.4,111600035,600,650,199,499,398,1,1,116,600
1681363657275,189028,283,121,180,64.15,9.85,631.8775,112100054,600,650,199,499,398,1,2,112,600
1681363657275,39030,249,295,180,72,8.7,626.4,111600035,600,650,199,499,399,1,1,115,600
1681363657275,189028,138,339,180,64.15,9.85,631.8775,112100054,600,650,199,499,399,1,1,55,600
1681363657275,39030,398,343,180,72,8.7,626.4,111600035,600,650,199,499,399,1,1,115,600
1681363657275,189029,27,158,90,60.95,10.25,624.7375,112200055,600,650,199,499,399,1,2,10,600
1681363657275,189029,286,301,90,60.95,10.25,624.7375,112200055,600,650,199,499,399,1,1,114,600
1681363657275,189028,100,76,180,64.15,9.85,631.8775,112100054,600,650,199,499,399,1,2,111,600
1681363657275,312031,319,158,90,21.6,27.9,602.64,112600025,600,650,199,499,399,1,2,127,600
1681363657275,312031,492,387,90,21.6,27.9,602.64,112600025,600,650,199,499,399,1,1,196,600
1681363657275,39040,354,235,180,75.8,8.7,659.46,112200039,650,700,199,499,398,1,1,141,650
1681363657275,312037,498,364,270,21.6,30.45,657.72,11100045,650,700,199,499,399,1,1,198,650
1681363657275,312025,201,65,90,24.3,27.9,677.97,112400023,650,700,199,499,399,1,2,80,650
1681363657275,312046,58,379,90,40.35,16.75,675.8625,111000054,650,700,199,499,399,1,1,23,650
1681363657275,312037,293,383,270,21.6,30.45,657.72,11100045,650,700,199,499,399,1,1,197,650
1681363657275,312044,383,308,270,41.35,16.4,678.14,11800052,650,700,199,499,399,1,1,152,650
1681363657275,312044,191,335,270,41.35,16.4,678.14,11800052,650,700,199,499,399,1,1,151,650
1681363657275,179006,260,155,270,60.45,12.1,731.445,111300041,700,750,199,496,398,1,2,104,700
1681363657275,312056,62,85,90,39.35,18.55,729.9425,111800060,700,750,199,498,398,1,2,24,700
1681363657275,2412001,80,299,180,25.65,27.85,714.3525,11200040,700,750,199,499,398,1,1,31,700
1681363657275,1812009,494,355,0,24.675,29.5,727.9125,112200050,700,750,199,499,398,1,1,197,700
