time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364268070,31412000,53,52,0,6.865,24.1,165.4465,11200002,150,200,180,497,397,1,2,19,150
1681364268070,31412000,191,176,0,6.865,24.1,165.4465,11200002,150,200,180,499,399,1,2,18,150
1681364268070,31412000,20,101,0,6.865,24.1,165.4465,11200002,150,200,180,499,399,1,2,18,150
1681364268070,312061,289,255,270,39.7,11.25,446.625,112500065,400,450,180,497,397,1,1,104,400
1681364268070,312034,101,46,0,20.75,27.65,573.7375,11200006,550,600,180,497,397,1,2,36,550
1681364268070,312035,96,339,270,19.6,30.45,596.82,112500064,550,600,180,497,398,1,1,34,550
1681364268070,312034,254,192,0,20.75,27.65,573.7375,11200006,550,600,180,499,398,1,2,35,550
1681364268070,312008,487,127,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,2,175,550
1681364268070,2112000,363,192,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,2,130,550
1681364268070,312034,390,128,0,20.75,27.65,573.7375,11200006,550,600,180,499,399,1,2,35,550
1681364268070,312008,401,276,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,1,144,550
1681364268070,312008,366,222,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,1,143,550
1681364268070,312008,192,101,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,2,174,550
1681364268070,2112000,39,292,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,14,550
1681364268070,312066,285,382,90,38.35,15.1,579.085,11300048,550,600,180,499,399,1,1,102,550
1681364268070,312067,477,283,90,39.35,15.1,594.185,11400049,550,600,180,499,399,1,1,172,550
1681364268070,312001,481,235,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,1,173,550
1681364268070,312034,87,141,0,20.75,27.65,573.7375,11200006,550,600,180,499,399,1,2,35,550
1681364268070,189029,405,201,90,60.95,10.25,624.7375,112200055,600,650,180,482,394,1,1,151,600
1681364268070,39027,387,177,270,61.95,10.25,634.9875,111400034,600,650,180,497,397,1,2,140,600
1681364268070,312057,153,392,0,43.45,14.05,610.4725,111900061,600,650,180,497,397,1,1,55,600
1681364268070,312031,124,142,90,21.6,27.9,602.64,112600025,600,650,180,497,397,1,2,44,600
1681364268070,1212012,11,285,180,22.85,27.65,631.8025,112500044,600,650,180,497,398,1,1,3,600
1681364268070,312036,373,399,270,20.6,30.45,627.27,112600065,600,650,180,499,399,1,1,134,600
1681364268070,1212012,399,136,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,2,143,600
1681364268070,39039,476,272,90,78.05,8.3,647.815,112100038,600,650,180,499,399,1,1,171,600
1681364268070,312057,220,229,0,43.45,14.05,610.4725,111900061,600,650,180,499,399,1,1,54,600
1681364268070,312036,22,84,270,20.6,30.45,627.27,112600065,600,650,180,499,399,1,2,7,600
1681364268070,1212012,342,181,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,2,142,600
1681364268070,312057,297,301,0,43.45,14.05,610.4725,111900061,600,650,180,499,399,1,1,54,600
1681364268070,1212012,103,26,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,2,142,600
1681364268070,312031,11,89,90,21.6,27.9,602.64,112600025,600,650,180,499,399,1,2,43,600
1681364268070,39040,51,234,180,75.8,8.7,659.46,112200039,650,700,180,397,366,1,1,23,650
1681364268070,312046,323,316,90,40.35,16.75,675.8625,111000054,650,700,180,497,397,1,1,116,650
1681364268070,39040,371,233,180,75.8,8.7,659.46,112200039,650,700,180,499,399,1,1,22,650
1681364268070,312025,431,43,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,2,155,650
1681364268070,39040,481,148,180,75.8,8.7,659.46,112200039,650,700,180,499,399,1,2,173,650
1681364268070,312025,18,255,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,1,6,650
1681364268070,312025,455,359,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,1,5,650
1681364268070,312030,391,303,90,22.6,30.45,688.17,112200062,650,700,180,499,399,1,1,141,650
1681364268070,312037,312,179,270,21.6,30.45,657.72,11100045,650,700,180,499,399,1,2,112,650
1681364268070,312025,492,101,90,24.3,27.9,677.97,112400023,650,700,180,499,399,1,2,154,650
