time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363752451,31412000,337,87,0,6.865,24.1,165.4465,11200002,150,200,160,498,399,1,2,108,150
1681363752451,31412000,37,372,0,6.865,24.1,165.4465,11200002,150,200,160,498,399,1,1,11,150
1681363752451,31413000,166,197,270,7.094,41.865,296.99031,11900030,250,300,160,499,399,1,2,53,250
1681363752451,2412003,85,205,180,42.525,11.6,493.29,11300041,450,500,160,496,386,1,1,27,450
1681363752451,2412003,208,41,180,42.525,11.6,493.29,11300041,450,500,160,499,399,1,2,66,450
1681363752451,2412003,271,108,180,42.525,11.6,493.29,11300041,450,500,160,499,399,1,2,65,450
1681363752451,312062,199,303,180,37.7,13,490.1,112600066,450,500,160,499,399,1,1,63,450
1681363752451,1212013,481,274,90,19.4,27.5,533.5,112600045,500,550,160,498,399,1,1,154,500
1681363752451,312005,346,139,270,41.4,12.3,509.22,111000053,500,550,160,499,399,1,2,110,500
1681363752451,312005,50,22,270,41.4,12.3,509.22,111000053,500,550,160,499,399,1,2,109,500
1681363752451,312034,370,93,0,20.75,27.65,573.7375,11200006,550,600,160,498,393,1,2,118,550
1681363752451,312008,59,351,90,45.05,12.3,554.115,111100054,550,600,160,498,396,1,1,18,550
1681363752451,312066,92,392,90,38.35,15.1,579.085,11300048,550,600,160,498,399,1,1,29,550
1681363752451,312001,79,242,90,47.95,11.6,556.22,111000013,550,600,160,499,399,1,1,25,550
1681363752451,312034,363,372,0,20.75,27.65,573.7375,11200006,550,600,160,499,399,1,1,116,550
1681363752451,312035,448,120,270,19.6,30.45,596.82,112500064,550,600,160,499,399,1,2,143,550
1681363752451,189028,220,101,180,64.15,9.85,631.8775,112100054,600,650,160,498,399,1,2,70,600
1681363752451,312057,119,312,0,43.45,14.05,610.4725,111900061,600,650,160,498,399,1,1,38,600
1681363752451,312031,388,160,90,21.6,27.9,602.64,112600025,600,650,160,498,399,1,2,124,600
1681363752451,312036,39,203,270,20.6,30.45,627.27,112600065,600,650,160,498,399,1,1,12,600
1681363752451,39030,22,189,180,72,8.7,626.4,111600035,600,650,160,498,399,1,2,7,600
1681363752451,189029,235,123,90,60.95,10.25,624.7375,112200055,600,650,160,498,399,1,2,75,600
1681363752451,312031,434,304,90,21.6,27.9,602.64,112600025,600,650,160,498,399,1,1,139,600
1681363752451,1212012,299,284,180,22.85,27.65,631.8025,112500044,600,650,160,498,399,1,1,96,600
1681363752451,189029,63,269,90,60.95,10.25,624.7375,112200055,600,650,160,499,399,1,1,20,600
1681363752451,312031,331,313,90,21.6,27.9,602.64,112600025,600,650,160,499,399,1,1,138,600
1681363752451,189029,306,360,90,60.95,10.25,624.7375,112200055,600,650,160,499,399,1,1,19,600
1681363752451,312044,239,372,270,41.35,16.4,678.14,11800052,650,700,160,496,374,1,1,77,650
1681363752451,312046,41,19,90,40.35,16.75,675.8625,111000054,650,700,160,496,386,1,2,13,650
1681363752451,312025,402,334,90,24.3,27.9,677.97,112400023,650,700,160,498,399,1,1,129,650
1681363752451,312041,444,273,0,46.35,14.85,688.2975,11500049,650,700,160,498,399,1,1,142,650
1681363752451,312030,413,312,90,22.6,30.45,688.17,112200062,650,700,160,498,399,1,1,132,650
1681363752451,312030,331,88,90,22.6,30.45,688.17,112200062,650,700,160,498,399,1,2,106,650
1681363752451,312046,351,138,90,40.35,16.75,675.8625,111000054,650,700,160,499,399,1,2,12,650
1681363752451,312044,499,222,270,41.35,16.4,678.14,11800052,650,700,160,499,399,1,1,76,650
1681363752451,312041,236,67,0,46.35,14.85,688.2975,11500049,650,700,160,499,399,1,2,75,650
1681363752451,312037,160,187,270,21.6,30.45,657.72,11100045,650,700,160,499,399,1,2,51,650
1681363752451,312030,287,150,90,22.6,30.45,688.17,112200062,650,700,160,499,399,1,2,105,650
1681363752451,312030,24,48,90,22.6,30.45,688.17,112200062,650,700,160,499,399,1,2,105,650
1681363752451,312046,18,276,90,40.35,16.75,675.8625,111000054,650,700,160,499,399,1,1,5,650
1681363752451,312046,167,375,90,40.35,16.75,675.8625,111000054,650,700,160,499,399,1,1,4,650
1681363752451,39040,221,223,180,75.8,8.7,659.46,112200039,650,700,160,499,399,1,1,70,650
1681363752451,312041,22,62,0,46.35,14.85,688.2975,11500049,650,700,160,499,399,1,2,75,650
1681363752451,312046,299,59,90,40.35,16.75,675.8625,111000054,650,700,160,499,399,1,2,12,650
1681363752451,2412001,128,68,180,25.65,27.85,714.3525,11200040,700,750,160,498,393,1,2,41,700
1681363752451,179006,97,218,270,60.45,12.1,731.445,111300041,700,750,160,498,396,1,1,31,700
1681363752451,312011,2,65,180,37.775,19.7,744.1675,111100014,700,750,160,498,399,1,2,1,700
1681363752451,312059,316,39,90,40.35,18.55,748.4925,112200063,700,750,160,498,399,1,2,101,700
1681363752451,1812009,180,292,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,1,57,700
1681363752451,312059,452,225,90,40.35,18.55,748.4925,112200063,700,750,160,499,399,1,1,144,700
1681363752451,312056,141,228,90,39.35,18.55,729.9425,111800060,700,750,160,499,399,1,1,45,700
1681363752451,179006,208,268,270,60.45,12.1,731.445,111300041,700,750,160,499,399,1,1,30,700
1681363752451,312019,185,353,180,26.55,29.5,783.225,111900020,750,800,160,498,399,1,1,59,750
1681363752451,312045,479,267,270,38.35,20.25,776.5875,11900053,750,800,160,498,399,1,1,153,750
1681363752451,312045,339,28,270,38.35,20.25,776.5875,11900053,750,800,160,498,399,1,2,108,750
1681363752451,61212001,337,174,270,27.9,27.65,771.435,11100023,750,800,160,498,399,1,2,106,750
1681363752451,312045,183,359,270,38.35,20.25,776.5875,11900053,750,800,160,499,399,1,1,152,750
1681363752451,2112002,123,236,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,1,39,750
1681363752451,2112002,243,94,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,2,77,750
1681363752451,1812007,266,315,0,53.45,14.65,783.0425,111900048,750,800,160,499,399,1,1,85,750
1681363752451,61212001,346,154,270,27.9,27.65,771.435,11100023,750,800,160,499,399,1,2,106,750
1681363752451,2112002,250,21,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,2,76,750
1681363752451,312045,72,130,270,38.35,20.25,776.5875,11900053,750,800,160,499,399,1,2,108,750
1681363752451,2112002,160,18,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,2,76,750
1681363752451,2112002,79,103,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,2,76,750
1681363752451,61212001,320,294,270,27.9,27.65,771.435,11100023,750,800,160,499,399,1,1,102,750
1681363752451,312019,429,243,180,26.55,29.5,783.225,111900020,750,800,160,499,399,1,1,58,750
1681363752451,2112003,490,63,90,48.719,17.125,834.312875,112200056,800,850,160,498,399,1,2,157,800
1681363752451,49003,405,295,90,58.9,14.35,845.215,112200040,800,850,160,498,399,1,1,130,800
1681363752451,312012,22,301,180,37.8,21.4,808.92,111200015,800,850,160,498,399,1,1,7,800
1681363752451,9312000,42,208,90,44.15,18.2,803.53,11200025,800,850,160,499,399,1,1,13,800
1681363752451,312033,104,351,90,41.45,19.95,826.9275,112400063,800,850,160,499,399,1,1,33,800
1681363752451,2112003,350,87,90,48.719,17.125,834.312875,112200056,800,850,160,499,399,1,2,156,800
1681363752451,313063,337,346,180,22.7,36.8,835.36,111900021,800,850,160,499,399,1,1,108,800
1681363752451,312043,408,187,270,40.35,20.25,817.0875,11700051,800,850,160,499,399,1,2,130,800
1681363752451,313062,108,36,180,22.7,38.75,879.625,111800020,850,900,160,498,399,1,2,34,850
1681363752451,312077,188,19,180,30.15,28.2,850.23,11400008,850,900,160,498,399,1,2,60,850
1681363752451,312060,116,47,90,39.35,22.05,867.6675,112400064,850,900,160,499,399,1,2,37,850
1681363752451,312063,106,385,90,40.35,22.05,889.7175,11100046,850,900,160,499,399,1,1,33,850
1681363752451,313062,134,68,180,22.7,38.75,879.625,111800020,850,900,160,499,399,1,2,33,850
1681363752451,312060,220,152,90,39.35,22.05,867.6675,112400064,850,900,160,499,399,1,2,36,850
1681363752451,312077,455,303,180,30.15,28.2,850.23,11400008,850,900,160,499,399,1,1,145,850
1681363752451,312063,112,297,90,40.35,22.05,889.7175,11100046,850,900,160,499,399,1,1,33,850
1681363752451,39033,27,360,270,72.8,12.15,884.52,111800036,850,900,160,499,399,1,1,8,850
1681363752451,39033,492,377,270,72.8,12.15,884.52,111800036,850,900,160,499,399,1,1,7,850
1681363752451,312054,422,138,0,47.45,19.15,908.6675,111400058,900,950,160,498,396,1,2,135,900
1681363752451,1812008,71,93,0,51.65,17.65,911.6225,112100049,900,950,160,498,396,1,2,22,900
1681363752451,312055,166,35,0,41.75,21.75,908.0625,111600059,900,950,160,498,399,1,2,53,900
1681363752451,1812008,115,10,0,51.65,17.65,911.6225,112100049,900,950,160,499,399,1,2,21,900
