time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363976995,31412000,461,51,0,6.865,24.1,165.4465,11200002,150,200,196,499,399,1,2,181,150
1681363976995,31413000,127,138,270,7.094,41.865,296.99031,11900030,250,300,196,499,399,1,2,49,250
1681363976995,31413000,450,286,270,7.094,41.865,296.99031,11900030,250,300,196,499,399,1,1,176,250
1681363976995,312061,204,103,270,39.7,11.25,446.625,112500065,400,450,196,499,399,1,2,80,450
1681363976995,312062,447,307,180,37.7,13,490.1,112600066,450,500,196,499,399,1,1,175,450
1681363976995,2412003,341,110,180,42.525,11.6,493.29,11300041,450,500,196,499,399,1,2,133,450
1681363976995,312005,199,256,270,41.4,12.3,509.22,111000053,500,550,196,499,399,1,1,78,500
1681363976995,1212013,253,187,90,19.4,27.5,533.5,112600045,500,550,196,499,399,1,2,99,500
1681363976995,2112000,330,367,0,43.096,13.631,587.441576,111800053,550,600,196,462,367,1,1,140,550
1681363976995,312066,142,215,90,38.35,15.1,579.085,11300048,550,600,196,498,395,1,1,55,550
1681363976995,312066,453,387,90,38.35,15.1,579.085,11300048,550,600,196,499,396,1,1,54,550
1681363976995,312039,139,229,90,41.35,14.3,591.305,11300047,550,600,196,499,399,1,1,54,550
1681363976995,312001,277,339,90,47.95,11.6,556.22,111000013,550,600,196,499,399,1,1,108,550
1681363976995,2112000,388,88,0,43.096,13.631,587.441576,111800053,550,600,196,499,399,1,2,152,550
1681363976995,312039,422,70,90,41.35,14.3,591.305,11300047,550,600,196,499,399,1,2,165,550
1681363976995,2112000,373,76,0,43.096,13.631,587.441576,111800053,550,600,196,499,399,1,2,151,550
1681363976995,312001,370,269,90,47.95,11.6,556.22,111000013,550,600,196,499,399,1,1,107,550
1681363976995,312000,397,90,90,48.95,11.6,567.82,11900012,550,600,196,499,399,1,2,155,550
1681363976995,312000,259,186,90,48.95,11.6,567.82,11900012,550,600,196,499,399,1,2,154,550
1681363976995,312039,75,129,90,41.35,14.3,591.305,11300047,550,600,196,499,399,1,2,164,550
1681363976995,39030,210,51,180,72,8.7,626.4,111600035,600,650,196,498,395,1,2,82,600
1681363976995,189028,235,101,180,64.15,9.85,631.8775,112100054,600,650,196,499,399,1,2,92,600
