time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364451932,31412000,397,70,0,6.865,24.1,165.4465,11200002,150,200,169,497,391,1,2,134,150
1681364451932,31412000,434,142,0,6.865,24.1,165.4465,11200002,150,200,169,497,391,1,2,133,150
1681364451932,31413000,175,366,270,7.094,41.865,296.99031,11900030,250,300,169,497,398,1,1,59,250
1681364451932,31413000,246,109,270,7.094,41.865,296.99031,11900030,250,300,169,499,398,1,2,83,250
1681364451932,31413000,447,376,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,1,58,250
1681364451932,31413000,473,58,270,7.094,41.865,296.99031,11900030,250,300,169,499,399,1,2,82,250
1681364451932,312061,428,355,270,39.7,11.25,446.625,112500065,400,450,169,497,398,1,1,145,450
1681364451932,2412003,173,296,180,42.525,11.6,493.29,11300041,450,500,169,499,399,1,1,58,450
1681364451932,312005,324,346,270,41.4,12.3,509.22,111000053,500,550,169,499,399,1,1,109,500
1681364451932,312066,450,281,90,38.35,15.1,579.085,11300048,550,600,169,497,389,1,1,153,550
1681364451932,312067,139,299,90,39.35,15.1,594.185,11400049,550,600,169,497,391,1,1,47,550
1681364451932,312000,134,243,90,48.95,11.6,567.82,11900012,550,600,169,497,398,1,1,45,550
1681364451932,2112000,488,51,0,43.096,13.631,587.441576,111800053,550,600,169,497,398,1,2,165,550
1681364451932,312039,139,377,90,41.35,14.3,591.305,11300047,550,600,169,497,398,1,1,47,550
1681364451932,312035,158,392,270,19.6,30.45,596.82,112500064,550,600,169,499,399,1,1,53,550
1681364451932,312039,300,99,90,41.35,14.3,591.305,11300047,550,600,169,499,399,1,2,101,550
1681364451932,2112000,401,75,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,2,164,550
1681364451932,312008,448,320,90,45.05,12.3,554.115,111100054,550,600,169,499,399,1,1,151,550
1681364451932,312001,242,19,90,47.95,11.6,556.22,111000013,550,600,169,499,399,1,2,81,550
1681364451932,312000,32,209,90,48.95,11.6,567.82,11900012,550,600,169,499,399,1,1,44,550
1681364451932,312000,370,274,90,48.95,11.6,567.82,11900012,550,600,169,499,399,1,1,44,550
1681364451932,2112000,461,18,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,2,164,550
1681364451932,312034,57,386,0,20.75,27.65,573.7375,11200006,550,600,169,499,399,1,1,19,550
1681364451932,312034,144,23,0,20.75,27.65,573.7375,11200006,550,600,169,499,399,1,2,48,550
1681364451932,2112000,159,353,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,1,53,550
1681364451932,312066,309,63,90,38.35,15.1,579.085,11300048,550,600,169,499,399,1,2,104,550
1681364451932,312034,45,159,0,20.75,27.65,573.7375,11200006,550,600,169,499,399,1,2,47,550
1681364451932,2112000,268,78,0,43.096,13.631,587.441576,111800053,550,600,169,499,399,1,2,164,550
1681364451932,39030,47,330,180,72,8.7,626.4,111600035,600,650,169,497,391,1,1,15,600
1681364451932,189028,278,321,180,64.15,9.85,631.8775,112100054,600,650,169,497,398,1,1,94,600
1681364451932,189028,469,255,180,64.15,9.85,631.8775,112100054,600,650,169,497,398,1,1,93,600
1681364451932,39027,452,337,270,61.95,10.25,634.9875,111400034,600,650,169,499,399,1,1,153,600
1681364451932,39027,58,142,270,61.95,10.25,634.9875,111400034,600,650,169,499,399,1,2,19,600
1681364451932,189029,50,45,90,60.95,10.25,624.7375,112200055,600,650,169,499,399,1,2,16,600
1681364451932,312057,105,41,0,43.45,14.05,610.4725,111900061,600,650,169,499,399,1,2,35,600
1681364451932,189028,212,45,180,64.15,9.85,631.8775,112100054,600,650,169,499,399,1,2,71,600
1681364451932,189029,461,246,90,60.95,10.25,624.7375,112200055,600,650,169,499,399,1,1,156,600
1681364451932,189028,47,15,180,64.15,9.85,631.8775,112100054,600,650,169,499,399,1,2,70,600
1681364451932,312036,467,199,270,20.6,30.45,627.27,112600065,600,650,169,499,399,1,2,158,600
1681364451932,312031,70,317,90,21.6,27.9,602.64,112600025,600,650,169,499,399,1,1,23,600
1681364451932,1212012,252,2,180,22.85,27.65,631.8025,112500044,600,650,169,499,399,1,2,85,600
1681364451932,189029,223,16,90,60.95,10.25,624.7375,112200055,600,650,169,499,399,1,2,15,600
1681364451932,312044,281,213,270,41.35,16.4,678.14,11800052,650,700,169,497,398,1,1,95,650
1681364451932,312037,469,395,270,21.6,30.45,657.72,11100045,650,700,169,497,398,1,1,159,650
1681364451932,312044,330,332,270,41.35,16.4,678.14,11800052,650,700,169,497,398,1,1,94,650
1681364451932,39040,148,356,180,75.8,8.7,659.46,112200039,650,700,169,499,398,1,1,50,650
1681364451932,312037,128,37,270,21.6,30.45,657.72,11100045,650,700,169,499,399,1,2,43,650
1681364451932,312046,294,390,90,40.35,16.75,675.8625,111000054,650,700,169,499,399,1,1,99,650
1681364451932,39040,195,211,180,75.8,8.7,659.46,112200039,650,700,169,499,399,1,1,49,650
1681364451932,312046,150,213,90,40.35,16.75,675.8625,111000054,650,700,169,499,399,1,1,98,650
1681364451932,1812009,65,181,0,24.675,29.5,727.9125,112200050,700,750,169,468,298,1,1,23,700
1681364451932,312011,380,192,180,37.775,19.7,744.1675,111100014,700,750,169,497,391,1,2,129,700
1681364451932,312040,451,253,0,46.1,16.1,742.21,11400048,700,750,169,497,391,1,1,151,700
1681364451932,189027,489,288,0,58.6,12.5,732.5,111900053,700,750,169,497,398,1,1,166,700
1681364451932,1812009,119,334,0,24.675,29.5,727.9125,112200050,700,750,169,497,398,1,1,23,700
1681364451932,312040,365,250,0,46.1,16.1,742.21,11400048,700,750,169,499,399,1,1,151,700
1681364451932,312011,470,275,180,37.775,19.7,744.1675,111100014,700,750,169,499,399,1,1,159,700
1681364451932,312011,137,380,180,37.775,19.7,744.1675,111100014,700,750,169,499,399,1,1,159,700
1681364451932,312011,468,196,180,37.775,19.7,744.1675,111100014,700,750,169,499,399,1,2,128,700
1681364451932,312040,229,53,0,46.1,16.1,742.21,11400048,700,750,169,499,399,1,2,77,700
1681364451932,312011,141,171,180,37.775,19.7,744.1675,111100014,700,750,169,499,399,1,2,128,700
1681364451932,312059,196,103,90,40.35,18.55,748.4925,112200063,700,750,169,499,399,1,2,66,700
