time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364009632,31412000,280,102,0,6.865,24.1,165.4465,11200002,150,200,175,499,399,1,2,98,150
1681364009632,31412000,291,200,0,6.865,24.1,165.4465,11200002,150,200,175,499,399,1,1,102,150
1681364009632,312061,432,39,270,39.7,11.25,446.625,112500065,400,450,175,499,399,1,2,151,450
1681364009632,312062,78,85,180,37.7,13,490.1,112600066,450,500,175,499,399,1,2,27,450
1681364009632,2412003,215,72,180,42.525,11.6,493.29,11300041,450,500,175,499,399,1,2,75,450
1681364009632,1212013,197,16,90,19.4,27.5,533.5,112600045,500,550,175,499,398,1,2,69,500
1681364009632,1212013,5,41,90,19.4,27.5,533.5,112600045,500,550,175,499,398,1,2,68,500
1681364009632,312039,198,110,90,41.35,14.3,591.305,11300047,550,600,175,499,398,1,2,69,550
1681364009632,312008,491,62,90,45.05,12.3,554.115,111100054,550,600,175,499,398,1,2,172,550
1681364009632,312000,6,100,90,48.95,11.6,567.82,11900012,550,600,175,499,398,1,2,2,550
1681364009632,312000,175,295,90,48.95,11.6,567.82,11900012,550,600,175,499,398,1,1,61,550
1681364009632,312001,493,384,90,47.95,11.6,556.22,111000013,550,600,175,499,398,1,1,172,550
1681364009632,312039,356,205,90,41.35,14.3,591.305,11300047,550,600,175,499,398,1,1,124,550
1681364009632,312066,235,284,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,1,82,550
1681364009632,312035,391,350,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,1,137,550
1681364009632,312008,214,339,90,45.05,12.3,554.115,111100054,550,600,175,499,399,1,1,75,550
1681364009632,312008,129,174,90,45.05,12.3,554.115,111100054,550,600,175,499,399,1,2,171,550
1681364009632,2112000,93,254,0,43.096,13.631,587.441576,111800053,550,600,175,499,399,1,1,32,550
1681364009632,312039,102,198,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,69,550
1681364009632,312057,237,349,0,43.45,14.05,610.4725,111900061,600,650,175,499,398,1,1,83,600
1681364009632,1212012,315,376,180,22.85,27.65,631.8025,112500044,600,650,175,499,398,1,1,110,600
1681364009632,312031,61,5,90,21.6,27.9,602.64,112600025,600,650,175,499,398,1,2,21,600
1681364009632,39027,369,48,270,61.95,10.25,634.9875,111400034,600,650,175,499,398,1,2,129,600
1681364009632,312036,497,313,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,1,174,600
1681364009632,39027,237,269,270,61.95,10.25,634.9875,111400034,600,650,175,499,399,1,1,83,600
1681364009632,312057,6,57,0,43.45,14.05,610.4725,111900061,600,650,175,499,399,1,2,2,600
1681364009632,39030,7,101,180,72,8.7,626.4,111600035,600,650,175,499,399,1,2,0,600
1681364009632,312031,355,374,90,21.6,27.9,602.64,112600025,600,650,175,499,399,1,1,124,600
1681364009632,189029,187,218,90,60.95,10.25,624.7375,112200055,600,650,175,499,399,1,1,65,600
1681364009632,1212012,261,155,180,22.85,27.65,631.8025,112500044,600,650,175,499,399,1,2,91,600
1681364009632,312036,165,196,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,2,57,600
1681364009632,312036,495,186,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,2,56,600
1681364009632,312036,456,102,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,2,56,600
1681364009632,312041,375,122,0,46.35,14.85,688.2975,11500049,650,700,175,499,398,1,2,131,650
1681364009632,312030,306,209,90,22.6,30.45,688.17,112200062,650,700,175,499,398,1,1,107,650
1681364009632,312030,54,163,90,22.6,30.45,688.17,112200062,650,700,175,499,399,1,2,18,650
1681364009632,39040,281,291,180,75.8,8.7,659.46,112200039,650,700,175,499,399,1,1,98,650
1681364009632,312044,294,102,270,41.35,16.4,678.14,11800052,650,700,175,499,399,1,2,103,650
1681364009632,312030,448,66,90,22.6,30.45,688.17,112200062,650,700,175,499,399,1,2,17,650
1681364009632,312030,389,100,90,22.6,30.45,688.17,112200062,650,700,175,499,399,1,2,17,650
1681364009632,189027,406,311,0,58.6,12.5,732.5,111900053,700,750,175,465,390,1,1,152,700
1681364009632,312011,227,387,180,37.775,19.7,744.1675,111100014,700,750,175,499,398,1,1,79,700
1681364009632,2412001,69,149,180,25.65,27.85,714.3525,11200040,700,750,175,499,398,1,2,24,700
1681364009632,189027,317,315,0,58.6,12.5,732.5,111900053,700,750,175,499,398,1,1,151,700
1681364009632,179006,286,317,270,60.45,12.1,731.445,111300041,700,750,175,499,398,1,1,100,700
