time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363992615,31413000,366,197,270,7.094,41.865,296.99031,11900030,250,300,151,499,399,1,2,110,250
1681363992615,312061,366,201,270,39.7,11.25,446.625,112500065,400,450,151,494,399,1,1,111,400
1681363992615,312061,495,373,270,39.7,11.25,446.625,112500065,400,450,151,495,399,1,1,110,400
1681363992615,312061,50,375,270,39.7,11.25,446.625,112500065,400,450,151,499,399,1,1,110,400
1681363992615,312062,49,82,180,37.7,13,490.1,112600066,450,500,151,491,383,1,2,15,450
1681363992615,312062,466,199,180,37.7,13,490.1,112600066,450,500,151,491,397,1,1,143,450
1681363992615,312062,37,266,180,37.7,13,490.1,112600066,450,500,151,499,399,1,1,142,450
1681363992615,2412003,339,18,180,42.525,11.6,493.29,11300041,450,500,151,499,399,1,2,102,450
1681363992615,2412003,56,55,180,42.525,11.6,493.29,11300041,450,500,151,499,399,1,2,101,450
1681363992615,2412003,278,308,180,42.525,11.6,493.29,11300041,450,500,151,499,399,1,1,84,450
1681363992615,312005,56,154,270,41.4,12.3,509.22,111000053,500,550,151,491,393,1,2,17,500
1681363992615,312005,121,370,270,41.4,12.3,509.22,111000053,500,550,151,491,397,1,1,37,500
1681363992615,1212013,481,360,90,19.4,27.5,533.5,112600045,500,550,151,494,399,1,1,147,500
1681363992615,1212013,96,156,90,19.4,27.5,533.5,112600045,500,550,151,494,399,1,2,29,500
1681363992615,1212013,18,88,90,19.4,27.5,533.5,112600045,500,550,151,499,399,1,2,28,500
1681363992615,1212013,394,286,90,19.4,27.5,533.5,112600045,500,550,151,499,399,1,1,146,500
1681363992615,312039,207,168,90,41.35,14.3,591.305,11300047,550,600,151,491,383,1,2,63,550
1681363992615,312008,64,80,90,45.05,12.3,554.115,111100054,550,600,151,499,399,1,2,19,550
1681363992615,312000,438,369,90,48.95,11.6,567.82,11900012,550,600,151,499,399,1,1,132,550
1681363992615,312035,311,103,270,19.6,30.45,596.82,112500064,550,600,151,499,399,1,2,94,550
1681363992615,312008,160,385,90,45.05,12.3,554.115,111100054,550,600,151,499,399,1,1,48,550
1681363992615,312031,291,94,90,21.6,27.9,602.64,112600025,600,650,151,397,232,1,2,110,600
1681363992615,312031,67,34,90,21.6,27.9,602.64,112600025,600,650,151,479,370,1,2,110,600
1681363992615,189028,180,229,180,64.15,9.85,631.8775,112100054,600,650,151,479,370,1,1,56,600
1681363992615,312057,463,47,0,43.45,14.05,610.4725,111900061,600,650,151,491,383,1,2,142,600
1681363992615,189028,81,236,180,64.15,9.85,631.8775,112100054,600,650,151,491,393,1,1,55,600
