time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364382630,31412000,276,374,0,6.865,24.1,165.4465,11200002,150,200,155,498,399,1,1,85,150
1681364382630,312061,255,348,270,39.7,11.25,446.625,112500065,400,450,155,487,385,1,1,81,400
1681364382630,312061,332,45,270,39.7,11.25,446.625,112500065,400,450,155,487,397,1,2,105,400
1681364382630,312061,497,225,270,39.7,11.25,446.625,112500065,400,450,155,498,399,1,1,80,400
1681364382630,312062,202,213,180,37.7,13,490.1,112600066,450,500,155,498,399,1,1,62,450
1681364382630,2412003,389,244,180,42.525,11.6,493.29,11300041,450,500,155,498,399,1,1,121,450
1681364382630,2412003,300,155,180,42.525,11.6,493.29,11300041,450,500,155,498,399,1,2,93,450
1681364382630,2412003,70,174,180,42.525,11.6,493.29,11300041,450,500,155,498,399,1,2,92,450
1681364382630,1212013,123,218,90,19.4,27.5,533.5,112600045,500,550,155,498,399,1,1,38,500
1681364382630,312005,202,325,270,41.4,12.3,509.22,111000053,500,550,155,498,399,1,1,62,500
1681364382630,312008,439,169,90,45.05,12.3,554.115,111100054,550,600,155,498,399,1,2,136,550
1681364382630,312035,154,212,270,19.6,30.45,596.82,112500064,550,600,155,498,399,1,1,47,550
1681364382630,312066,462,9,90,38.35,15.1,579.085,11300048,550,600,155,498,399,1,2,143,550
1681364382630,312008,380,203,90,45.05,12.3,554.115,111100054,550,600,155,498,399,1,1,118,550
1681364382630,312001,470,345,90,47.95,11.6,556.22,111000013,550,600,155,498,399,1,1,146,550
1681364382630,312057,208,170,0,43.45,14.05,610.4725,111900061,600,650,155,498,399,1,2,64,600
1681364382630,39027,498,270,270,61.95,10.25,634.9875,111400034,600,650,155,498,399,1,1,155,600
1681364382630,189029,142,215,90,60.95,10.25,624.7375,112200055,600,650,155,498,399,1,1,44,600
1681364382630,1212012,118,354,180,22.85,27.65,631.8025,112500044,600,650,155,498,399,1,1,36,600
1681364382630,312044,99,391,270,41.35,16.4,678.14,11800052,650,700,155,487,397,1,1,31,650
1681364382630,312030,9,181,90,22.6,30.45,688.17,112200062,650,700,155,498,399,1,2,2,650
1681364382630,39040,440,398,180,75.8,8.7,659.46,112200039,650,700,155,498,399,1,1,136,650
1681364382630,312046,322,306,90,40.35,16.75,675.8625,111000054,650,700,155,498,399,1,1,100,650
1681364382630,312041,293,332,0,46.35,14.85,688.2975,11500049,650,700,155,498,399,1,1,91,650
1681364382630,312044,373,137,270,41.35,16.4,678.14,11800052,650,700,155,498,399,1,2,116,650
1681364382630,39040,357,159,180,75.8,8.7,659.46,112200039,650,700,155,498,399,1,2,111,650
1681364382630,312059,276,318,90,40.35,18.55,748.4925,112200063,700,750,155,498,399,1,1,85,700
1681364382630,312059,467,53,90,40.35,18.55,748.4925,112200063,700,750,155,498,399,1,2,145,700
1681364382630,2412001,486,96,180,25.65,27.85,714.3525,11200040,700,750,155,498,399,1,2,151,700
1681364382630,1812009,322,324,0,24.675,29.5,727.9125,112200050,700,750,155,498,399,1,1,100,700
1681364382630,2412001,148,221,180,25.65,27.85,714.3525,11200040,700,750,155,498,399,1,1,46,700
1681364382630,189027,23,233,0,58.6,12.5,732.5,111900053,700,750,155,498,399,1,1,7,700
1681364382630,312056,150,241,90,39.35,18.55,729.9425,111800060,700,750,155,498,399,1,1,44,700
1681364382630,312011,223,201,180,37.775,19.7,744.1675,111100014,700,750,155,498,399,1,1,69,700
1681364382630,312040,195,204,0,46.1,16.1,742.21,11400048,700,750,155,498,399,1,1,60,700
1681364382630,179006,399,336,270,60.45,12.1,731.445,111300041,700,750,155,498,399,1,1,124,700
1681364382630,312056,28,235,90,39.35,18.55,729.9425,111800060,700,750,155,498,399,1,1,44,700
1681364382630,2112002,349,356,90,39.58,19.275,762.9045,112100055,750,800,155,487,399,1,1,111,750
1681364382630,312024,395,23,90,43.85,18.2,798.07,111600058,750,800,155,498,399,1,2,122,750
1681364382630,312027,380,25,90,42.85,18.2,779.87,111800059,750,800,155,498,399,1,2,118,750
1681364382630,312019,241,386,180,26.55,29.5,783.225,111900020,750,800,155,498,399,1,1,75,750
1681364382630,312045,449,140,270,38.35,20.25,776.5875,11900053,750,800,155,498,399,1,2,139,750
1681364382630,312024,138,185,90,43.85,18.2,798.07,111600058,750,800,155,498,399,1,2,121,750
