time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364214079,31412000,334,317,0,6.865,24.1,165.4465,11200002,150,200,175,499,399,1,1,117,150
1681364214079,31412000,162,71,0,6.865,24.1,165.4465,11200002,150,200,175,499,399,1,2,56,150
1681364214079,31413000,181,200,270,7.094,41.865,296.99031,11900030,250,300,175,498,398,1,1,63,250
1681364214079,31413000,150,171,270,7.094,41.865,296.99031,11900030,250,300,175,499,399,1,2,52,250
1681364214079,312061,77,392,270,39.7,11.25,446.625,112500065,400,450,175,498,398,1,1,27,400
1681364214079,312061,195,80,270,39.7,11.25,446.625,112500065,400,450,175,499,398,1,2,68,400
1681364214079,312061,312,47,270,39.7,11.25,446.625,112500065,400,450,175,499,399,1,2,67,400
1681364214079,2412003,488,57,180,42.525,11.6,493.29,11300041,450,500,175,498,398,1,2,171,450
1681364214079,312062,433,9,180,37.7,13,490.1,112600066,450,500,175,498,398,1,2,152,450
1681364214079,2412003,369,151,180,42.525,11.6,493.29,11300041,450,500,175,499,399,1,2,170,450
1681364214079,312008,82,173,90,45.05,12.3,554.115,111100054,550,600,175,463,398,1,2,30,550
1681364214079,312034,320,139,0,20.75,27.65,573.7375,11200006,550,600,175,498,398,1,2,112,550
1681364214079,312067,453,267,90,39.35,15.1,594.185,11400049,550,600,175,498,398,1,1,159,550
1681364214079,2112000,56,8,0,43.096,13.631,587.441576,111800053,550,600,175,498,398,1,2,19,550
1681364214079,312066,188,198,90,38.35,15.1,579.085,11300048,550,600,175,498,398,1,2,66,550
1681364214079,312066,448,251,90,38.35,15.1,579.085,11300048,550,600,175,498,398,1,1,157,550
1681364214079,312034,205,75,0,20.75,27.65,573.7375,11200006,550,600,175,498,398,1,2,111,550
1681364214079,312034,481,336,0,20.75,27.65,573.7375,11200006,550,600,175,499,399,1,1,168,550
1681364214079,312001,395,173,90,47.95,11.6,556.22,111000013,550,600,175,499,399,1,2,138,550
1681364214079,312066,119,2,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,65,550
1681364214079,312035,369,182,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,2,129,550
1681364214079,312066,122,85,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,65,550
1681364214079,312034,279,170,0,20.75,27.65,573.7375,11200006,550,600,175,499,399,1,2,111,550
1681364214079,2112000,268,232,0,43.096,13.631,587.441576,111800053,550,600,175,499,399,1,1,93,550
1681364214079,312035,470,33,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,2,128,550
1681364214079,312035,3,182,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,2,128,550
1681364214079,312000,469,238,90,48.95,11.6,567.82,11900012,550,600,175,499,399,1,1,164,550
