time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363819712,31412000,224,275,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,1,70,150
1681363819712,31412000,63,163,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,2,19,150
1681363819712,31413000,24,357,270,7.094,41.865,296.99031,11900030,250,300,158,499,399,1,1,7,250
1681363819712,31413000,189,284,270,7.094,41.865,296.99031,11900030,250,300,158,499,399,1,1,6,250
1681363819712,312061,119,311,270,39.7,11.25,446.625,112500065,400,450,158,496,399,1,1,37,450
1681363819712,2412003,476,179,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,2,150,450
1681363819712,312005,281,195,270,41.4,12.3,509.22,111000053,500,550,158,499,399,1,2,88,500
1681363819712,312035,479,215,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,1,151,550
1681363819712,312001,256,59,90,47.95,11.6,556.22,111000013,550,600,158,499,399,1,2,81,550
1681363819712,312066,13,66,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,2,4,550
1681363819712,312001,268,115,90,47.95,11.6,556.22,111000013,550,600,158,499,399,1,2,80,550
1681363819712,312039,431,352,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,1,136,550
1681363819712,312035,294,38,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,2,93,550
1681363819712,312066,161,117,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,2,3,550
1681363819712,312000,143,156,90,48.95,11.6,567.82,11900012,550,600,158,499,399,1,2,45,550
1681363819712,2112000,432,166,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,2,136,550
1681363819712,189028,347,64,180,64.15,9.85,631.8775,112100054,600,650,158,496,395,1,2,110,600
1681363819712,189029,263,77,90,60.95,10.25,624.7375,112200055,600,650,158,496,399,1,2,83,600
1681363819712,39039,332,101,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,2,105,600
1681363819712,1212012,193,276,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,1,61,600
1681363819712,39027,371,341,270,61.95,10.25,634.9875,111400034,600,650,158,499,399,1,1,117,600
1681363819712,1212012,197,332,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,1,60,600
1681363819712,189029,21,184,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,2,82,600
1681363819712,1212012,266,234,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,1,60,600
1681363819712,312031,274,338,90,21.6,27.9,602.64,112600025,600,650,158,499,399,1,1,86,600
1681363819712,189028,304,361,180,64.15,9.85,631.8775,112100054,600,650,158,499,399,1,1,96,600
1681363819712,39030,276,108,180,72,8.7,626.4,111600035,600,650,158,499,399,1,2,87,600
1681363819712,39030,104,345,180,72,8.7,626.4,111600035,600,650,158,499,399,1,1,32,600
1681363819712,1212012,105,202,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,1,60,600
1681363819712,312025,401,238,90,24.3,27.9,677.97,112400023,650,700,158,489,393,1,1,129,650
1681363819712,312030,418,355,90,22.6,30.45,688.17,112200062,650,700,158,489,393,1,1,135,650
1681363819712,312046,223,390,90,40.35,16.75,675.8625,111000054,650,700,158,499,399,1,1,70,650
1681363819712,39040,376,74,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,2,119,650
1681363819712,312046,345,160,90,40.35,16.75,675.8625,111000054,650,700,158,499,399,1,2,109,650
1681363819712,39040,395,84,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,2,118,650
1681363819712,39040,243,136,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,2,118,650
1681363819712,312041,302,125,0,46.35,14.85,688.2975,11500049,650,700,158,499,399,1,2,95,650
1681363819712,312025,9,211,90,24.3,27.9,677.97,112400023,650,700,158,499,399,1,1,128,650
1681363819712,312041,194,216,0,46.35,14.85,688.2975,11500049,650,700,158,499,399,1,1,61,650
1681363819712,312037,496,347,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,1,157,650
1681363819712,39040,138,343,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,1,43,650
1681363819712,312037,283,52,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,2,89,650
1681363819712,39040,425,239,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,1,42,650
1681363819712,39040,314,321,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,1,42,650
1681363819712,312037,152,137,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,2,88,650
1681363819712,312011,71,186,180,37.775,19.7,744.1675,111100014,700,750,158,496,399,1,2,22,700
1681363819712,312040,39,379,0,46.1,16.1,742.21,11400048,700,750,158,499,399,1,1,12,700
1681363819712,179006,159,54,270,60.45,12.1,731.445,111300041,700,750,158,499,399,1,2,50,700
1681363819712,2412001,353,46,180,25.65,27.85,714.3525,11200040,700,750,158,499,399,1,2,111,700
1681363819712,179006,89,206,270,60.45,12.1,731.445,111300041,700,750,158,499,399,1,1,28,700
1681363819712,312040,233,398,0,46.1,16.1,742.21,11400048,700,750,158,499,399,1,1,11,700
1681363819712,312011,355,352,180,37.775,19.7,744.1675,111100014,700,750,158,499,399,1,1,112,700
