time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364090990,31412000,409,249,0,6.865,24.1,165.4465,11200002,150,200,193,499,399,1,1,158,150
1681364090990,312061,89,118,270,39.7,11.25,446.625,112500065,400,450,193,499,399,1,2,34,400
1681364090990,312061,440,111,270,39.7,11.25,446.625,112500065,400,450,193,499,399,1,2,33,400
1681364090990,312062,267,220,180,37.7,13,490.1,112600066,450,500,193,499,399,1,1,103,450
1681364090990,1212013,418,202,90,19.4,27.5,533.5,112600045,500,550,193,499,399,1,1,161,500
1681364090990,1212013,313,301,90,19.4,27.5,533.5,112600045,500,550,193,499,399,1,1,160,500
1681364090990,312005,53,30,270,41.4,12.3,509.22,111000053,500,550,193,499,399,1,2,20,500
1681364090990,312005,179,285,270,41.4,12.3,509.22,111000053,500,550,193,499,399,1,1,69,500
1681364090990,312039,105,333,90,41.35,14.3,591.305,11300047,550,600,193,497,396,1,1,40,550
1681364090990,312039,184,116,90,41.35,14.3,591.305,11300047,550,600,193,497,396,1,2,71,550
1681364090990,312039,299,140,90,41.35,14.3,591.305,11300047,550,600,193,499,396,1,2,70,550
1681364090990,312001,251,234,90,47.95,11.6,556.22,111000013,550,600,193,499,399,1,1,97,550
1681364090990,312035,24,261,270,19.6,30.45,596.82,112500064,550,600,193,499,399,1,1,9,550
1681364090990,312066,395,193,90,38.35,15.1,579.085,11300048,550,600,193,499,399,1,2,152,550
1681364090990,312034,219,259,0,20.75,27.65,573.7375,11200006,550,600,193,499,399,1,1,84,550
1681364090990,312001,351,30,90,47.95,11.6,556.22,111000013,550,600,193,499,399,1,2,135,550
1681364090990,312008,316,391,90,45.05,12.3,554.115,111100054,550,600,193,499,399,1,1,122,550
1681364090990,312000,473,174,90,48.95,11.6,567.82,11900012,550,600,193,499,399,1,2,182,550
1681364090990,312066,433,94,90,38.35,15.1,579.085,11300048,550,600,193,499,399,1,2,151,550
1681364090990,312039,303,256,90,41.35,14.3,591.305,11300047,550,600,193,499,399,1,1,39,550
1681364090990,189028,69,226,180,64.15,9.85,631.8775,112100054,600,650,193,497,396,1,1,26,600
1681364090990,189029,228,386,90,60.95,10.25,624.7375,112200055,600,650,193,497,396,1,1,88,600
1681364090990,189028,289,33,180,64.15,9.85,631.8775,112100054,600,650,193,497,396,1,2,112,600
1681364090990,189029,293,155,90,60.95,10.25,624.7375,112200055,600,650,193,499,396,1,2,113,600
1681364090990,39027,450,173,270,61.95,10.25,634.9875,111400034,600,650,193,499,397,1,2,174,600
1681364090990,39039,432,186,90,78.05,8.3,647.815,112100038,600,650,193,499,399,1,2,167,600
1681364090990,312031,194,288,90,21.6,27.9,602.64,112600025,600,650,193,499,399,1,1,75,600
1681364090990,312031,334,70,90,21.6,27.9,602.64,112600025,600,650,193,499,399,1,2,129,600
1681364090990,39039,343,117,90,78.05,8.3,647.815,112100038,600,650,193,499,399,1,2,166,600
1681364090990,312031,205,193,90,21.6,27.9,602.64,112600025,600,650,193,499,399,1,2,128,600
1681364090990,312031,416,315,90,21.6,27.9,602.64,112600025,600,650,193,499,399,1,1,74,600
1681364090990,39039,99,113,90,78.05,8.3,647.815,112100038,600,650,193,499,399,1,2,166,600
1681364090990,39039,166,68,90,78.05,8.3,647.815,112100038,600,650,193,499,399,1,2,166,600
1681364090990,189028,177,242,180,64.15,9.85,631.8775,112100054,600,650,193,499,399,1,1,25,600
1681364090990,312031,113,234,90,21.6,27.9,602.64,112600025,600,650,193,499,399,1,1,74,600
1681364090990,312030,171,34,90,22.6,30.45,688.17,112200062,650,700,193,499,399,1,2,66,650
1681364090990,312025,81,146,90,24.3,27.9,677.97,112400023,650,700,193,499,399,1,2,31,650
1681364090990,312037,178,292,270,21.6,30.45,657.72,11100045,650,700,193,499,399,1,1,68,650
1681364090990,312030,452,88,90,22.6,30.45,688.17,112200062,650,700,193,499,399,1,2,65,650
1681364090990,312030,412,278,90,22.6,30.45,688.17,112200062,650,700,193,499,399,1,1,159,650
1681364090990,312037,330,126,270,21.6,30.45,657.72,11100045,650,700,193,499,399,1,2,127,650
1681364090990,312046,338,200,90,40.35,16.75,675.8625,111000054,650,700,193,499,399,1,1,130,650
1681364090990,312025,181,367,90,24.3,27.9,677.97,112400023,650,700,193,499,399,1,1,70,650
1681364090990,39040,243,162,180,75.8,8.7,659.46,112200039,650,700,193,499,399,1,2,93,650
1681364090990,39040,164,89,180,75.8,8.7,659.46,112200039,650,700,193,499,399,1,2,92,650
1681364090990,312037,364,74,270,21.6,30.45,657.72,11100045,650,700,193,499,399,1,2,126,650
1681364090990,39040,268,281,180,75.8,8.7,659.46,112200039,650,700,193,499,399,1,1,103,650
1681364090990,312030,358,225,90,22.6,30.45,688.17,112200062,650,700,193,499,399,1,1,158,650
1681364090990,312041,69,29,0,46.35,14.85,688.2975,11500049,650,700,193,499,399,1,2,26,650
1681364090990,312025,471,40,90,24.3,27.9,677.97,112400023,650,700,193,499,399,1,2,30,650
1681364090990,312046,133,198,90,40.35,16.75,675.8625,111000054,650,700,193,499,399,1,2,51,650
1681364090990,189027,25,276,0,58.6,12.5,732.5,111900053,700,750,193,497,396,1,1,9,700
1681364090990,189027,213,386,0,58.6,12.5,732.5,111900053,700,750,193,497,396,1,1,9,700
1681364090990,179006,497,98,270,60.45,12.1,731.445,111300041,700,750,193,497,396,1,2,193,700
1681364090990,1812009,19,90,0,24.675,29.5,727.9125,112200050,700,750,193,497,396,1,2,7,700
1681364090990,179006,159,206,270,60.45,12.1,731.445,111300041,700,750,193,497,396,1,1,61,700
1681364090990,1812009,105,391,0,24.675,29.5,727.9125,112200050,700,750,193,499,397,1,1,40,700
1681364090990,1812009,367,23,0,24.675,29.5,727.9125,112200050,700,750,193,499,397,1,2,6,700
1681364090990,2412001,86,387,180,25.65,27.85,714.3525,11200040,700,750,193,499,399,1,1,33,700
1681364090990,189027,352,239,0,58.6,12.5,732.5,111900053,700,750,193,499,399,1,1,9,700
1681364090990,2412001,40,182,180,25.65,27.85,714.3525,11200040,700,750,193,499,399,1,2,15,700
1681364090990,2412001,211,19,180,25.65,27.85,714.3525,11200040,700,750,193,499,399,1,2,14,700
1681364090990,312056,23,366,90,39.35,18.55,729.9425,111800060,700,750,193,499,399,1,1,8,700
1681364090990,312011,458,121,180,37.775,19.7,744.1675,111100014,700,750,193,499,399,1,2,177,700
1681364090990,2412001,137,134,180,25.65,27.85,714.3525,11200040,700,750,193,499,399,1,2,14,700
1681364090990,179006,490,99,270,60.45,12.1,731.445,111300041,700,750,193,499,399,1,2,192,700
1681364090990,1812007,432,364,0,53.45,14.65,783.0425,111900048,750,800,193,497,396,1,1,167,750
1681364090990,312024,358,350,90,43.85,18.2,798.07,111600058,750,800,193,499,397,1,1,138,750
1681364090990,312019,280,98,180,26.55,29.5,783.225,111900020,750,800,193,499,399,1,2,108,750
1681364090990,2112002,363,324,90,39.58,19.275,762.9045,112100055,750,800,193,499,399,1,1,140,750
1681364090990,312042,208,219,270,39.35,20.25,796.8375,11600050,750,800,193,499,399,1,1,80,750
1681364090990,312045,107,241,270,38.35,20.25,776.5875,11900053,750,800,193,499,399,1,1,41,750
1681364090990,61212001,271,66,270,27.9,27.65,771.435,11100023,750,800,193,499,399,1,2,104,750
1681364090990,1812007,350,173,0,53.45,14.65,783.0425,111900048,750,800,193,499,399,1,2,135,750
1681364090990,312042,249,244,270,39.35,20.25,796.8375,11600050,750,800,193,499,399,1,1,79,750
