time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364344544,31412000,114,272,0,6.865,24.1,165.4465,11200002,150,200,160,499,399,1,1,36,150
1681364344544,31412000,440,307,0,6.865,24.1,165.4465,11200002,150,200,160,499,399,1,1,35,150
1681364344544,312062,9,66,180,37.7,13,490.1,112600066,450,500,160,496,399,1,2,2,450
1681364344544,2412003,246,272,180,42.525,11.6,493.29,11300041,450,500,160,499,399,1,1,78,450
1681364344544,1212013,318,322,90,19.4,27.5,533.5,112600045,500,550,160,499,399,1,1,101,500
1681364344544,312005,375,245,270,41.4,12.3,509.22,111000053,500,550,160,499,399,1,1,120,500
1681364344544,312005,247,88,270,41.4,12.3,509.22,111000053,500,550,160,499,399,1,2,79,500
1681364344544,312039,464,264,90,41.35,14.3,591.305,11300047,550,600,160,499,399,1,1,148,550
1681364344544,312000,196,258,90,48.95,11.6,567.82,11900012,550,600,160,499,399,1,1,62,550
1681364344544,312000,433,308,90,48.95,11.6,567.82,11900012,550,600,160,499,399,1,1,61,550
1681364344544,312066,10,283,90,38.35,15.1,579.085,11300048,550,600,160,499,399,1,1,3,550
1681364344544,312067,373,209,90,39.35,15.1,594.185,11400049,550,600,160,499,399,1,1,119,550
1681364344544,312001,89,58,90,47.95,11.6,556.22,111000013,550,600,160,499,399,1,2,28,550
1681364344544,312039,123,98,90,41.35,14.3,591.305,11300047,550,600,160,499,399,1,2,39,550
1681364344544,312066,255,385,90,38.35,15.1,579.085,11300048,550,600,160,499,399,1,1,2,550
1681364344544,312066,307,10,90,38.35,15.1,579.085,11300048,550,600,160,499,399,1,2,98,550
1681364344544,189028,93,308,180,64.15,9.85,631.8775,112100054,600,650,160,433,369,1,1,34,600
1681364344544,312031,415,354,90,21.6,27.9,602.64,112600025,600,650,160,476,385,1,1,139,600
1681364344544,39030,407,122,180,72,8.7,626.4,111600035,600,650,160,496,399,1,2,131,600
1681364344544,39027,257,26,270,61.95,10.25,634.9875,111400034,600,650,160,499,399,1,2,82,600
1681364344544,39027,465,336,270,61.95,10.25,634.9875,111400034,600,650,160,499,399,1,1,149,600
1681364344544,312036,30,3,270,20.6,30.45,627.27,112600065,600,650,160,499,399,1,2,9,600
1681364344544,312057,78,377,0,43.45,14.05,610.4725,111900061,600,650,160,499,399,1,1,25,600
1681364344544,39039,499,64,90,78.05,8.3,647.815,112100038,600,650,160,499,399,1,2,160,600
1681364344544,312036,469,110,270,20.6,30.45,627.27,112600065,600,650,160,499,399,1,2,8,600
1681364344544,1212012,443,66,180,22.85,27.65,631.8025,112500044,600,650,160,499,399,1,2,142,600
1681364344544,189028,487,326,180,64.15,9.85,631.8775,112100054,600,650,160,499,399,1,1,33,600
1681364344544,312057,365,98,0,43.45,14.05,610.4725,111900061,600,650,160,499,399,1,2,117,600
1681364344544,39040,194,148,180,75.8,8.7,659.46,112200039,650,700,160,496,399,1,2,62,650
1681364344544,39040,73,301,180,75.8,8.7,659.46,112200039,650,700,160,499,399,1,1,23,650
1681364344544,312025,152,191,90,24.3,27.9,677.97,112400023,650,700,160,499,399,1,2,48,650
1681364344544,312030,121,135,90,22.6,30.45,688.17,112200062,650,700,160,499,399,1,2,38,650
1681364344544,312037,307,17,270,21.6,30.45,657.72,11100045,650,700,160,499,399,1,2,98,650
1681364344544,312037,178,64,270,21.6,30.45,657.72,11100045,650,700,160,499,399,1,2,98,650
1681364344544,312059,2,223,90,40.35,18.55,748.4925,112200063,700,750,160,489,399,1,1,1,700
1681364344544,312040,445,194,0,46.1,16.1,742.21,11400048,700,750,160,496,399,1,2,143,700
1681364344544,312040,460,123,0,46.1,16.1,742.21,11400048,700,750,160,499,399,1,2,142,700
1681364344544,189027,370,184,0,58.6,12.5,732.5,111900053,700,750,160,499,399,1,2,118,700
1681364344544,312040,350,149,0,46.1,16.1,742.21,11400048,700,750,160,499,399,1,2,142,700
1681364344544,189027,181,301,0,58.6,12.5,732.5,111900053,700,750,160,499,399,1,1,58,700
1681364344544,1812009,25,120,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,2,8,700
1681364344544,312045,80,225,270,38.35,20.25,776.5875,11900053,750,800,160,499,399,1,1,25,750
1681364344544,2112002,147,126,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,2,47,750
1681364344544,312019,98,40,180,26.55,29.5,783.225,111900020,750,800,160,499,399,1,2,31,750
1681364344544,312042,234,95,270,39.35,20.25,796.8375,11600050,750,800,160,499,399,1,2,75,750
1681364344544,61212001,159,10,270,27.9,27.65,771.435,11100023,750,800,160,499,399,1,2,50,750
1681364344544,312024,296,270,90,43.85,18.2,798.07,111600058,750,800,160,499,399,1,1,94,750
1681364344544,312019,303,355,180,26.55,29.5,783.225,111900020,750,800,160,499,399,1,1,97,750
1681364344544,312019,264,101,180,26.55,29.5,783.225,111900020,750,800,160,499,399,1,2,30,750
1681364344544,2112002,349,366,90,39.58,19.275,762.9045,112100055,750,800,160,499,399,1,1,111,750
1681364344544,312033,401,278,90,41.45,19.95,826.9275,112400063,800,850,160,499,399,1,1,128,800
1681364344544,313063,480,85,180,22.7,36.8,835.36,111900021,800,850,160,499,399,1,2,153,800
1681364344544,312022,216,166,90,42.45,20,849,111400057,800,850,160,499,399,1,2,69,800
1681364344544,313063,466,47,180,22.7,36.8,835.36,111900021,800,850,160,499,399,1,2,152,800
1681364344544,129003,196,220,270,67.05,12.1,811.305,11300030,800,850,160,499,399,1,1,62,800
1681364344544,312033,239,250,90,41.45,19.95,826.9275,112400063,800,850,160,499,399,1,1,127,800
1681364344544,312022,89,161,90,42.45,20,849,111400057,800,850,160,499,399,1,2,68,800
1681364344544,9312000,238,239,90,44.15,18.2,803.53,11200025,800,850,160,499,399,1,1,76,800
1681364344544,49003,359,388,90,58.9,14.35,845.215,112200040,800,850,160,499,399,1,1,115,800
1681364344544,129003,216,107,270,67.05,12.1,811.305,11300030,800,850,160,499,399,1,2,69,800
1681364344544,312060,134,350,90,39.35,22.05,867.6675,112400064,850,900,160,499,399,1,1,42,850
1681364344544,31414002,122,313,0,6.865,128.7,883.5255,111100032,850,900,160,499,399,1,1,39,850
1681364344544,312060,233,246,90,39.35,22.05,867.6675,112400064,850,900,160,499,399,1,1,41,850
