time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364076741,31412000,69,262,0,6.865,24.1,165.4465,11200002,150,200,174,497,399,1,1,24,150
1681364076741,31413000,13,250,270,7.094,41.865,296.99031,11900030,250,300,174,494,398,1,1,4,250
1681364076741,31413000,369,198,270,7.094,41.865,296.99031,11900030,250,300,174,497,399,1,2,129,250
1681364076741,312061,218,39,270,39.7,11.25,446.625,112500065,400,450,174,497,399,1,2,76,400
1681364076741,312061,429,22,270,39.7,11.25,446.625,112500065,400,450,174,497,399,1,2,75,400
1681364076741,2412003,292,334,180,42.525,11.6,493.29,11300041,450,500,174,494,398,1,1,102,450
1681364076741,312062,388,132,180,37.7,13,490.1,112600066,450,500,174,497,398,1,2,135,450
1681364076741,312062,52,184,180,37.7,13,490.1,112600066,450,500,174,497,399,1,2,134,450
1681364076741,312005,54,56,270,41.4,12.3,509.22,111000053,500,550,174,428,392,1,2,21,500
1681364076741,312005,178,125,270,41.4,12.3,509.22,111000053,500,550,174,491,392,1,2,20,500
1681364076741,312005,190,369,270,41.4,12.3,509.22,111000053,500,550,174,491,392,1,1,67,500
1681364076741,1212013,317,390,90,19.4,27.5,533.5,112600045,500,550,174,491,395,1,1,112,500
1681364076741,312005,236,69,270,41.4,12.3,509.22,111000053,500,550,174,491,398,1,2,20,500
1681364076741,1212013,303,324,90,19.4,27.5,533.5,112600045,500,550,174,491,398,1,1,111,500
1681364076741,312034,112,75,0,20.75,27.65,573.7375,11200006,550,600,174,491,392,1,2,39,550
1681364076741,312000,189,118,90,48.95,11.6,567.82,11900012,550,600,174,491,392,1,2,66,550
1681364076741,312039,335,339,90,41.35,14.3,591.305,11300047,550,600,174,491,392,1,1,118,550
1681364076741,312000,466,193,90,48.95,11.6,567.82,11900012,550,600,174,491,398,1,2,65,550
1681364076741,312000,145,305,90,48.95,11.6,567.82,11900012,550,600,174,491,398,1,1,51,550
1681364076741,312008,493,388,90,45.05,12.3,554.115,111100054,550,600,174,493,398,1,1,174,550
1681364076741,312035,71,105,270,19.6,30.45,596.82,112500064,550,600,174,497,399,1,2,24,550
1681364076741,2112000,336,146,0,43.096,13.631,587.441576,111800053,550,600,174,497,399,1,2,117,550
1681364076741,312036,430,397,270,20.6,30.45,627.27,112600065,600,650,174,491,398,1,1,152,600
1681364076741,312036,283,375,270,20.6,30.45,627.27,112600065,600,650,174,491,398,1,1,151,600
1681364076741,189029,100,55,90,60.95,10.25,624.7375,112200055,600,650,174,493,398,1,2,35,600
1681364076741,312057,447,360,0,43.45,14.05,610.4725,111900061,600,650,174,494,398,1,1,157,600
1681364076741,39039,237,305,90,78.05,8.3,647.815,112100038,600,650,174,497,398,1,1,82,600
1681364076741,39030,67,333,180,72,8.7,626.4,111600035,600,650,174,497,399,1,1,23,600
1681364076741,39027,247,280,270,61.95,10.25,634.9875,111400034,600,650,174,497,399,1,1,86,600
1681364076741,39039,240,123,90,78.05,8.3,647.815,112100038,600,650,174,497,399,1,2,84,600
1681364076741,312030,11,94,90,22.6,30.45,688.17,112200062,650,700,174,494,398,1,2,3,650
1681364076741,312044,140,279,270,41.35,16.4,678.14,11800052,650,700,174,497,398,1,1,49,650
1681364076741,312041,475,371,0,46.35,14.85,688.2975,11500049,650,700,174,497,399,1,1,166,650
1681364076741,312037,269,154,270,21.6,30.45,657.72,11100045,650,700,174,497,399,1,2,94,650
1681364076741,312025,413,112,90,24.3,27.9,677.97,112400023,650,700,174,497,399,1,2,144,650
1681364076741,2412001,234,78,180,25.65,27.85,714.3525,11200040,700,750,174,491,398,1,2,82,700
1681364076741,189027,291,44,0,58.6,12.5,732.5,111900053,700,750,174,497,398,1,2,101,700
1681364076741,312056,414,113,90,39.35,18.55,729.9425,111800060,700,750,174,497,399,1,2,144,700
1681364076741,312056,379,312,90,39.35,18.55,729.9425,111800060,700,750,174,497,399,1,1,132,700
1681364076741,1812009,341,196,0,24.675,29.5,727.9125,112200050,700,750,174,499,399,1,2,118,700
1681364076741,312024,376,53,90,43.85,18.2,798.07,111600058,750,800,174,376,53,1,1,172,750
