time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364143401,31412000,42,211,0,6.865,24.1,165.4465,11200002,150,200,198,499,399,1,1,16,150
1681364143401,31412000,71,202,0,6.865,24.1,165.4465,11200002,150,200,198,499,399,1,1,15,150
1681364143401,31413000,255,306,270,7.094,41.865,296.99031,11900030,250,300,198,474,380,1,1,106,250
1681364143401,31413000,261,90,270,7.094,41.865,296.99031,11900030,250,300,198,499,399,1,2,103,250
1681364143401,312061,96,346,270,39.7,11.25,446.625,112500065,400,450,198,499,398,1,1,38,400
1681364143401,312061,299,317,270,39.7,11.25,446.625,112500065,400,450,198,499,399,1,1,37,400
1681364143401,312061,413,231,270,39.7,11.25,446.625,112500065,400,450,198,499,399,1,1,37,400
1681364143401,312062,447,229,180,37.7,13,490.1,112600066,450,500,198,474,381,1,1,186,450
1681364143401,312062,401,93,180,37.7,13,490.1,112600066,450,500,198,499,397,1,2,159,450
1681364143401,2412003,445,369,180,42.525,11.6,493.29,11300041,450,500,198,499,399,1,1,176,450
1681364143401,2412003,92,100,180,42.525,11.6,493.29,11300041,450,500,198,499,399,1,2,36,450
1681364143401,2412003,351,221,180,42.525,11.6,493.29,11300041,450,500,198,499,399,1,1,175,450
1681364143401,1212013,313,364,90,19.4,27.5,533.5,112600045,500,550,198,499,398,1,1,124,500
1681364143401,312005,376,177,270,41.4,12.3,509.22,111000053,500,550,198,499,399,1,2,149,500
1681364143401,1212013,186,251,90,19.4,27.5,533.5,112600045,500,550,198,499,399,1,1,123,500
1681364143401,312008,228,359,90,45.05,12.3,554.115,111100054,550,600,198,474,381,1,1,95,550
1681364143401,312039,323,120,90,41.35,14.3,591.305,11300047,550,600,198,499,397,1,2,128,550
1681364143401,312001,56,362,90,47.95,11.6,556.22,111000013,550,600,198,499,397,1,1,22,550
1681364143401,2112000,391,302,0,43.096,13.631,587.441576,111800053,550,600,198,499,397,1,1,155,550
1681364143401,312008,326,171,90,45.05,12.3,554.115,111100054,550,600,198,499,398,1,2,129,550
1681364143401,312001,3,63,90,47.95,11.6,556.22,111000013,550,600,198,499,399,1,2,1,550
1681364143401,2112000,348,342,0,43.096,13.631,587.441576,111800053,550,600,198,499,399,1,1,154,550
1681364143401,312035,298,377,270,19.6,30.45,596.82,112500064,550,600,198,499,399,1,1,118,550
1681364143401,312008,140,170,90,45.05,12.3,554.115,111100054,550,600,198,499,399,1,2,128,550
1681364143401,312039,295,56,90,41.35,14.3,591.305,11300047,550,600,198,499,399,1,2,127,550
1681364143401,312039,322,320,90,41.35,14.3,591.305,11300047,550,600,198,499,399,1,1,127,550
1681364143401,312035,40,59,270,19.6,30.45,596.82,112500064,550,600,198,499,399,1,2,15,550
1681364143401,312035,12,188,270,19.6,30.45,596.82,112500064,550,600,198,499,399,1,2,14,550
1681364143401,312031,348,205,90,21.6,27.9,602.64,112600025,600,650,198,493,381,1,1,139,600
1681364143401,312031,292,290,90,21.6,27.9,602.64,112600025,600,650,198,495,381,1,1,138,600
1681364143401,312036,430,65,270,20.6,30.45,627.27,112600065,600,650,198,499,397,1,2,170,600
1681364143401,312057,66,268,0,43.45,14.05,610.4725,111900061,600,650,198,499,399,1,1,26,600
1681364143401,312057,1,42,0,43.45,14.05,610.4725,111900061,600,650,198,499,399,1,2,1,600
1681364143401,312036,167,14,270,20.6,30.45,627.27,112600065,600,650,198,499,399,1,2,169,600
1681364143401,39039,296,157,90,78.05,8.3,647.815,112100038,600,650,198,499,399,1,2,117,600
1681364143401,39039,450,376,90,78.05,8.3,647.815,112100038,600,650,198,499,399,1,1,178,600
1681364143401,312031,22,81,90,21.6,27.9,602.64,112600025,600,650,198,499,399,1,2,8,600
1681364143401,312036,302,355,270,20.6,30.45,627.27,112600065,600,650,198,499,399,1,1,119,600
1681364143401,39030,176,50,180,72,8.7,626.4,111600035,600,650,198,499,399,1,2,69,600
1681364143401,189028,447,28,180,64.15,9.85,631.8775,112100054,600,650,198,499,399,1,2,177,600
1681364143401,312036,479,114,270,20.6,30.45,627.27,112600065,600,650,198,499,399,1,2,169,600
1681364143401,189029,57,241,90,60.95,10.25,624.7375,112200055,600,650,198,499,399,1,1,22,600
