time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364420334,31412000,148,105,0,6.865,24.1,165.4465,11200002,150,200,159,471,370,1,2,49,150
1681364420334,31412000,142,294,0,6.865,24.1,165.4465,11200002,150,200,159,495,392,1,1,45,150
1681364420334,31413000,156,244,270,7.094,41.865,296.99031,11900030,250,300,159,499,399,1,1,49,250
1681364420334,312061,219,94,270,39.7,11.25,446.625,112500065,400,450,159,499,399,1,2,69,400
1681364420334,312061,260,285,270,39.7,11.25,446.625,112500065,400,450,159,499,399,1,1,82,400
1681364420334,2412003,316,175,180,42.525,11.6,493.29,11300041,450,500,159,499,399,1,2,100,450
1681364420334,1212013,230,306,90,19.4,27.5,533.5,112600045,500,550,159,499,399,1,1,73,500
1681364420334,1212013,485,143,90,19.4,27.5,533.5,112600045,500,550,159,499,399,1,2,154,500
1681364420334,312005,226,374,270,41.4,12.3,509.22,111000053,500,550,159,499,399,1,1,72,500
1681364420334,312000,423,387,90,48.95,11.6,567.82,11900012,550,600,159,495,392,1,1,135,550
1681364420334,312034,35,244,0,20.75,27.65,573.7375,11200006,550,600,159,495,392,1,1,11,550
1681364420334,312008,397,261,90,45.05,12.3,554.115,111100054,550,600,159,499,392,1,1,126,550
1681364420334,312066,399,265,90,38.35,15.1,579.085,11300048,550,600,159,499,399,1,1,127,550
1681364420334,312067,356,141,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,2,113,550
1681364420334,312008,303,156,90,45.05,12.3,554.115,111100054,550,600,159,499,399,1,2,96,550
1681364420334,312067,196,344,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,1,62,550
1681364420334,312008,18,142,90,45.05,12.3,554.115,111100054,550,600,159,499,399,1,2,95,550
1681364420334,312001,457,229,90,47.95,11.6,556.22,111000013,550,600,159,499,399,1,1,145,550
1681364420334,312066,22,257,90,38.35,15.1,579.085,11300048,550,600,159,499,399,1,1,126,550
1681364420334,312067,466,322,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,1,61,550
1681364420334,312034,244,279,0,20.75,27.65,573.7375,11200006,550,600,159,499,399,1,1,10,550
1681364420334,312000,70,93,90,48.95,11.6,567.82,11900012,550,600,159,499,399,1,2,22,550
1681364420334,39027,277,288,270,61.95,10.25,634.9875,111400034,600,650,159,480,389,1,1,91,600
1681364420334,312036,84,227,270,20.6,30.45,627.27,112600065,600,650,159,495,389,1,1,26,600
1681364420334,189028,204,334,180,64.15,9.85,631.8775,112100054,600,650,159,495,392,1,1,65,600
1681364420334,39030,160,110,180,72,8.7,626.4,111600035,600,650,159,499,395,1,2,50,600
1681364420334,312036,446,111,270,20.6,30.45,627.27,112600065,600,650,159,499,399,1,2,142,600
1681364420334,189028,283,268,180,64.15,9.85,631.8775,112100054,600,650,159,499,399,1,1,64,600
1681364420334,189029,72,336,90,60.95,10.25,624.7375,112200055,600,650,159,499,399,1,1,22,600
1681364420334,312036,157,87,270,20.6,30.45,627.27,112600065,600,650,159,499,399,1,2,141,600
1681364420334,312036,112,79,270,20.6,30.45,627.27,112600065,600,650,159,499,399,1,2,141,600
1681364420334,1212012,283,176,180,22.85,27.65,631.8025,112500044,600,650,159,499,399,1,2,90,600
1681364420334,312030,11,154,90,22.6,30.45,688.17,112200062,650,700,159,471,370,1,2,3,650
1681364420334,312046,429,204,90,40.35,16.75,675.8625,111000054,650,700,159,499,392,1,1,136,650
1681364420334,312041,302,3,0,46.35,14.85,688.2975,11500049,650,700,159,499,395,1,2,96,650
1681364420334,312030,385,352,90,22.6,30.45,688.17,112200062,650,700,159,499,399,1,1,122,650
1681364420334,312041,17,247,0,46.35,14.85,688.2975,11500049,650,700,159,499,399,1,1,5,650
1681364420334,312037,378,49,270,21.6,30.45,657.72,11100045,650,700,159,499,399,1,2,120,650
1681364420334,312025,464,193,90,24.3,27.9,677.97,112400023,650,700,159,499,399,1,2,147,650
1681364420334,312037,367,116,270,21.6,30.45,657.72,11100045,650,700,159,499,399,1,2,119,650
1681364420334,312030,74,300,90,22.6,30.45,688.17,112200062,650,700,159,499,399,1,1,121,650
1681364420334,39040,296,292,180,75.8,8.7,659.46,112200039,650,700,159,499,399,1,1,94,650
1681364420334,312011,438,297,180,37.775,19.7,744.1675,111100014,700,750,159,471,370,1,1,147,700
1681364420334,312011,67,179,180,37.775,19.7,744.1675,111100014,700,750,159,480,389,1,2,22,700
1681364420334,312056,209,299,90,39.35,18.55,729.9425,111800060,700,750,159,499,392,1,1,66,700
1681364420334,1812009,189,273,0,24.675,29.5,727.9125,112200050,700,750,159,499,392,1,1,60,700
1681364420334,2412001,81,73,180,25.65,27.85,714.3525,11200040,700,750,159,499,399,1,2,25,700
1681364420334,179006,341,45,270,60.45,12.1,731.445,111300041,700,750,159,499,399,1,2,108,700
1681364420334,312027,164,368,90,42.85,18.2,779.87,111800059,750,800,159,499,399,1,1,52,750
1681364420334,1812007,391,259,0,53.45,14.65,783.0425,111900048,750,800,159,499,399,1,1,124,750
1681364420334,61212001,200,367,270,27.9,27.65,771.435,11100023,750,800,159,499,399,1,1,63,750
1681364420334,2112002,492,384,90,39.58,19.275,762.9045,112100055,750,800,159,499,399,1,1,156,750
1681364420334,312081,173,240,180,29.9,26.7,798.33,11600010,750,800,159,499,399,1,1,55,750
1681364420334,61212001,67,110,270,27.9,27.65,771.435,11100023,750,800,159,499,399,1,2,21,750
1681364420334,2112002,120,42,90,39.58,19.275,762.9045,112100055,750,800,159,499,399,1,2,38,750
1681364420334,312045,135,372,270,38.35,20.25,776.5875,11900053,750,800,159,499,399,1,1,43,750
1681364420334,312045,18,361,270,38.35,20.25,776.5875,11900053,750,800,159,499,399,1,1,42,750
