time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363852592,31412000,163,352,0,6.865,24.1,165.4465,11200002,150,200,184,499,394,1,1,60,150
1681363852592,31412000,33,166,0,6.865,24.1,165.4465,11200002,150,200,184,499,399,1,2,12,150
1681363852592,312062,232,125,180,37.7,13,490.1,112600066,450,500,184,498,392,1,2,85,450
1681363852592,312062,8,37,180,37.7,13,490.1,112600066,450,500,184,498,392,1,2,84,450
1681363852592,1212013,420,10,90,19.4,27.5,533.5,112600045,500,550,184,498,392,1,2,155,500
1681363852592,1212013,66,325,90,19.4,27.5,533.5,112600045,500,550,184,499,392,1,1,24,500
1681363852592,312034,18,311,0,20.75,27.65,573.7375,11200006,550,600,184,482,378,1,1,6,550
1681363852592,312067,381,87,90,39.35,15.1,594.185,11400049,550,600,184,482,378,1,2,145,550
1681363852592,312066,42,253,90,38.35,15.1,579.085,11300048,550,600,184,482,378,1,1,16,550
1681363852592,312001,474,104,90,47.95,11.6,556.22,111000013,550,600,184,498,392,1,2,175,550
1681363852592,312008,171,204,90,45.05,12.3,554.115,111100054,550,600,184,498,392,1,1,63,550
1681363852592,312000,414,142,90,48.95,11.6,567.82,11900012,550,600,184,498,392,1,2,152,550
1681363852592,312039,374,211,90,41.35,14.3,591.305,11300047,550,600,184,498,392,1,1,138,550
1681363852592,312001,459,199,90,47.95,11.6,556.22,111000013,550,600,184,499,397,1,1,169,550
1681363852592,312000,138,286,90,48.95,11.6,567.82,11900012,550,600,184,499,399,1,1,50,550
1681363852592,312067,194,103,90,39.35,15.1,594.185,11400049,550,600,184,499,399,1,2,144,550
1681363852592,312039,31,14,90,41.35,14.3,591.305,11300047,550,600,184,499,399,1,2,11,550
1681363852592,312034,15,244,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,1,5,550
1681363852592,312067,417,320,90,39.35,15.1,594.185,11400049,550,600,184,499,399,1,1,153,550
1681363852592,2112000,407,123,0,43.096,13.631,587.441576,111800053,550,600,184,499,399,1,2,150,550
1681363852592,39030,394,139,180,72,8.7,626.4,111600035,600,650,184,482,378,1,2,150,600
1681363852592,1212012,79,204,180,22.85,27.65,631.8025,112500044,600,650,184,499,392,1,1,29,600
1681363852592,1212012,315,224,180,22.85,27.65,631.8025,112500044,600,650,184,499,392,1,1,28,600
1681363852592,312036,53,109,270,20.6,30.45,627.27,112600065,600,650,184,499,392,1,2,19,600
1681363852592,312031,263,35,90,21.6,27.9,602.64,112600025,600,650,184,499,394,1,2,96,600
1681363852592,39039,182,53,90,78.05,8.3,647.815,112100038,600,650,184,499,397,1,2,67,600
1681363852592,1212012,71,324,180,22.85,27.65,631.8025,112500044,600,650,184,499,398,1,1,28,600
1681363852592,312057,300,174,0,43.45,14.05,610.4725,111900061,600,650,184,499,399,1,2,110,600
