time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363867039,31412000,187,268,0,6.865,24.1,165.4465,11200002,150,200,166,499,398,1,1,62,150
1681363867039,31412000,403,354,0,6.865,24.1,165.4465,11200002,150,200,166,499,398,1,1,61,150
1681363867039,31412000,314,34,0,6.865,24.1,165.4465,11200002,150,200,166,499,398,1,2,104,150
1681363867039,31412000,365,276,0,6.865,24.1,165.4465,11200002,150,200,166,499,398,1,1,61,150
1681363867039,312061,72,382,270,39.7,11.25,446.625,112500065,400,450,166,499,398,1,1,23,400
1681363867039,312061,78,47,270,39.7,11.25,446.625,112500065,400,450,166,499,398,1,2,25,400
1681363867039,312061,155,62,270,39.7,11.25,446.625,112500065,400,450,166,499,398,1,2,24,400
1681363867039,2412003,205,178,180,42.525,11.6,493.29,11300041,450,500,166,499,398,1,2,68,450
1681363867039,2412003,72,350,180,42.525,11.6,493.29,11300041,450,500,166,499,398,1,1,23,450
1681363867039,1212013,449,145,90,19.4,27.5,533.5,112600045,500,550,166,499,398,1,2,149,500
1681363867039,312008,134,100,90,45.05,12.3,554.115,111100054,550,600,166,499,398,1,2,44,550
1681363867039,312035,17,243,270,19.6,30.45,596.82,112500064,550,600,166,499,398,1,1,5,550
1681363867039,312008,216,56,90,45.05,12.3,554.115,111100054,550,600,166,499,398,1,2,43,550
1681363867039,312001,241,91,90,47.95,11.6,556.22,111000013,550,600,166,499,398,1,2,80,550
1681363867039,2112000,43,232,0,43.096,13.631,587.441576,111800053,550,600,166,499,398,1,1,14,550
1681363867039,312035,163,313,270,19.6,30.45,596.82,112500064,550,600,166,499,398,1,1,4,550
1681363867039,312039,399,260,90,41.35,14.3,591.305,11300047,550,600,166,499,398,1,1,132,550
1681363867039,2112000,278,300,0,43.096,13.631,587.441576,111800053,550,600,166,499,398,1,1,13,550
1681363867039,312067,82,53,90,39.35,15.1,594.185,11400049,550,600,166,499,398,1,2,27,550
1681363867039,312000,87,87,90,48.95,11.6,567.82,11900012,550,600,166,499,398,1,2,28,550
1681363867039,312034,60,227,0,20.75,27.65,573.7375,11200006,550,600,166,499,398,1,1,19,550
1681363867039,312067,216,393,90,39.35,15.1,594.185,11400049,550,600,166,499,398,1,1,71,550
1681363867039,189029,71,49,90,60.95,10.25,624.7375,112200055,600,650,166,499,398,1,2,23,600
1681363867039,312036,248,248,270,20.6,30.45,627.27,112600065,600,650,166,499,398,1,1,82,600
1681363867039,189028,374,38,180,64.15,9.85,631.8775,112100054,600,650,166,499,398,1,2,124,600
1681363867039,189028,204,27,180,64.15,9.85,631.8775,112100054,600,650,166,499,398,1,2,123,600
1681363867039,39039,13,304,90,78.05,8.3,647.815,112100038,600,650,166,499,398,1,1,4,600
1681363867039,189028,121,97,180,64.15,9.85,631.8775,112100054,600,650,166,499,398,1,2,123,600
1681363867039,312031,306,232,90,21.6,27.9,602.64,112600025,600,650,166,499,398,1,1,101,600
1681363867039,39027,271,333,270,61.95,10.25,634.9875,111400034,600,650,166,499,398,1,1,90,600
1681363867039,39039,361,171,90,78.05,8.3,647.815,112100038,600,650,166,499,398,1,2,120,600
1681363867039,312057,11,50,0,43.45,14.05,610.4725,111900061,600,650,166,499,398,1,2,3,600
1681363867039,312036,228,10,270,20.6,30.45,627.27,112600065,600,650,166,499,398,1,2,75,600
1681363867039,312046,437,37,90,40.35,16.75,675.8625,111000054,650,700,166,499,398,1,2,145,650
