time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363833622,31412000,119,68,0,6.865,24.1,165.4465,11200002,150,200,163,498,399,1,2,38,150
1681363833622,312061,389,28,270,39.7,11.25,446.625,112500065,400,450,163,498,396,1,2,127,450
1681363833622,312062,172,196,180,37.7,13,490.1,112600066,450,500,163,498,399,1,2,56,450
1681363833622,2412003,31,278,180,42.525,11.6,493.29,11300041,450,500,163,498,399,1,1,10,450
1681363833622,312005,494,369,270,41.4,12.3,509.22,111000053,500,550,163,498,399,1,1,161,500
1681363833622,1212013,402,234,90,19.4,27.5,533.5,112600045,500,550,163,498,399,1,1,131,500
1681363833622,312005,184,349,270,41.4,12.3,509.22,111000053,500,550,163,498,399,1,1,160,500
1681363833622,312001,143,63,90,47.95,11.6,556.22,111000013,550,600,163,498,396,1,2,46,550
1681363833622,2112000,82,213,0,43.096,13.631,587.441576,111800053,550,600,163,498,396,1,1,26,550
1681363833622,312001,323,320,90,47.95,11.6,556.22,111000013,550,600,163,498,399,1,1,105,550
1681363833622,2112000,100,267,0,43.096,13.631,587.441576,111800053,550,600,163,498,399,1,1,25,550
1681363833622,312035,368,231,270,19.6,30.45,596.82,112500064,550,600,163,498,399,1,1,120,550
1681363833622,312000,140,146,90,48.95,11.6,567.82,11900012,550,600,163,498,399,1,2,45,550
1681363833622,2112000,98,55,0,43.096,13.631,587.441576,111800053,550,600,163,498,399,1,2,32,550
1681363833622,312034,402,235,0,20.75,27.65,573.7375,11200006,550,600,163,498,399,1,1,131,550
1681363833622,312057,300,194,0,43.45,14.05,610.4725,111900061,600,650,163,492,396,1,2,99,600
1681363833622,312036,343,257,270,20.6,30.45,627.27,112600065,600,650,163,498,396,1,1,112,600
1681363833622,189028,380,26,180,64.15,9.85,631.8775,112100054,600,650,163,498,396,1,2,124,600
1681363833622,39039,191,111,90,78.05,8.3,647.815,112100038,600,650,163,498,396,1,2,62,600
1681363833622,189028,221,99,180,64.15,9.85,631.8775,112100054,600,650,163,498,399,1,2,123,600
1681363833622,312031,46,170,90,21.6,27.9,602.64,112600025,600,650,163,498,399,1,2,15,600
1681363833622,312036,330,229,270,20.6,30.45,627.27,112600065,600,650,163,498,399,1,1,111,600
1681363833622,189028,285,111,180,64.15,9.85,631.8775,112100054,600,650,163,498,399,1,2,123,600
1681363833622,312057,63,69,0,43.45,14.05,610.4725,111900061,600,650,163,498,399,1,2,98,600
1681363833622,312057,80,6,0,43.45,14.05,610.4725,111900061,600,650,163,498,399,1,2,98,600
1681363833622,39040,490,192,180,75.8,8.7,659.46,112200039,650,700,163,498,399,1,2,160,650
1681363833622,312037,164,78,270,21.6,30.45,657.72,11100045,650,700,163,498,399,1,2,53,650
1681363833622,179006,104,11,270,60.45,12.1,731.445,111300041,700,750,163,498,396,1,2,34,700
1681363833622,312056,64,27,90,39.35,18.55,729.9425,111800060,700,750,163,498,399,1,2,20,700
1681363833622,312040,277,341,0,46.1,16.1,742.21,11400048,700,750,163,498,399,1,1,90,700
1681363833622,179006,295,366,270,60.45,12.1,731.445,111300041,700,750,163,498,399,1,1,96,700
1681363833622,189027,322,76,0,58.6,12.5,732.5,111900053,700,750,163,498,399,1,2,105,700
1681363833622,179006,386,243,270,60.45,12.1,731.445,111300041,700,750,163,498,399,1,1,95,700
1681363833622,179006,216,301,270,60.45,12.1,731.445,111300041,700,750,163,498,399,1,1,95,700
1681363833622,1812009,341,104,0,24.675,29.5,727.9125,112200050,700,750,163,498,399,1,2,111,700
1681363833622,2412001,264,270,180,25.65,27.85,714.3525,11200040,700,750,163,498,399,1,1,86,700
1681363833622,312081,459,188,180,29.9,26.7,798.33,11600010,750,800,163,498,396,1,2,150,750
1681363833622,61212001,306,128,270,27.9,27.65,771.435,11100023,750,800,163,498,396,1,2,100,750
1681363833622,179005,364,191,0,64.15,12.4,795.46,111200040,750,800,163,498,396,1,2,119,750
1681363833622,312045,411,14,270,38.35,20.25,776.5875,11900053,750,800,163,498,399,1,2,134,750
1681363833622,61212001,399,308,270,27.9,27.65,771.435,11100023,750,800,163,498,399,1,1,130,750
1681363833622,312045,324,32,270,38.35,20.25,776.5875,11900053,750,800,163,498,399,1,2,133,750
1681363833622,312024,476,392,90,43.85,18.2,798.07,111600058,750,800,163,498,399,1,1,155,750
1681363833622,179005,379,353,0,64.15,12.4,795.46,111200040,750,800,163,498,399,1,1,124,750
1681363833622,312045,73,118,270,38.35,20.25,776.5875,11900053,750,800,163,498,399,1,2,133,750
1681363833622,312042,339,232,270,39.35,20.25,796.8375,11600050,750,800,163,498,399,1,1,110,750
1681363833622,312042,4,188,270,39.35,20.25,796.8375,11600050,750,800,163,498,399,1,2,1,750
1681363833622,2112003,178,231,90,48.719,17.125,834.312875,112200056,800,850,163,432,330,1,1,67,800
1681363833622,312033,235,332,90,41.45,19.95,826.9275,112400063,800,850,163,498,396,1,1,76,800
1681363833622,129003,324,25,270,67.05,12.1,811.305,11300030,800,850,163,498,396,1,2,106,800
1681363833622,313061,271,139,180,25.25,31.9,805.475,111600019,800,850,163,498,396,1,2,88,800
1681363833622,312080,395,172,90,30.75,26.45,813.3375,11500009,800,850,163,498,396,1,2,129,800
1681363833622,313061,220,349,180,25.25,31.9,805.475,111600019,800,850,163,498,396,1,1,72,800
1681363833622,312022,134,191,90,42.45,20,849,111400057,800,850,163,498,399,1,2,43,800
1681363833622,129003,142,331,270,67.05,12.1,811.305,11300030,800,850,163,498,399,1,1,46,800
1681363833622,2112003,475,191,90,48.719,17.125,834.312875,112200056,800,850,163,498,399,1,2,155,800
1681363833622,49003,379,378,90,58.9,14.35,845.215,112200040,800,850,163,498,399,1,1,124,800
1681363833622,312022,347,202,90,42.45,20,849,111400057,800,850,163,498,399,1,1,113,800
1681363833622,312012,255,17,180,37.8,21.4,808.92,111200015,800,850,163,498,399,1,2,83,800
1681363833622,49003,134,173,90,58.9,14.35,845.215,112200040,800,850,163,498,399,1,2,43,800
1681363833622,312080,444,380,90,30.75,26.45,813.3375,11500009,800,850,163,498,399,1,1,145,800
1681363833622,2112003,84,265,90,48.719,17.125,834.312875,112200056,800,850,163,498,399,1,1,66,800
1681363833622,312060,30,161,90,39.35,22.05,867.6675,112400064,850,900,163,498,396,1,2,9,850
1681363833622,39033,426,319,270,72.8,12.15,884.52,111800036,850,900,163,498,396,1,1,139,850
1681363833622,1812006,26,23,0,53.45,16.65,889.9425,111800047,850,900,163,498,396,1,2,8,850
1681363833622,312063,225,88,90,40.35,22.05,889.7175,11100046,850,900,163,498,396,1,2,73,850
1681363833622,39033,450,398,270,72.8,12.15,884.52,111800036,850,900,163,498,399,1,1,138,850
1681363833622,1812006,126,374,0,53.45,16.65,889.9425,111800047,850,900,163,498,399,1,1,41,850
1681363833622,39033,105,74,270,72.8,12.15,884.52,111800036,850,900,163,498,399,1,2,34,850
1681363833622,1812006,488,264,0,53.45,16.65,889.9425,111800047,850,900,163,498,399,1,1,40,850
1681363833622,312058,224,310,0,47.45,18.15,861.2175,112100062,850,900,163,498,399,1,1,73,850
1681363833622,312058,167,227,0,47.45,18.15,861.2175,112100062,850,900,163,498,399,1,1,72,850
1681363833622,312026,130,277,180,53.45,17.65,943.3925,112500024,900,950,163,498,396,1,1,42,900
1681363833622,1813045,21,101,90,26,35.4,920.4,112500053,900,950,163,498,396,1,2,6,900
1681363833622,312085,60,303,90,33.85,27.55,932.5675,11700011,900,950,163,498,396,1,1,19,900
1681363833622,312085,275,384,90,33.85,27.55,932.5675,11700011,900,950,163,498,396,1,1,18,900
1681363833622,312026,175,202,180,53.45,17.65,943.3925,112500024,900,950,163,498,396,1,1,41,900
1681363833622,312017,426,388,90,49.2,18.55,912.66,111200055,900,950,163,498,399,1,1,139,900
1681363833622,312049,344,120,0,43.55,21.75,947.2125,111300057,900,950,163,498,399,1,2,112,900
1681363833622,312055,346,288,0,41.75,21.75,908.0625,111600059,900,950,163,498,399,1,1,113,900
1681363833622,312055,263,158,0,41.75,21.75,908.0625,111600059,900,950,163,498,399,1,2,86,900
1681363833622,312038,484,216,90,40,23.85,954,11200046,950,1000,163,498,396,1,1,158,950
1681363833622,313067,24,102,180,22.05,44.35,977.9175,112200023,950,1000,163,498,396,1,2,7,950
1681363833622,1212009,22,75,270,33.85,28.75,973.1875,112200042,950,1000,163,498,399,1,2,4,950
1681363833622,31414001,193,76,0,6.865,140.2,962.473,111000031,950,1000,163,498,399,1,2,63,950
1681363833622,312002,94,65,0,47.45,20.2,958.49,11900052,950,1000,163,498,399,1,2,30,950
1681363833622,939006,189,60,180,76,12.65,961.4,111300036,950,1000,163,498,399,1,2,61,950
1681363833622,312002,420,366,0,47.45,20.2,958.49,11900052,950,1000,163,498,399,1,1,137,950
1681363833622,312038,3,33,90,40,23.85,954,11200046,950,1000,163,498,399,1,2,1,950
1681363833622,312038,115,186,90,40,23.85,954,11200046,950,1000,163,498,399,1,2,1,950
1681363833622,31414001,36,162,0,6.865,140.2,962.473,111000031,950,1000,163,498,399,1,2,62,950
1681363833622,312002,396,75,0,47.45,20.2,958.49,11900052,950,1000,163,498,399,1,2,29,950
1681363833622,312064,84,355,90,42,23.6,991.2,11200047,950,1000,163,498,399,1,1,27,950
1681363833622,2112001,52,275,0,45.225,22.769,1029.728025,111900054,1000,1050,163,492,366,1,1,17,1000
1681363833622,1813044,370,20,270,26,40.1,1042.6,112400052,1000,1050,163,498,396,1,2,121,1000
1681363833622,31414000,70,195,0,6.865,151.7,1041.4205,11300003,1000,1050,163,498,396,1,2,22,1000
1681363833622,31414000,180,26,0,6.865,151.7,1041.4205,11300003,1000,1050,163,498,396,1,2,21,1000
1681363833622,312048,63,102,90,44.15,23.6,1041.94,111200056,1000,1050,163,498,396,1,2,20,1000
1681363833622,312048,197,236,90,44.15,23.6,1041.94,111200056,1000,1050,163,498,399,1,1,64,1000
1681363833622,31414000,414,306,0,6.865,151.7,1041.4205,11300003,1000,1050,163,498,399,1,1,135,1000
1681363833622,1813044,188,337,270,26,40.1,1042.6,112400052,1000,1050,163,498,399,1,1,61,1000
1681363833622,31414000,20,137,0,6.865,151.7,1041.4205,11300003,1000,1050,163,498,399,1,2,21,1000
1681363833622,312047,393,141,90,43.15,23.6,1018.34,111100055,1000,1050,163,498,399,1,2,128,1000
1681363833622,31414000,438,124,0,6.865,151.7,1041.4205,11300003,1000,1050,163,498,399,1,2,21,1000
1681363833622,312029,114,152,0,49.65,21.05,1045.1325,112100061,1000,1050,163,498,399,1,2,37,1000
1681363833622,31030,328,89,270,21,50.7,1064.7,111900057,1050,1100,163,498,396,1,2,107,1050
1681363833622,313060,28,187,0,25.25,43.4,1095.85,111400018,1050,1100,163,498,396,1,2,9,1050
1681363833622,312020,150,56,90,50.35,21.35,1074.9725,112100021,1050,1100,163,498,396,1,2,49,1050
1681363833622,312018,172,350,90,52.6,20.7,1088.82,111800019,1050,1100,163,498,399,1,1,56,1050
1681363833622,312014,168,355,270,43.45,24.8,1077.56,111300016,1050,1100,163,498,399,1,1,54,1050
1681363833622,312020,257,339,90,50.35,21.35,1074.9725,112100021,1050,1100,163,498,399,1,1,84,1050
1681363833622,312065,29,76,270,45.45,24.8,1127.16,11300007,1100,1150,163,498,396,1,2,10,1100
1681363833622,31028,469,70,0,21.05,52.65,1108.2825,111600055,1100,1150,163,498,396,1,2,153,1100
1681363833622,61213000,179,206,180,30.45,37.75,1149.4875,11200024,1100,1150,163,498,399,1,1,58,1100
1681363833622,31029,365,223,0,21.05,53.65,1129.3325,111800056,1100,1150,163,498,399,1,1,119,1100
1681363833622,311093,329,239,180,30.7,37.775,1159.6925,11700050,1150,1200,163,410,239,1,1,128,1150
1681363833622,181035,481,243,270,21.45,54.1,1160.445,112500050,1150,1200,163,498,396,1,1,157,1150
1681363833622,311093,436,394,180,30.7,37.775,1159.6925,11700050,1150,1200,163,498,399,1,1,128,1150
1681363833622,31031,272,140,180,24.85,49.4,1227.59,112100058,1200,1250,163,498,399,1,2,89,1200
1681363833622,31031,410,185,180,24.85,49.4,1227.59,112100058,1200,1250,163,498,399,1,2,88,1200
1681363833622,312032,75,379,270,49.7,24.8,1232.56,11100005,1200,1250,163,498,399,1,1,24,1200
1681363833622,1212011,122,276,180,51.95,24.3,1262.385,112400043,1250,1300,163,498,399,1,1,39,1250
1681363833622,413001,69,396,180,36,36.75,1323,111900038,1300,1350,163,498,399,1,1,22,1300
1681363833622,189041,91,136,90,77.5,16.85,1305.875,112400056,1300,1350,163,498,399,1,2,29,1300
1681363833622,311070,452,274,90,15,93.261,1398.915,112100060,1350,1400,163,452,330,1,1,163,1350
1681363833622,413000,10,285,180,36,38.75,1395,111800037,1350,1400,163,498,396,1,1,3,1350
1681363833622,311094,456,398,270,33.15,41.45,1374.0675,11800051,1350,1400,163,498,399,1,1,149,1350
1681363833622,310049,120,291,180,13.475,103.6,1396.01,11300043,1350,1400,163,498,399,1,1,39,1350
1681363833622,1813009,329,63,90,46.2,30.8,1422.96,11100033,1400,1450,163,498,396,1,2,107,1400
1681363833622,1813006,128,50,90,44.05,32.55,1433.8275,112400051,1400,1450,163,498,396,1,2,41,1400
1681363833622,31084,12,138,180,24.7,58.1,1435.07,11600047,1400,1450,163,498,399,1,2,3,1400
1681363833622,1813006,372,89,90,44.05,32.55,1433.8275,112400051,1400,1450,163,498,399,1,2,40,1400
1681363833622,1813009,250,236,90,46.2,30.8,1422.96,11100033,1400,1450,163,498,399,1,1,81,1400
1681363833622,31084,489,99,180,24.7,58.1,1435.07,11600047,1400,1450,163,498,399,1,2,2,1400
1681363833622,31084,444,206,180,24.7,58.1,1435.07,11600047,1400,1450,163,498,399,1,1,145,1400
1681363833622,31085,329,115,180,25.25,55.625,1404.53125,11700048,1400,1450,163,498,399,1,2,108,1400
1681363833622,1813021,270,118,90,65.45,22.8,1492.26,111100043,1450,1500,163,498,399,1,2,86,1450
1681363833622,1813007,21,25,90,50.2,30.8,1546.16,112500052,1500,1550,163,498,396,1,2,3,1500
1681363833622,31083,498,128,180,24.7,61.2,1511.64,11500046,1500,1550,163,498,396,1,2,163,1500
1681363833622,1813029,135,298,270,44.05,34.35,1513.1175,111300045,1500,1550,163,498,399,1,1,44,1500
1681363833622,1813019,386,167,90,67.45,22.8,1537.86,111000042,1500,1550,163,498,399,1,2,126,1500
1681363833622,1813030,57,214,90,62.95,24.6,1548.57,111400046,1500,1550,163,498,399,1,1,18,1500
1681363833622,1813029,319,171,270,44.05,34.35,1513.1175,111300045,1500,1550,163,498,399,1,2,104,1500
1681363833622,1813007,111,52,90,50.2,30.8,1546.16,112500052,1500,1550,163,498,399,1,2,3,1500
1681363833622,1813007,458,284,90,50.2,30.8,1546.16,112500052,1500,1550,163,498,399,1,1,149,1500
1681363833622,1813030,330,192,90,62.95,24.6,1548.57,111400046,1500,1550,163,498,399,1,2,109,1500
1681363833622,1813019,31,185,90,67.45,22.8,1537.86,111000042,1500,1550,163,498,399,1,2,125,1500
1681363833622,1813019,157,123,90,67.45,22.8,1537.86,111000042,1500,1550,163,498,399,1,2,125,1500
1681363833622,1813007,253,17,90,50.2,30.8,1546.16,112500052,1500,1550,163,498,399,1,2,3,1500
1681363833622,1813007,111,75,90,50.2,30.8,1546.16,112500052,1500,1550,163,498,399,1,2,3,1500
1681363833622,1813107,210,148,90,51.2,30.8,1576.96,111400048,1550,1600,163,498,396,1,2,68,1550
1681363833622,1813033,179,309,180,60.7,26.25,1593.375,111800048,1550,1600,163,498,396,1,1,58,1550
1681363833622,1813032,130,308,90,63.95,24.6,1573.17,111600047,1550,1600,163,498,399,1,1,42,1550
1681363833622,1813033,18,324,180,60.7,26.25,1593.375,111800048,1550,1600,163,498,399,1,1,58,1550
1681363833622,1815042,244,87,0,23.75,68.45,1625.6875,11900044,1600,1650,163,498,396,1,2,79,1600
1681363833622,1813096,466,247,270,70.45,22.8,1606.26,11500039,1600,1650,163,498,399,1,1,152,1600
1681363833622,311000,176,31,180,39.15,41.5,1624.725,112200060,1600,1650,163,498,399,1,2,57,1600
1681363833622,1813092,41,67,270,71.45,22.8,1629.06,11100035,1600,1650,163,498,399,1,2,13,1600
1681363833622,1813043,262,49,90,67.95,24.6,1671.57,112200051,1650,1700,163,492,396,1,2,84,1650
1681363833622,1813041,227,380,90,68.95,24.6,1696.17,112100050,1650,1700,163,498,396,1,1,74,1650
1681363833622,1813073,147,224,0,74.85,22.2,1661.67,111600048,1650,1700,163,498,396,1,1,48,1650
1681363833622,26411003,415,300,90,23.1,72.55,1675.905,111100049,1650,1700,163,498,396,1,1,135,1650
1681363833622,31086,494,256,0,29.4,56.8,1669.92,11800049,1650,1700,163,498,396,1,1,161,1650
1681363833622,26411003,252,229,90,23.1,72.55,1675.905,111100049,1650,1700,163,498,399,1,1,135,1650
1681363833622,31086,24,106,0,29.4,56.8,1669.92,11800049,1650,1700,163,498,399,1,2,11,1650
1681363833622,31086,208,87,0,29.4,56.8,1669.92,11800049,1650,1700,163,498,399,1,2,11,1650
1681363833622,1813043,117,203,90,67.95,24.6,1671.57,112200051,1650,1700,163,498,399,1,1,38,1650
1681363833622,9313001,331,364,180,48.35,36.15,1747.8525,11400027,1700,1750,163,498,396,1,1,108,1700
1681363833622,1813093,207,234,90,69.95,24.6,1720.77,11200036,1700,1750,163,498,396,1,1,67,1700
1681363833622,1813098,148,342,90,70.95,24.6,1745.37,11700041,1700,1750,170,498,399,2,1,50,1700
1681363833622,9313001,73,344,180,48.35,36.15,1747.8525,11400027,1700,1750,170,498,399,2,1,24,1700
1681363833622,9313001,14,118,180,48.35,36.15,1747.8525,11400027,1700,1750,170,498,399,2,2,4,1700
1681363833622,31087,404,362,0,29.4,59.9,1761.06,11900050,1750,1800,170,498,399,2,1,137,1750
1681363833622,1813097,231,24,270,71.95,24.6,1769.97,11600040,1750,1800,170,498,399,2,2,78,1750
1681363833622,1813097,287,59,270,71.95,24.6,1769.97,11600040,1750,1800,170,498,399,2,2,77,1750
1681363833622,1813081,149,328,90,73.95,24.6,1819.17,112200052,1800,1850,170,498,396,2,1,50,1800
1681363833622,311005,324,353,180,26.4,70,1848,11200044,1800,1850,170,498,399,2,1,110,1800
1681363833622,1813081,495,345,90,73.95,24.6,1819.17,112200052,1800,1850,170,498,399,2,1,50,1800
1681363833622,310044,445,18,180,14.925,121.8,1817.865,112400059,1800,1850,170,498,399,2,2,151,1800
1681363833622,311005,476,252,180,26.4,70,1848,11200044,1800,1850,170,498,399,2,1,109,1800
1681363833622,1813023,382,136,270,44.3,41.35,1831.805,111200044,1800,1850,170,498,399,2,2,130,1800
1681363833622,1813023,101,63,270,44.3,41.35,1831.805,111200044,1800,1850,170,498,399,2,2,129,1800
1681363833622,31089,285,130,180,28.75,65.1,1871.625,111100052,1850,1900,170,498,396,2,2,97,1850
1681363833622,311006,78,139,270,41.9,45.2,1893.88,11300045,1850,1900,170,498,399,2,2,26,1850
1681363833622,31088,461,283,0,29.4,63,1852.2,111000051,1850,1900,170,498,399,2,1,157,1850
1681363833622,31089,346,138,180,28.75,65.1,1871.625,111100052,1850,1900,170,498,399,2,2,96,1850
1681363833622,313002,369,295,180,62.45,31.05,1939.0725,11800053,1900,1950,170,492,330,2,1,127,1900
1681363833622,1813061,354,282,0,60.2,31.8,1914.36,111000043,1900,1950,170,498,396,2,1,120,1900
1681363833622,1815041,315,197,0,26.8,71.55,1917.54,11800043,1900,1950,170,498,396,2,2,107,1900
1681363833622,313002,269,91,180,62.45,31.05,1939.0725,11800053,1900,1950,170,498,396,2,2,91,1900
1681363833622,1813061,31,170,0,60.2,31.8,1914.36,111000043,1900,1950,170,498,396,2,2,10,1900
1681363833622,1815041,454,263,0,26.8,71.55,1917.54,11800043,1900,1950,170,498,396,2,1,154,1900
1681363833622,313001,492,399,180,70.8,27.3,1932.84,11700052,1900,1950,170,498,399,2,1,167,1900
1681363833622,313002,11,129,180,62.45,31.05,1939.0725,11800053,1900,1950,170,498,399,2,2,90,1900
1681363833622,313002,211,70,180,62.45,31.05,1939.0725,11800053,1900,1950,170,498,399,2,2,90,1900
1681363833622,311002,65,251,0,38.675,49.8,1926.015,112500062,1900,1950,170,498,399,2,1,22,1900
1681363833622,313001,81,273,180,70.8,27.3,1932.84,11700052,1900,1950,170,498,399,2,1,166,1900
1681363833622,2113001,454,76,90,62.895,30.675,1929.304125,112500058,1900,1950,170,498,399,2,2,154,1900
1681363833622,315186,170,373,270,28.65,69.6,1994.04,112200024,1950,2000,170,498,396,2,1,58,1950
1681363833622,315186,155,302,270,28.65,69.6,1994.04,112200024,1950,2000,170,498,396,2,1,57,1950
1681363833622,315186,427,270,270,28.65,69.6,1994.04,112200024,1950,2000,170,498,399,2,1,57,1950
1681363833622,202116003,263,153,270,42.015,47.285,1986.679275,111400051,1950,2000,170,498,399,2,2,89,1950
1681363833622,313041,53,117,270,44.75,44.15,1975.7125,11800012,1950,2000,170,498,399,2,2,18,1950
1681363833622,311056,199,43,90,22.9,89.2,2042.68,111800058,2000,2050,170,498,396,2,2,67,2000
1681363833622,313003,174,170,180,68.75,29.9,2055.625,11900054,2050,2100,170,498,396,2,2,59,2050
1681363833622,1813052,78,230,180,60.2,34.8,2094.96,11300036,2050,2100,170,498,396,2,1,26,2050
1681363833622,313003,169,110,180,68.75,29.9,2055.625,11900054,2050,2100,170,498,399,2,2,58,2050
1681363833622,313003,200,267,180,68.75,29.9,2055.625,11900054,2050,2100,170,498,399,2,1,68,2050
