time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363699996,31412000,432,142,0,6.865,24.1,165.4465,11200002,150,200,198,498,399,1,2,171,150
1681363699996,31413000,367,131,270,7.094,41.865,296.99031,11900030,250,300,198,498,399,1,2,145,250
1681363699996,1212013,385,39,90,19.4,27.5,533.5,112600045,500,550,198,485,398,1,2,157,500
1681363699996,312005,435,342,270,41.4,12.3,509.22,111000053,500,550,198,495,399,1,1,174,500
1681363699996,312035,419,273,270,19.6,30.45,596.82,112500064,550,600,198,498,399,1,1,166,550
1681363699996,312067,339,111,90,39.35,15.1,594.185,11400049,550,600,198,498,399,1,2,134,550
1681363699996,312001,27,195,90,47.95,11.6,556.22,111000013,550,600,198,498,399,1,2,10,550
1681363699996,312001,376,138,90,47.95,11.6,556.22,111000013,550,600,198,498,399,1,2,9,550
1681363699996,2112000,77,263,0,43.096,13.631,587.441576,111800053,550,600,198,499,399,1,1,30,550
1681363699996,312035,344,195,270,19.6,30.45,596.82,112500064,550,600,198,499,399,1,2,136,550
1681363699996,39039,70,31,90,78.05,8.3,647.815,112100038,600,650,198,498,399,1,2,27,600
1681363699996,39039,331,290,90,78.05,8.3,647.815,112100038,600,650,198,498,399,1,1,131,600
1681363699996,189029,55,272,90,60.95,10.25,624.7375,112200055,600,650,198,498,399,1,1,21,600
1681363699996,189028,494,387,180,64.15,9.85,631.8775,112100054,600,650,198,498,399,1,1,196,600
1681363699996,189028,142,341,180,64.15,9.85,631.8775,112100054,600,650,198,498,399,1,1,195,600
1681363699996,312031,172,291,90,21.6,27.9,602.64,112600025,600,650,198,498,399,1,1,68,600
1681363699996,312057,450,167,0,43.45,14.05,610.4725,111900061,600,650,198,498,399,1,2,178,600
1681363699996,189029,88,383,90,60.95,10.25,624.7375,112200055,600,650,198,498,399,1,1,20,600
1681363699996,39030,102,265,180,72,8.7,626.4,111600035,600,650,198,498,399,1,1,40,600
1681363699996,39030,143,66,180,72,8.7,626.4,111600035,600,650,198,498,399,1,2,56,600
1681363699996,312036,127,267,270,20.6,30.45,627.27,112600065,600,650,198,498,399,1,1,50,600
1681363699996,312036,121,282,270,20.6,30.45,627.27,112600065,600,650,198,498,399,1,1,49,600
1681363699996,1212012,59,360,180,22.85,27.65,631.8025,112500044,600,650,198,498,399,1,1,23,600
1681363699996,189028,82,257,180,64.15,9.85,631.8775,112100054,600,650,198,498,399,1,1,195,600
1681363699996,312057,483,126,0,43.45,14.05,610.4725,111900061,600,650,198,498,399,1,2,177,600
1681363699996,1212012,481,60,180,22.85,27.65,631.8025,112500044,600,650,198,498,399,1,2,191,600
1681363699996,189028,126,199,180,64.15,9.85,631.8775,112100054,600,650,198,499,399,1,2,49,600
1681363699996,312046,232,256,90,40.35,16.75,675.8625,111000054,650,700,198,488,398,1,1,94,650
1681363699996,312044,385,210,270,41.35,16.4,678.14,11800052,650,700,198,495,399,1,1,154,650
1681363699996,312030,349,289,90,22.6,30.45,688.17,112200062,650,700,198,498,399,1,1,138,650
1681363699996,312037,403,202,270,21.6,30.45,657.72,11100045,650,700,198,498,399,1,1,160,650
1681363699996,312030,24,334,90,22.6,30.45,688.17,112200062,650,700,198,498,399,1,1,137,650
1681363699996,312046,379,72,90,40.35,16.75,675.8625,111000054,650,700,198,498,399,1,2,150,650
1681363699996,312030,185,317,90,22.6,30.45,688.17,112200062,650,700,198,498,399,1,1,137,650
1681363699996,312025,163,243,90,24.3,27.9,677.97,112400023,650,700,198,498,399,1,1,64,650
1681363699996,312025,231,68,90,24.3,27.9,677.97,112400023,650,700,198,498,399,1,2,91,650
1681363699996,39040,308,143,180,75.8,8.7,659.46,112200039,650,700,198,498,399,1,2,122,650
1681363699996,189027,422,297,0,58.6,12.5,732.5,111900053,700,750,198,453,350,1,1,184,700
1681363699996,312059,497,213,90,40.35,18.55,748.4925,112200063,700,750,198,498,399,1,1,197,700
1681363699996,312040,88,389,0,46.1,16.1,742.21,11400048,700,750,198,498,399,1,1,34,700
1681363699996,189027,306,86,0,58.6,12.5,732.5,111900053,700,750,198,498,399,1,2,121,700
1681363699996,1812009,320,260,0,24.675,29.5,727.9125,112200050,700,750,198,498,399,1,1,127,700
1681363699996,312040,220,325,0,46.1,16.1,742.21,11400048,700,750,198,498,399,1,1,33,700
1681363699996,189027,272,102,0,58.6,12.5,732.5,111900053,700,750,198,498,399,1,2,120,700
1681363699996,312040,499,146,0,46.1,16.1,742.21,11400048,700,750,198,499,399,1,2,198,700
1681363699996,312040,151,3,0,46.1,16.1,742.21,11400048,700,750,198,499,399,1,2,197,700
1681363699996,312011,347,340,180,37.775,19.7,744.1675,111100014,700,750,198,499,399,1,1,137,700
1681363699996,179006,333,280,270,60.45,12.1,731.445,111300041,700,750,198,499,399,1,1,132,700
1681363699996,312056,445,338,90,39.35,18.55,729.9425,111800060,700,750,198,499,399,1,1,176,700
1681363699996,312019,280,212,180,26.55,29.5,783.225,111900020,750,800,198,453,398,1,1,122,750
1681363699996,312019,376,206,180,26.55,29.5,783.225,111900020,750,800,198,495,399,1,1,121,750
1681363699996,1812007,324,252,0,53.45,14.65,783.0425,111900048,750,800,198,498,399,1,1,128,750
1681363699996,312081,306,99,180,29.9,26.7,798.33,11600010,750,800,198,498,399,1,2,119,750
1681363699996,312024,237,3,90,43.85,18.2,798.07,111600058,750,800,198,498,399,1,2,94,750
1681363699996,312027,494,163,90,42.85,18.2,779.87,111800059,750,800,198,498,399,1,2,196,750
1681363699996,312027,346,55,90,42.85,18.2,779.87,111800059,750,800,198,498,399,1,2,195,750
1681363699996,312027,207,100,90,42.85,18.2,779.87,111800059,750,800,198,499,399,1,2,195,750
1681363699996,312019,322,95,180,26.55,29.5,783.225,111900020,750,800,198,499,399,1,2,127,750
1681363699996,313063,240,12,180,22.7,36.8,835.36,111900021,800,850,198,487,398,1,2,97,800
1681363699996,9312000,36,360,90,44.15,18.2,803.53,11200025,800,850,198,495,399,1,1,14,800
1681363699996,129003,85,50,270,67.05,12.1,811.305,11300030,800,850,198,498,399,1,2,33,800
1681363699996,312033,31,268,90,41.45,19.95,826.9275,112400063,800,850,198,498,399,1,1,12,800
1681363699996,312033,304,20,90,41.45,19.95,826.9275,112400063,800,850,198,498,399,1,2,118,800
1681363699996,312022,14,8,90,42.45,20,849,111400057,800,850,198,498,399,1,2,5,800
1681363699996,312080,122,130,90,30.75,26.45,813.3375,11500009,800,850,198,498,399,1,2,48,800
1681363699996,313061,394,383,180,25.25,31.9,805.475,111600019,800,850,198,498,399,1,1,156,800
1681363699996,312022,151,325,90,42.45,20,849,111400057,800,850,198,498,399,1,1,60,800
1681363699996,312033,151,175,90,41.45,19.95,826.9275,112400063,800,850,198,498,399,1,2,118,800
1681363699996,312063,278,26,90,40.35,22.05,889.7175,11100046,850,900,198,495,399,1,2,111,850
1681363699996,312063,124,223,90,40.35,22.05,889.7175,11100046,850,900,198,495,399,1,1,49,850
1681363699996,1812006,9,104,0,53.45,16.65,889.9425,111800047,850,900,198,498,399,1,2,3,850
1681363699996,1812006,86,192,0,53.45,16.65,889.9425,111800047,850,900,198,498,399,1,2,2,850
1681363699996,39033,169,358,270,72.8,12.15,884.52,111800036,850,900,198,498,399,1,1,67,850
1681363699996,39033,105,317,270,72.8,12.15,884.52,111800036,850,900,198,498,399,1,1,66,850
1681363699996,31414002,217,335,0,6.865,128.7,883.5255,111100032,850,900,198,498,399,1,1,86,850
1681363699996,312058,277,37,0,47.45,18.15,861.2175,112100062,850,900,198,498,399,1,2,110,850
1681363699996,312063,329,85,90,40.35,22.05,889.7175,11100046,850,900,198,498,399,1,2,110,850
1681363699996,31414002,121,208,0,6.865,128.7,883.5255,111100032,850,900,198,498,399,1,1,85,850
1681363699996,313062,6,57,180,22.7,38.75,879.625,111800020,850,900,198,498,399,1,2,2,850
1681363699996,313062,364,202,180,22.7,38.75,879.625,111800020,850,900,198,498,399,1,1,144,850
1681363699996,312077,400,188,180,30.15,28.2,850.23,11400008,850,900,198,499,399,1,2,158,850
1681363699996,312055,45,262,0,41.75,21.75,908.0625,111600059,900,950,198,463,398,1,1,19,900
1681363699996,312026,309,251,180,53.45,17.65,943.3925,112500024,900,950,198,487,398,1,1,125,900
1681363699996,312055,118,5,0,41.75,21.75,908.0625,111600059,900,950,198,495,399,1,2,47,900
1681363699996,312055,97,121,0,41.75,21.75,908.0625,111600059,900,950,198,498,399,1,2,46,900
1681363699996,312085,315,291,90,33.85,27.55,932.5675,11700011,900,950,198,498,399,1,1,125,900
1681363699996,312054,215,310,0,47.45,19.15,908.6675,111400058,900,950,198,498,399,1,1,85,900
1681363699996,61212000,228,34,180,32.525,28.5,926.9625,112600043,900,950,198,498,399,1,2,90,900
1681363699996,312085,50,64,90,33.85,27.55,932.5675,11700011,900,950,198,498,399,1,2,19,900
1681363699996,312049,92,316,0,43.55,21.75,947.2125,111300057,900,950,198,498,399,1,1,36,900
1681363699996,312026,336,365,180,53.45,17.65,943.3925,112500024,900,950,198,498,399,1,1,124,900
1681363699996,312026,24,151,180,53.45,17.65,943.3925,112500024,900,950,198,498,399,1,2,9,900
1681363699996,1812008,459,3,0,51.65,17.65,911.6225,112100049,900,950,198,498,399,1,2,182,900
1681363699996,1813045,313,103,90,26,35.4,920.4,112500053,900,950,198,498,399,1,2,124,900
1681363699996,1813045,346,175,90,26,35.4,920.4,112500053,900,950,198,499,399,1,2,123,900
1681363699996,312026,200,213,180,53.45,17.65,943.3925,112500024,900,950,198,499,399,1,1,124,900
1681363699996,312076,54,16,90,45.6,21.55,982.68,11500050,950,1000,198,453,330,1,2,23,950
1681363699996,939006,190,115,180,76,12.65,961.4,111300036,950,1000,198,498,399,1,2,75,950
1681363699996,312038,22,193,90,40,23.85,954,11200046,950,1000,198,498,399,1,2,8,950
1681363699996,939006,311,64,180,76,12.65,961.4,111300036,950,1000,198,498,399,1,2,74,950
1681363699996,312076,160,141,90,45.6,21.55,982.68,11500050,950,1000,198,498,399,1,2,22,950
1681363699996,202116004,207,97,270,36.4,26.7,971.88,111600052,950,1000,198,498,399,1,2,82,950
1681363699996,31414001,443,341,0,6.865,140.2,962.473,111000031,950,1000,198,498,399,1,1,176,950
1681363699996,31414001,392,39,0,6.865,140.2,962.473,111000031,950,1000,198,498,399,1,2,155,950
1681363699996,202116004,334,100,270,36.4,26.7,971.88,111600052,950,1000,198,499,399,1,2,81,950
1681363699996,1212009,499,121,270,33.85,28.75,973.1875,112200042,950,1000,198,499,399,1,2,196,950
1681363699996,939006,186,289,180,76,12.65,961.4,111300036,950,1000,198,499,399,1,1,73,950
1681363699996,1813044,124,76,270,26,40.1,1042.6,112400052,1000,1050,198,453,398,1,2,54,1000
1681363699996,39035,322,178,0,72.25,14.4,1040.4,111900037,1000,1050,198,495,399,1,2,128,1000
1681363699996,1813044,99,79,270,26,40.1,1042.6,112400052,1000,1050,198,498,399,1,2,53,1000
1681363699996,31414000,35,280,0,6.865,151.7,1041.4205,11300003,1000,1050,198,498,399,1,1,13,1000
1681363699996,1813044,129,7,270,26,40.1,1042.6,112400052,1000,1050,198,498,399,1,2,53,1000
