time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363962161,31412000,131,75,0,6.865,24.1,165.4465,11200002,150,200,168,488,391,1,2,45,150
1681363962161,2412003,318,315,180,42.525,11.6,493.29,11300041,450,500,168,498,391,1,1,107,450
1681363962161,2412003,127,29,180,42.525,11.6,493.29,11300041,450,500,168,498,391,1,2,42,450
1681363962161,1212013,289,126,90,19.4,27.5,533.5,112600045,500,550,168,485,391,1,2,100,500
1681363962161,312005,270,250,270,41.4,12.3,509.22,111000053,500,550,168,498,391,1,1,91,500
1681363962161,312005,386,271,270,41.4,12.3,509.22,111000053,500,550,168,498,397,1,1,90,500
1681363962161,312005,117,154,270,41.4,12.3,509.22,111000053,500,550,168,498,397,1,2,39,500
1681363962161,1212013,280,179,90,19.4,27.5,533.5,112600045,500,550,168,498,397,1,2,99,500
1681363962161,1212013,489,202,90,19.4,27.5,533.5,112600045,500,550,168,499,399,1,1,164,500
1681363962161,312001,60,389,90,47.95,11.6,556.22,111000013,550,600,168,387,389,1,1,26,550
1681363962161,312001,215,53,90,47.95,11.6,556.22,111000013,550,600,168,498,391,1,2,72,550
1681363962161,312001,51,184,90,47.95,11.6,556.22,111000013,550,600,168,498,397,1,2,71,550
1681363962161,312067,223,44,90,39.35,15.1,594.185,11400049,550,600,168,498,397,1,2,75,550
1681363962161,312067,14,6,90,39.35,15.1,594.185,11400049,550,600,168,499,399,1,2,74,550
1681363962161,312067,392,102,90,39.35,15.1,594.185,11400049,550,600,168,499,399,1,2,74,550
1681363962161,312001,214,85,90,47.95,11.6,556.22,111000013,550,600,168,499,399,1,2,71,550
1681363962161,312008,178,93,90,45.05,12.3,554.115,111100054,550,600,168,499,399,1,2,59,550
1681363962161,312031,239,336,90,21.6,27.9,602.64,112600025,600,650,168,498,391,1,1,80,600
