time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681360069525,31413000,373,124,270,7.094,41.865,296.99031,11900030,250,300,166,495,377,1,2,125,250
1681360069525,31413000,368,126,270,7.094,41.865,296.99031,11900030,250,300,166,496,399,1,2,124,250
1681360069525,31413000,22,176,270,7.094,41.865,296.99031,11900030,250,300,166,499,399,1,2,124,250
1681360069525,312061,347,229,270,39.7,11.25,446.625,112500065,400,450,166,499,399,1,1,115,400
1681360069525,312061,57,166,270,39.7,11.25,446.625,112500065,400,450,166,499,399,1,2,18,400
1681360069525,2412003,334,83,180,42.525,11.6,493.29,11300041,450,500,166,496,399,1,2,111,450
1681360069525,1212013,111,96,90,19.4,27.5,533.5,112600045,500,550,166,496,399,1,2,37,500
1681360069525,312005,38,334,270,41.4,12.3,509.22,111000053,500,550,166,499,399,1,1,12,500
1681360069525,312000,495,17,90,48.95,11.6,567.82,11900012,550,600,166,495,377,1,2,166,550
1681360069525,312035,403,165,270,19.6,30.45,596.82,112500064,550,600,166,495,385,1,2,135,550
1681360069525,312035,126,21,270,19.6,30.45,596.82,112500064,550,600,166,495,390,1,2,134,550
1681360069525,312000,120,252,90,48.95,11.6,567.82,11900012,550,600,166,496,399,1,1,40,550
1681360069525,312008,331,380,90,45.05,12.3,554.115,111100054,550,600,166,496,399,1,1,110,550
1681360069525,2112000,75,202,0,43.096,13.631,587.441576,111800053,550,600,166,496,399,1,1,25,550
1681360069525,312035,203,235,270,19.6,30.45,596.82,112500064,550,600,166,499,399,1,1,67,550
1681360069525,312008,208,70,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,2,69,550
1681360069525,312039,427,238,90,41.35,14.3,591.305,11300047,550,600,166,499,399,1,1,142,550
1681360069525,312039,386,102,90,41.35,14.3,591.305,11300047,550,600,166,499,399,1,2,128,550
1681360069525,312035,498,47,270,19.6,30.45,596.82,112500064,550,600,166,499,399,1,2,134,550
1681360069525,312008,236,279,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,1,109,550
1681360069525,312066,312,162,90,38.35,15.1,579.085,11300048,550,600,166,499,399,1,2,103,550
1681360069525,312031,317,41,90,21.6,27.9,602.64,112600025,600,650,166,495,390,1,2,106,600
1681360069525,39027,494,128,270,61.95,10.25,634.9875,111400034,600,650,166,495,390,1,2,165,600
1681360069525,189029,102,69,90,60.95,10.25,624.7375,112200055,600,650,166,495,390,1,2,34,600
