time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364465846,31412000,204,198,0,6.865,24.1,165.4465,11200002,150,200,157,498,399,1,2,64,150
1681364465846,31413000,68,360,270,7.094,41.865,296.99031,11900030,250,300,157,498,399,1,1,21,250
1681364465846,31413000,11,88,270,7.094,41.865,296.99031,11900030,250,300,157,498,399,1,2,3,250
1681364465846,312061,442,232,270,39.7,11.25,446.625,112500065,400,450,157,499,399,1,1,139,450
1681364465846,2412003,340,219,180,42.525,11.6,493.29,11300041,450,500,157,499,399,1,1,106,450
1681364465846,312062,53,165,180,37.7,13,490.1,112600066,450,500,157,499,399,1,2,16,450
1681364465846,1212013,278,382,90,19.4,27.5,533.5,112600045,500,550,157,499,399,1,1,87,500
1681364465846,312005,100,267,270,41.4,12.3,509.22,111000053,500,550,157,499,399,1,1,31,500
1681364465846,1212013,100,306,90,19.4,27.5,533.5,112600045,500,550,157,499,399,1,1,86,500
1681364465846,2112000,281,197,0,43.096,13.631,587.441576,111800053,550,600,157,498,399,1,2,88,550
1681364465846,312066,381,92,90,38.35,15.1,579.085,11300048,550,600,157,498,399,1,2,120,550
1681364465846,312000,7,151,90,48.95,11.6,567.82,11900012,550,600,157,498,399,1,2,2,550
1681364465846,2112000,274,230,0,43.096,13.631,587.441576,111800053,550,600,157,499,399,1,1,86,550
1681364465846,312035,115,330,270,19.6,30.45,596.82,112500064,550,600,157,499,399,1,1,36,550
1681364465846,312035,24,18,270,19.6,30.45,596.82,112500064,550,600,157,499,399,1,2,7,550
1681364465846,312000,336,64,90,48.95,11.6,567.82,11900012,550,600,157,499,399,1,2,1,550
1681364465846,312034,349,349,0,20.75,27.65,573.7375,11200006,550,600,157,499,399,1,1,109,550
1681364465846,312000,54,75,90,48.95,11.6,567.82,11900012,550,600,157,499,399,1,2,1,550
1681364465846,2112000,96,17,0,43.096,13.631,587.441576,111800053,550,600,157,499,399,1,2,87,550
1681364465846,312001,295,44,90,47.95,11.6,556.22,111000013,550,600,157,499,399,1,2,92,550
1681364465846,312039,461,261,90,41.35,14.3,591.305,11300047,550,600,157,499,399,1,1,145,550
1681364465846,312034,440,178,0,20.75,27.65,573.7375,11200006,550,600,157,499,399,1,2,138,550
1681364465846,312008,20,205,90,45.05,12.3,554.115,111100054,550,600,157,499,399,1,1,6,550
1681364465846,312036,260,92,270,20.6,30.45,627.27,112600065,600,650,157,498,399,1,2,81,600
1681364465846,189029,270,264,90,60.95,10.25,624.7375,112200055,600,650,157,498,399,1,1,85,600
1681364465846,189028,219,203,180,64.15,9.85,631.8775,112100054,600,650,157,498,399,1,1,69,600
1681364465846,189029,227,106,90,60.95,10.25,624.7375,112200055,600,650,157,499,399,1,2,71,600
1681364465846,39039,402,289,90,78.05,8.3,647.815,112100038,600,650,157,499,399,1,1,126,600
1681364465846,39030,177,40,180,72,8.7,626.4,111600035,600,650,157,499,399,1,2,55,600
1681364465846,312036,15,44,270,20.6,30.45,627.27,112600065,600,650,157,499,399,1,2,80,600
1681364465846,312031,380,36,90,21.6,27.9,602.64,112600025,600,650,157,499,399,1,2,119,600
1681364465846,312036,128,233,270,20.6,30.45,627.27,112600065,600,650,157,499,399,1,1,40,600
1681364465846,39039,472,361,90,78.05,8.3,647.815,112100038,600,650,157,499,399,1,1,125,600
1681364465846,312057,337,28,0,43.45,14.05,610.4725,111900061,600,650,157,499,399,1,2,106,600
1681364465846,189029,218,117,90,60.95,10.25,624.7375,112200055,600,650,157,499,399,1,2,70,600
1681364465846,312057,19,125,0,43.45,14.05,610.4725,111900061,600,650,157,499,399,1,2,105,600
1681364465846,189029,172,387,90,60.95,10.25,624.7375,112200055,600,650,157,499,399,1,1,84,600
1681364465846,312031,306,107,90,21.6,27.9,602.64,112600025,600,650,157,499,399,1,2,118,600
1681364465846,39027,331,103,270,61.95,10.25,634.9875,111400034,600,650,157,499,399,1,2,104,600
1681364465846,39027,153,297,270,61.95,10.25,634.9875,111400034,600,650,157,499,399,1,1,48,600
1681364465846,39039,451,248,90,78.05,8.3,647.815,112100038,600,650,157,499,399,1,1,125,600
1681364465846,312036,205,201,270,20.6,30.45,627.27,112600065,600,650,157,499,399,1,1,39,600
1681364465846,312036,168,287,270,20.6,30.45,627.27,112600065,600,650,157,499,399,1,1,39,600
1681364465846,312041,49,67,0,46.35,14.85,688.2975,11500049,650,700,157,498,399,1,2,15,650
1681364465846,312030,113,135,90,22.6,30.45,688.17,112200062,650,700,157,498,399,1,2,35,650
1681364465846,312041,3,126,0,46.35,14.85,688.2975,11500049,650,700,157,499,399,1,2,14,650
1681364465846,312044,47,12,270,41.35,16.4,678.14,11800052,650,700,157,499,399,1,2,14,650
1681364465846,39040,232,151,180,75.8,8.7,659.46,112200039,650,700,157,499,399,1,2,72,650
1681364465846,312030,344,6,90,22.6,30.45,688.17,112200062,650,700,157,499,399,1,2,34,650
1681364465846,179006,134,238,270,60.45,12.1,731.445,111300041,700,750,157,498,399,1,1,42,700
1681364465846,1812009,269,187,0,24.675,29.5,727.9125,112200050,700,750,157,498,399,1,2,84,700
1681364465846,312040,471,271,0,46.1,16.1,742.21,11400048,700,750,157,498,399,1,1,148,700
1681364465846,312011,279,350,180,37.775,19.7,744.1675,111100014,700,750,157,498,399,1,1,87,700
1681364465846,189027,70,257,0,58.6,12.5,732.5,111900053,700,750,157,498,399,1,1,22,700
1681364465846,2412001,36,272,180,25.65,27.85,714.3525,11200040,700,750,157,499,399,1,1,11,700
1681364465846,189027,319,144,0,58.6,12.5,732.5,111900053,700,750,157,499,399,1,2,100,700
1681364465846,312059,266,301,90,40.35,18.55,748.4925,112200063,700,750,157,499,399,1,1,83,700
1681364465846,312027,297,168,90,42.85,18.2,779.87,111800059,750,800,157,498,399,1,2,93,750
1681364465846,312024,185,44,90,43.85,18.2,798.07,111600058,750,800,157,498,399,1,2,58,750
1681364465846,312045,442,62,270,38.35,20.25,776.5875,11900053,750,800,157,498,399,1,2,139,750
1681364465846,179005,51,31,0,64.15,12.4,795.46,111200040,750,800,157,498,399,1,2,16,750
1681364465846,312019,56,229,180,26.55,29.5,783.225,111900020,750,800,157,499,399,1,1,17,750
1681364465846,312027,186,71,90,42.85,18.2,779.87,111800059,750,800,157,499,399,1,2,92,750
1681364465846,312024,231,27,90,43.85,18.2,798.07,111600058,750,800,157,499,399,1,2,57,750
1681364465846,312024,405,365,90,43.85,18.2,798.07,111600058,750,800,157,499,399,1,1,127,750
1681364465846,312045,340,375,270,38.35,20.25,776.5875,11900053,750,800,157,499,399,1,1,106,750
1681364465846,312081,470,127,180,29.9,26.7,798.33,11600010,750,800,157,499,399,1,2,147,750
1681364465846,312024,387,356,90,43.85,18.2,798.07,111600058,750,800,157,499,399,1,1,126,750
1681364465846,312081,15,156,180,29.9,26.7,798.33,11600010,750,800,157,499,399,1,2,146,750
