time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364040939,2412003,373,120,180,42.525,11.6,493.29,11300041,450,500,167,499,399,1,2,124,500
1681364040939,312005,79,120,270,41.4,12.3,509.22,111000053,500,550,167,498,399,1,2,26,500
1681364040939,312067,376,50,90,39.35,15.1,594.185,11400049,550,600,167,472,393,1,2,133,550
1681364040939,312001,224,142,90,47.95,11.6,556.22,111000013,550,600,167,489,393,1,2,76,550
1681364040939,312066,425,343,90,38.35,15.1,579.085,11300048,550,600,167,489,399,1,1,145,550
1681364040939,312008,397,236,90,45.05,12.3,554.115,111100054,550,600,167,498,399,1,1,133,550
1681364040939,312008,329,157,90,45.05,12.3,554.115,111100054,550,600,167,499,399,1,2,110,550
1681364040939,2112000,486,259,0,43.096,13.631,587.441576,111800053,550,600,167,499,399,1,1,162,550
1681364040939,312039,122,231,90,41.35,14.3,591.305,11300047,550,600,167,499,399,1,1,40,550
1681364040939,312000,392,298,90,48.95,11.6,567.82,11900012,550,600,167,499,399,1,1,131,550
1681364040939,189028,101,88,180,64.15,9.85,631.8775,112100054,600,650,167,489,399,1,2,34,600
1681364040939,189029,402,199,90,60.95,10.25,624.7375,112200055,600,650,167,497,399,1,2,135,600
1681364040939,312057,74,44,0,43.45,14.05,610.4725,111900061,600,650,167,497,399,1,2,24,600
1681364040939,189028,339,367,180,64.15,9.85,631.8775,112100054,600,650,167,498,399,1,1,113,600
1681364040939,1212012,77,43,180,22.85,27.65,631.8025,112500044,600,650,167,498,399,1,2,25,600
1681364040939,312036,192,375,270,20.6,30.45,627.27,112600065,600,650,167,498,399,1,1,64,600
1681364040939,39027,14,205,270,61.95,10.25,634.9875,111400034,600,650,167,498,399,1,1,4,600
1681364040939,39027,213,23,270,61.95,10.25,634.9875,111400034,600,650,167,498,399,1,2,71,600
1681364040939,189029,313,166,90,60.95,10.25,624.7375,112200055,600,650,167,499,399,1,2,134,600
1681364040939,39030,4,76,180,72,8.7,626.4,111600035,600,650,167,499,399,1,2,1,600
1681364040939,1212012,230,126,180,22.85,27.65,631.8025,112500044,600,650,167,499,399,1,2,24,600
1681364040939,189028,9,315,180,64.15,9.85,631.8775,112100054,600,650,167,499,399,1,1,112,600
1681364040939,312041,323,216,0,46.35,14.85,688.2975,11500049,650,700,167,497,399,1,1,108,650
1681364040939,312030,329,167,90,22.6,30.45,688.17,112200062,650,700,167,498,399,1,2,110,650
1681364040939,312044,159,36,270,41.35,16.4,678.14,11800052,650,700,167,498,399,1,2,53,650
1681364040939,312046,338,317,90,40.35,16.75,675.8625,111000054,650,700,167,498,399,1,1,113,650
1681364040939,312046,259,45,90,40.35,16.75,675.8625,111000054,650,700,167,499,399,1,2,86,650
1681364040939,312041,145,399,0,46.35,14.85,688.2975,11500049,650,700,167,499,399,1,1,107,650
1681364040939,312044,128,177,270,41.35,16.4,678.14,11800052,650,700,167,499,399,1,2,52,650
1681364040939,312025,334,343,90,24.3,27.9,677.97,112400023,650,700,167,499,399,1,1,111,650
1681364040939,312046,48,94,90,40.35,16.75,675.8625,111000054,650,700,167,499,399,1,2,85,650
1681364040939,312025,383,91,90,24.3,27.9,677.97,112400023,650,700,167,499,399,1,2,128,650
1681364040939,1812009,44,228,0,24.675,29.5,727.9125,112200050,700,750,167,489,399,1,1,15,700
1681364040939,312056,36,324,90,39.35,18.55,729.9425,111800060,700,750,167,497,399,1,1,12,700
1681364040939,312011,431,2,180,37.775,19.7,744.1675,111100014,700,750,167,497,399,1,2,144,700
1681364040939,1812009,191,9,0,24.675,29.5,727.9125,112200050,700,750,167,497,399,1,2,64,700
1681364040939,1812009,403,282,0,24.675,29.5,727.9125,112200050,700,750,167,498,399,1,1,14,700
1681364040939,312056,132,142,90,39.35,18.55,729.9425,111800060,700,750,167,499,399,1,2,44,700
1681364040939,1812009,217,56,0,24.675,29.5,727.9125,112200050,700,750,167,499,399,1,2,63,700
1681364040939,179006,111,72,270,60.45,12.1,731.445,111300041,700,750,167,499,399,1,2,37,700
1681364040939,312011,41,44,180,37.775,19.7,744.1675,111100014,700,750,167,499,399,1,2,143,700
1681364040939,312056,332,43,90,39.35,18.55,729.9425,111800060,700,750,167,499,399,1,2,43,700
