time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364179931,31412000,480,179,0,6.865,24.1,165.4465,11200002,150,200,195,499,393,1,2,187,150
1681364179931,31412000,270,19,0,6.865,24.1,165.4465,11200002,150,200,195,499,393,1,2,186,150
1681364179931,31412000,209,383,0,6.865,24.1,165.4465,11200002,150,200,195,499,399,1,1,81,150
1681364179931,31413000,340,127,270,7.094,41.865,296.99031,11900030,250,300,195,469,339,1,2,141,250
1681364179931,31413000,356,198,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,2,140,250
1681364179931,31413000,449,7,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,2,140,250
1681364179931,31413000,446,120,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,2,140,250
1681364179931,31413000,35,344,270,7.094,41.865,296.99031,11900030,250,300,195,499,399,1,1,13,250
1681364179931,312061,249,81,270,39.7,11.25,446.625,112500065,400,450,195,492,390,1,2,98,400
1681364179931,312061,296,170,270,39.7,11.25,446.625,112500065,400,450,195,499,399,1,2,97,400
1681364179931,312062,84,1,180,37.7,13,490.1,112600066,450,500,195,495,393,1,2,33,450
1681364179931,312062,274,73,180,37.7,13,490.1,112600066,450,500,195,499,399,1,2,32,450
1681364179931,312062,186,354,180,37.7,13,490.1,112600066,450,500,195,499,399,1,1,72,450
1681364179931,312005,240,123,270,41.4,12.3,509.22,111000053,500,550,195,499,399,1,2,93,500
1681364179931,312008,421,199,90,45.05,12.3,554.115,111100054,550,600,195,492,390,1,1,166,550
1681364179931,312039,322,261,90,41.35,14.3,591.305,11300047,550,600,195,492,390,1,1,127,550
1681364179931,312000,63,364,90,48.95,11.6,567.82,11900012,550,600,195,492,390,1,1,24,550
1681364179931,312034,370,101,0,20.75,27.65,573.7375,11200006,550,600,195,499,393,1,2,144,550
1681364179931,312066,42,40,90,38.35,15.1,579.085,11300048,550,600,195,499,395,1,2,16,550
1681364179931,2112000,40,349,0,43.096,13.631,587.441576,111800053,550,600,195,499,399,1,1,15,550
1681364179931,312039,139,33,90,41.35,14.3,591.305,11300047,550,600,195,499,399,1,2,54,550
1681364179931,312067,483,115,90,39.35,15.1,594.185,11400049,550,600,195,499,399,1,2,188,550
1681364179931,312066,52,152,90,38.35,15.1,579.085,11300048,550,600,195,499,399,1,2,15,550
1681364179931,312001,199,86,90,47.95,11.6,556.22,111000013,550,600,195,499,399,1,2,77,550
1681364179931,312066,219,151,90,38.35,15.1,579.085,11300048,550,600,195,499,399,1,2,15,550
1681364179931,312000,98,251,90,48.95,11.6,567.82,11900012,550,600,195,499,399,1,1,23,550
1681364179931,312066,100,365,90,38.35,15.1,579.085,11300048,550,600,195,499,399,1,1,39,550
1681364179931,189029,460,332,90,60.95,10.25,624.7375,112200055,600,650,195,492,390,1,1,182,600
1681364179931,312057,217,17,0,43.45,14.05,610.4725,111900061,600,650,195,492,393,1,2,86,600
1681364179931,312031,427,86,90,21.6,27.9,602.64,112600025,600,650,195,492,393,1,2,169,600
1681364179931,1212012,394,143,180,22.85,27.65,631.8025,112500044,600,650,195,499,399,1,2,153,600
1681364179931,189028,135,69,180,64.15,9.85,631.8775,112100054,600,650,195,499,399,1,2,52,600
1681364179931,189029,103,122,90,60.95,10.25,624.7375,112200055,600,650,195,499,399,1,2,40,600
1681364179931,39039,184,231,90,78.05,8.3,647.815,112100038,600,650,195,499,399,1,1,71,600
1681364179931,39027,98,258,270,61.95,10.25,634.9875,111400034,600,650,195,499,399,1,1,38,600
1681364179931,1212012,94,311,180,22.85,27.65,631.8025,112500044,600,650,195,499,399,1,1,36,600
1681364179931,189028,24,210,180,64.15,9.85,631.8775,112100054,600,650,195,499,399,1,1,9,600
1681364179931,39039,164,295,90,78.05,8.3,647.815,112100038,600,650,195,499,399,1,1,70,600
1681364179931,189028,337,396,180,64.15,9.85,631.8775,112100054,600,650,195,499,399,1,1,8,600
1681364179931,312036,227,170,270,20.6,30.45,627.27,112600065,600,650,195,499,399,1,2,88,600
