time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364155434,31412000,275,64,0,6.865,24.1,165.4465,11200002,150,200,168,498,397,1,2,92,150
1681364155434,31412000,278,247,0,6.865,24.1,165.4465,11200002,150,200,168,498,398,1,1,93,150
1681364155434,312061,56,25,270,39.7,11.25,446.625,112500065,400,450,168,498,399,1,2,18,400
1681364155434,312061,337,18,270,39.7,11.25,446.625,112500065,400,450,168,498,399,1,2,17,400
1681364155434,2412003,462,360,180,42.525,11.6,493.29,11300041,450,500,168,498,398,1,1,155,450
1681364155434,2412003,119,151,180,42.525,11.6,493.29,11300041,450,500,168,499,399,1,2,40,450
1681364155434,1212013,274,314,90,19.4,27.5,533.5,112600045,500,550,168,498,398,1,1,92,500
1681364155434,1212013,190,324,90,19.4,27.5,533.5,112600045,500,550,168,498,398,1,1,91,500
1681364155434,312005,46,337,270,41.4,12.3,509.22,111000053,500,550,168,498,399,1,1,15,500
1681364155434,312005,191,213,270,41.4,12.3,509.22,111000053,500,550,168,498,399,1,1,14,500
1681364155434,312034,308,60,0,20.75,27.65,573.7375,11200006,550,600,168,498,398,1,2,103,550
1681364155434,312001,135,152,90,47.95,11.6,556.22,111000013,550,600,168,498,398,1,2,45,550
1681364155434,312034,161,342,0,20.75,27.65,573.7375,11200006,550,600,168,498,398,1,1,54,550
1681364155434,312035,175,372,270,19.6,30.45,596.82,112500064,550,600,168,498,398,1,1,59,550
1681364155434,312066,209,216,90,38.35,15.1,579.085,11300048,550,600,168,498,398,1,1,70,550
1681364155434,312066,360,231,90,38.35,15.1,579.085,11300048,550,600,168,498,398,1,1,69,550
1681364155434,312035,316,71,270,19.6,30.45,596.82,112500064,550,600,168,498,399,1,2,106,550
1681364155434,312034,238,152,0,20.75,27.65,573.7375,11200006,550,600,168,498,399,1,2,102,550
1681364155434,312067,51,289,90,39.35,15.1,594.185,11400049,550,600,168,498,399,1,1,17,550
1681364155434,312001,293,310,90,47.95,11.6,556.22,111000013,550,600,168,498,399,1,1,98,550
1681364155434,312008,82,339,90,45.05,12.3,554.115,111100054,550,600,168,499,399,1,1,27,550
