time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363855186,31412000,492,271,0,6.865,24.1,165.4465,11200002,150,200,160,499,399,1,1,157,150
1681363855186,31413000,173,245,270,7.094,41.865,296.99031,11900030,250,300,160,498,393,1,1,55,250
1681363855186,31413000,91,70,270,7.094,41.865,296.99031,11900030,250,300,160,499,399,1,2,29,250
1681363855186,312061,494,219,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,1,158,400
1681363855186,312061,5,195,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,2,1,400
1681363855186,312061,359,296,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,1,157,400
1681363855186,312062,178,337,180,37.7,13,490.1,112600066,450,500,160,499,399,1,1,57,450
1681363855186,2412003,251,56,180,42.525,11.6,493.29,11300041,450,500,160,499,399,1,2,80,450
1681363855186,312005,391,2,270,41.4,12.3,509.22,111000053,500,550,160,499,399,1,2,125,500
1681363855186,312005,15,282,270,41.4,12.3,509.22,111000053,500,550,160,499,399,1,1,4,500
1681363855186,312066,383,380,90,38.35,15.1,579.085,11300048,550,600,160,485,380,1,1,126,550
1681363855186,312035,95,388,270,19.6,30.45,596.82,112500064,550,600,160,499,399,1,1,30,550
1681363855186,312035,171,125,270,19.6,30.45,596.82,112500064,550,600,160,499,399,1,2,54,550
1681363855186,312066,17,257,90,38.35,15.1,579.085,11300048,550,600,160,499,399,1,1,125,550
1681363855186,312067,330,312,90,39.35,15.1,594.185,11400049,550,600,160,499,399,1,1,105,550
1681363855186,312001,53,205,90,47.95,11.6,556.22,111000013,550,600,160,499,399,1,1,16,550
1681363855186,312039,421,58,90,41.35,14.3,591.305,11300047,550,600,160,499,399,1,2,134,550
1681363855186,312067,492,397,90,39.35,15.1,594.185,11400049,550,600,160,499,399,1,1,104,550
