time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364510880,2412003,488,267,180,42.525,11.6,493.29,11300041,450,500,165,499,399,1,1,161,450
1681364510880,2412003,184,146,180,42.525,11.6,493.29,11300041,450,500,165,499,399,1,2,60,450
1681364510880,1212013,133,50,90,19.4,27.5,533.5,112600045,500,550,165,499,399,1,2,43,500
1681364510880,312000,57,130,90,48.95,11.6,567.82,11900012,550,600,165,490,380,1,2,19,550
1681364510880,312000,239,221,90,48.95,11.6,567.82,11900012,550,600,165,499,380,1,1,79,550
1681364510880,312000,45,279,90,48.95,11.6,567.82,11900012,550,600,165,499,399,1,1,78,550
1681364510880,312034,494,11,0,20.75,27.65,573.7375,11200006,550,600,165,499,399,1,2,163,550
1681364510880,312034,380,381,0,20.75,27.65,573.7375,11200006,550,600,165,499,399,1,1,125,550
1681364510880,312039,96,316,90,41.35,14.3,591.305,11300047,550,600,165,499,399,1,1,31,550
1681364510880,312035,369,144,270,19.6,30.45,596.82,112500064,550,600,165,499,399,1,2,122,550
1681364510880,312008,76,34,90,45.05,12.3,554.115,111100054,550,600,165,499,399,1,2,25,550
1681364510880,2112000,264,109,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,2,87,550
1681364510880,312035,368,202,270,19.6,30.45,596.82,112500064,550,600,165,499,399,1,1,121,550
1681364510880,312067,32,237,90,39.35,15.1,594.185,11400049,550,600,165,499,399,1,1,10,550
1681364510880,312035,25,235,270,19.6,30.45,596.82,112500064,550,600,165,499,399,1,1,120,550
1681364510880,312035,216,186,270,19.6,30.45,596.82,112500064,550,600,165,499,399,1,2,121,550
1681364510880,312039,249,95,90,41.35,14.3,591.305,11300047,550,600,165,499,399,1,2,82,550
1681364510880,312001,153,286,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,1,50,550
1681364510880,312008,193,361,90,45.05,12.3,554.115,111100054,550,600,165,499,399,1,1,63,550
1681364510880,312031,275,183,90,21.6,27.9,602.64,112600025,600,650,165,499,393,1,2,90,600
