time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364160382,31412000,318,52,0,6.865,24.1,165.4465,11200002,150,200,178,498,398,1,2,113,150
1681364160382,31412000,486,391,0,6.865,24.1,165.4465,11200002,150,200,178,498,398,1,1,173,150
1681364160382,31413000,262,196,270,7.094,41.865,296.99031,11900030,250,300,178,498,398,1,2,93,250
1681364160382,312061,393,187,270,39.7,11.25,446.625,112500065,400,450,178,498,399,1,2,140,450
1681364160382,2412003,138,291,180,42.525,11.6,493.29,11300041,450,500,178,498,396,1,1,49,450
1681364160382,312062,175,167,180,37.7,13,490.1,112600066,450,500,178,498,399,1,2,62,450
1681364160382,2412003,92,244,180,42.525,11.6,493.29,11300041,450,500,178,499,399,1,1,48,450
1681364160382,1212013,99,163,90,19.4,27.5,533.5,112600045,500,550,178,498,384,1,2,35,500
1681364160382,1212013,238,159,90,19.4,27.5,533.5,112600045,500,550,178,499,399,1,2,34,500
1681364160382,312034,474,163,0,20.75,27.65,573.7375,11200006,550,600,178,474,350,1,2,178,550
1681364160382,312034,472,366,0,20.75,27.65,573.7375,11200006,550,600,178,498,396,1,1,168,550
1681364160382,312039,155,69,90,41.35,14.3,591.305,11300047,550,600,178,498,396,1,2,55,550
1681364160382,312066,407,180,90,38.35,15.1,579.085,11300048,550,600,178,498,398,1,2,145,550
1681364160382,312008,14,143,90,45.05,12.3,554.115,111100054,550,600,178,498,398,1,2,5,550
1681364160382,312066,80,148,90,38.35,15.1,579.085,11300048,550,600,178,498,398,1,2,144,550
1681364160382,312001,326,333,90,47.95,11.6,556.22,111000013,550,600,178,498,398,1,1,116,550
1681364160382,312039,84,351,90,41.35,14.3,591.305,11300047,550,600,178,498,398,1,1,30,550
1681364160382,312000,209,247,90,48.95,11.6,567.82,11900012,550,600,178,498,398,1,1,74,550
1681364160382,312034,192,341,0,20.75,27.65,573.7375,11200006,550,600,178,498,398,1,1,167,550
1681364160382,2112000,277,168,0,43.096,13.631,587.441576,111800053,550,600,178,498,399,1,2,99,550
1681364160382,312001,307,170,90,47.95,11.6,556.22,111000013,550,600,178,498,399,1,2,109,550
1681364160382,312001,483,198,90,47.95,11.6,556.22,111000013,550,600,178,498,399,1,2,108,550
1681364160382,312035,483,295,270,19.6,30.45,596.82,112500064,550,600,178,498,399,1,1,172,550
1681364160382,312001,191,249,90,47.95,11.6,556.22,111000013,550,600,178,499,399,1,1,115,550
1681364160382,312000,397,148,90,48.95,11.6,567.82,11900012,550,600,178,499,399,1,2,141,550
1681364160382,312035,177,237,270,19.6,30.45,596.82,112500064,550,600,178,499,399,1,1,171,550
1681364160382,2112000,463,142,0,43.096,13.631,587.441576,111800053,550,600,178,499,399,1,2,98,550
1681364160382,312034,213,121,0,20.75,27.65,573.7375,11200006,550,600,178,499,399,1,2,177,550
1681364160382,312066,146,217,90,38.35,15.1,579.085,11300048,550,600,178,499,399,1,1,52,550
1681364160382,312031,325,287,90,21.6,27.9,602.64,112600025,600,650,178,498,384,1,1,116,600
1681364160382,312036,23,358,270,20.6,30.45,627.27,112600065,600,650,178,498,396,1,1,8,600
1681364160382,312036,195,182,270,20.6,30.45,627.27,112600065,600,650,178,498,396,1,2,69,600
1681364160382,312031,300,257,90,21.6,27.9,602.64,112600025,600,650,178,498,396,1,1,116,600
1681364160382,39030,64,15,180,72,8.7,626.4,111600035,600,650,178,498,396,1,2,22,600
1681364160382,312031,359,325,90,21.6,27.9,602.64,112600025,600,650,178,498,398,1,1,116,600
1681364160382,312031,80,14,90,21.6,27.9,602.64,112600025,600,650,178,498,398,1,2,28,600
1681364160382,312031,291,239,90,21.6,27.9,602.64,112600025,600,650,178,498,399,1,1,116,600
1681364160382,39027,147,268,270,61.95,10.25,634.9875,111400034,600,650,178,498,399,1,1,52,600
1681364160382,312031,429,305,90,21.6,27.9,602.64,112600025,600,650,178,498,399,1,1,116,600
1681364160382,1212012,455,124,180,22.85,27.65,631.8025,112500044,600,650,178,498,399,1,2,162,600
1681364160382,39027,237,305,270,61.95,10.25,634.9875,111400034,600,650,178,498,399,1,1,52,600
1681364160382,39039,273,369,90,78.05,8.3,647.815,112100038,600,650,178,499,399,1,1,97,600
1681364160382,189028,223,334,180,64.15,9.85,631.8775,112100054,600,650,178,499,399,1,1,79,600
1681364160382,312031,480,11,90,21.6,27.9,602.64,112600025,600,650,178,499,399,1,2,27,600
1681364160382,312031,226,11,90,21.6,27.9,602.64,112600025,600,650,178,499,399,1,2,27,600
1681364160382,39027,378,91,270,61.95,10.25,634.9875,111400034,600,650,178,499,399,1,2,134,600
1681364160382,39027,152,301,270,61.95,10.25,634.9875,111400034,600,650,178,499,399,1,1,52,600
1681364160382,312037,455,139,270,21.6,30.45,657.72,11100045,650,700,178,487,384,1,2,166,650
1681364160382,312025,325,9,90,24.3,27.9,677.97,112400023,650,700,178,498,384,1,2,116,650
1681364160382,312025,85,234,90,24.3,27.9,677.97,112400023,650,700,178,498,384,1,1,30,650
1681364160382,312041,104,224,0,46.35,14.85,688.2975,11500049,650,700,178,498,396,1,1,37,650
1681364160382,312025,135,187,90,24.3,27.9,677.97,112400023,650,700,178,498,396,1,2,115,650
1681364160382,312037,201,122,270,21.6,30.45,657.72,11100045,650,700,178,498,396,1,2,165,650
1681364160382,312041,149,67,0,46.35,14.85,688.2975,11500049,650,700,178,498,398,1,2,53,650
1681364160382,39040,382,292,180,75.8,8.7,659.46,112200039,650,700,178,498,398,1,1,136,650
1681364160382,312037,385,325,270,21.6,30.45,657.72,11100045,650,700,178,498,398,1,1,137,650
1681364160382,312044,213,103,270,41.35,16.4,678.14,11800052,650,700,178,498,399,1,2,76,650
1681364160382,312041,298,393,0,46.35,14.85,688.2975,11500049,650,700,178,499,399,1,1,36,650
1681364160382,312037,43,221,270,21.6,30.45,657.72,11100045,650,700,178,499,399,1,1,136,650
1681364160382,312037,55,81,270,21.6,30.45,657.72,11100045,650,700,178,499,399,1,2,165,650
1681364160382,312025,112,342,90,24.3,27.9,677.97,112400023,650,700,178,499,399,1,1,30,650
1681364160382,2412001,308,13,180,25.65,27.85,714.3525,11200040,700,750,178,498,396,1,2,110,700
1681364160382,312040,46,219,0,46.1,16.1,742.21,11400048,700,750,178,498,398,1,1,16,700
1681364160382,312056,209,289,90,39.35,18.55,729.9425,111800060,700,750,178,498,399,1,1,74,700
1681364160382,2412001,438,336,180,25.65,27.85,714.3525,11200040,700,750,178,498,399,1,1,156,700
1681364160382,179006,235,370,270,60.45,12.1,731.445,111300041,700,750,178,498,399,1,1,83,700
1681364160382,312056,199,218,90,39.35,18.55,729.9425,111800060,700,750,178,499,399,1,1,74,700
1681364160382,1812009,201,355,0,24.675,29.5,727.9125,112200050,700,750,178,499,399,1,1,71,700
1681364160382,312059,215,87,90,40.35,18.55,748.4925,112200063,700,750,178,499,399,1,2,76,700
1681364160382,2412001,468,396,180,25.65,27.85,714.3525,11200040,700,750,178,499,399,1,1,155,700
1681364160382,1812009,325,24,0,24.675,29.5,727.9125,112200050,700,750,178,499,399,1,2,115,700
1681364160382,179005,431,258,0,64.15,12.4,795.46,111200040,750,800,178,498,384,1,1,154,750
1681364160382,312081,432,52,180,29.9,26.7,798.33,11600010,750,800,178,498,398,1,2,154,750
1681364160382,61212001,168,231,270,27.9,27.65,771.435,11100023,750,800,178,498,398,1,1,60,750
1681364160382,312027,196,92,90,42.85,18.2,779.87,111800059,750,800,178,498,398,1,2,70,750
1681364160382,312042,96,136,270,39.35,20.25,796.8375,11600050,750,800,178,498,399,1,2,34,750
1681364160382,312045,99,364,270,38.35,20.25,776.5875,11900053,750,800,178,499,399,1,1,35,750
1681364160382,312045,307,33,270,38.35,20.25,776.5875,11900053,750,800,178,499,399,1,2,107,750
1681364160382,2112002,264,99,90,39.58,19.275,762.9045,112100055,750,800,178,499,399,1,2,94,750
1681364160382,312019,185,294,180,26.55,29.5,783.225,111900020,750,800,178,499,399,1,1,65,750
1681364160382,312081,339,36,180,29.9,26.7,798.33,11600010,750,800,178,499,399,1,2,153,750
1681364160382,49003,396,141,90,58.9,14.35,845.215,112200040,800,850,178,498,396,1,2,141,800
1681364160382,2112003,354,274,90,48.719,17.125,834.312875,112200056,800,850,178,498,398,1,1,126,800
1681364160382,49003,368,106,90,58.9,14.35,845.215,112200040,800,850,178,498,398,1,2,141,800
1681364160382,312080,496,302,90,30.75,26.45,813.3375,11500009,800,850,178,498,398,1,1,177,800
1681364160382,312012,189,211,180,37.8,21.4,808.92,111200015,800,850,178,498,398,1,1,67,800
1681364160382,313061,407,353,180,25.25,31.9,805.475,111600019,800,850,178,498,399,1,1,145,800
1681364160382,49003,470,214,90,58.9,14.35,845.215,112200040,800,850,178,498,399,1,1,167,800
1681364160382,312080,434,399,90,30.75,26.45,813.3375,11500009,800,850,178,498,399,1,1,176,800
1681364160382,9312000,224,297,90,44.15,18.2,803.53,11200025,800,850,178,498,399,1,1,80,800
1681364160382,312080,493,372,90,30.75,26.45,813.3375,11500009,800,850,178,499,399,1,1,176,800
1681364160382,31411001,334,386,270,8.743,96.096,840.167328,11100001,800,850,178,499,399,1,1,119,800
1681364160382,49003,348,351,90,58.9,14.35,845.215,112200040,800,850,178,499,399,1,1,166,800
1681364160382,312033,301,254,90,41.45,19.95,826.9275,112400063,800,850,178,499,399,1,1,107,800
1681364160382,313063,25,268,180,22.7,36.8,835.36,111900021,800,850,178,499,399,1,1,8,800
1681364160382,312058,100,174,0,47.45,18.15,861.2175,112100062,850,900,178,498,396,1,2,35,850
1681364160382,312077,148,357,180,30.15,28.2,850.23,11400008,850,900,178,498,396,1,1,50,850
1681364160382,31414002,50,174,0,6.865,128.7,883.5255,111100032,850,900,178,498,398,1,2,17,850
1681364160382,313062,290,154,180,22.7,38.75,879.625,111800020,850,900,178,498,398,1,2,103,850
1681364160382,313062,464,234,180,22.7,38.75,879.625,111800020,850,900,178,498,398,1,1,165,850
1681364160382,39033,483,276,270,72.8,12.15,884.52,111800036,850,900,178,498,399,1,1,170,850
1681364160382,39033,413,106,270,72.8,12.15,884.52,111800036,850,900,178,498,399,1,2,147,850
1681364160382,1812006,467,224,0,53.45,16.65,889.9425,111800047,850,900,178,499,399,1,1,166,850
1681364160382,313062,355,29,180,22.7,38.75,879.625,111800020,850,900,178,499,399,1,2,102,850
1681364160382,312063,96,313,90,40.35,22.05,889.7175,11100046,850,900,178,499,399,1,1,34,850
1681364160382,312085,30,389,90,33.85,27.55,932.5675,11700011,900,950,178,498,399,1,1,10,900
1681364160382,312085,331,170,90,33.85,27.55,932.5675,11700011,900,950,178,498,399,1,2,118,900
1681364160382,1812008,202,141,0,51.65,17.65,911.6225,112100049,900,950,178,498,399,1,2,72,900
1681364160382,61212000,459,48,180,32.525,28.5,926.9625,112600043,900,950,178,498,399,1,2,164,900
1681364160382,312017,128,305,90,49.2,18.55,912.66,111200055,900,950,178,498,399,1,1,45,900
1681364160382,312017,266,245,90,49.2,18.55,912.66,111200055,900,950,178,499,399,1,1,44,900
1681364160382,312055,400,113,0,41.75,21.75,908.0625,111600059,900,950,178,499,399,1,2,142,900
1681364160382,312085,349,392,90,33.85,27.55,932.5675,11700011,900,950,178,499,399,1,1,9,900
1681364160382,312055,309,324,0,41.75,21.75,908.0625,111600059,900,950,178,499,399,1,1,110,900
1681364160382,312085,82,223,90,33.85,27.55,932.5675,11700011,900,950,178,499,399,1,1,9,900
1681364160382,312017,486,238,90,49.2,18.55,912.66,111200055,900,950,178,499,399,1,1,44,900
1681364160382,312049,105,208,0,43.55,21.75,947.2125,111300057,900,950,178,499,399,1,1,37,900
1681364160382,312064,133,380,90,42,23.6,991.2,11200047,950,1000,178,498,384,1,1,47,950
1681364160382,312076,347,61,90,45.6,21.55,982.68,11500050,950,1000,178,498,384,1,2,124,950
1681364160382,31414001,279,298,0,6.865,140.2,962.473,111000031,950,1000,178,498,396,1,1,99,950
1681364160382,313067,200,291,180,22.05,44.35,977.9175,112200023,950,1000,178,498,396,1,1,71,950
1681364160382,312038,92,51,90,40,23.85,954,11200046,950,1000,178,498,396,1,2,32,950
1681364160382,202116004,450,124,270,36.4,26.7,971.88,111600052,950,1000,178,498,398,1,2,160,950
1681364160382,312064,380,101,90,42,23.6,991.2,11200047,950,1000,178,498,398,1,2,135,950
1681364160382,312038,183,166,90,40,23.85,954,11200046,950,1000,178,498,398,1,2,31,950
1681364160382,312002,462,193,0,47.45,20.2,958.49,11900052,950,1000,178,498,398,1,2,165,950
1681364160382,1212009,36,287,270,33.85,28.75,973.1875,112200042,950,1000,178,498,399,1,1,12,950
1681364160382,312038,173,304,90,40,23.85,954,11200046,950,1000,178,498,399,1,1,61,950
1681364160382,313067,487,38,180,22.05,44.35,977.9175,112200023,950,1000,178,498,399,1,2,174,950
1681364160382,31414001,433,70,0,6.865,140.2,962.473,111000031,950,1000,178,498,399,1,2,154,950
1681364160382,313067,232,92,180,22.05,44.35,977.9175,112200023,950,1000,178,498,399,1,2,173,950
1681364160382,1212009,353,75,270,33.85,28.75,973.1875,112200042,950,1000,178,498,399,1,2,126,950
1681364160382,1212009,304,105,270,33.85,28.75,973.1875,112200042,950,1000,178,498,399,1,2,125,950
1681364160382,312064,221,281,90,42,23.6,991.2,11200047,950,1000,178,498,399,1,1,46,950
1681364160382,31414001,300,203,0,6.865,140.2,962.473,111000031,950,1000,178,498,399,1,1,98,950
1681364160382,31414001,108,142,0,6.865,140.2,962.473,111000031,950,1000,178,499,399,1,2,154,950
1681364160382,312038,215,100,90,40,23.85,954,11200046,950,1000,178,499,399,1,2,31,950
1681364160382,312038,165,84,90,40,23.85,954,11200046,950,1000,178,499,399,1,2,31,950
1681364160382,31414000,5,366,0,6.865,151.7,1041.4205,11300003,1000,1050,178,498,384,1,1,1,1000
1681364160382,312048,378,169,90,44.15,23.6,1041.94,111200056,1000,1050,178,498,384,1,2,135,1000
1681364160382,312048,379,72,90,44.15,23.6,1041.94,111200056,1000,1050,178,498,396,1,2,135,1000
1681364160382,312048,171,302,90,44.15,23.6,1041.94,111200056,1000,1050,178,498,398,1,1,61,1000
1681364160382,39035,128,322,0,72.25,14.4,1040.4,111900037,1000,1050,178,498,398,1,1,45,1000
1681364160382,1813044,335,98,270,26,40.1,1042.6,112400052,1000,1050,178,498,398,1,2,119,1000
1681364160382,2112001,24,168,0,45.225,22.769,1029.728025,111900054,1000,1050,178,498,399,1,2,8,1000
1681364160382,31414000,262,199,0,6.865,151.7,1041.4205,11300003,1000,1050,178,499,399,1,2,91,1000
1681364160382,39035,482,32,0,72.25,14.4,1040.4,111900037,1000,1050,178,499,399,1,2,171,1000
1681364160382,2112001,83,27,0,45.225,22.769,1029.728025,111900054,1000,1050,178,499,399,1,2,7,1000
1681364160382,312016,399,279,270,42.45,24.8,1052.76,111600018,1050,1100,178,498,384,1,1,142,1050
1681364160382,312018,395,147,90,52.6,20.7,1088.82,111800019,1050,1100,178,498,396,1,2,138,1050
1681364160382,31030,329,26,270,21,50.7,1064.7,111900057,1050,1100,178,498,396,1,2,117,1050
1681364160382,312018,70,203,90,52.6,20.7,1088.82,111800019,1050,1100,178,498,398,1,1,25,1050
1681364160382,312020,479,81,90,50.35,21.35,1074.9725,112100021,1050,1100,178,498,398,1,2,171,1050
1681364160382,312018,220,102,90,52.6,20.7,1088.82,111800019,1050,1100,178,498,399,1,2,138,1050
1681364160382,312016,356,239,270,42.45,24.8,1052.76,111600018,1050,1100,178,498,399,1,1,141,1050
1681364160382,31030,100,39,270,21,50.7,1064.7,111900057,1050,1100,178,498,399,1,2,116,1050
1681364160382,31030,206,393,270,21,50.7,1064.7,111900057,1050,1100,178,499,399,1,1,73,1050
1681364160382,312016,326,167,270,42.45,24.8,1052.76,111600018,1050,1100,178,499,399,1,2,113,1050
