time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364229462,31412000,416,271,0,6.865,24.1,165.4465,11200002,150,200,179,499,399,1,1,149,150
1681364229462,31413000,47,140,270,7.094,41.865,296.99031,11900030,250,300,179,499,399,1,2,16,250
1681364229462,312061,220,287,270,39.7,11.25,446.625,112500065,400,450,179,494,393,1,1,79,450
1681364229462,2412003,4,17,180,42.525,11.6,493.29,11300041,450,500,179,499,399,1,2,1,450
1681364229462,2112000,75,313,0,43.096,13.631,587.441576,111800053,550,600,179,495,399,1,1,27,550
1681364229462,312000,267,185,90,48.95,11.6,567.82,11900012,550,600,179,499,399,1,2,95,550
1681364229462,312067,361,350,90,39.35,15.1,594.185,11400049,550,600,179,499,399,1,1,129,550
1681364229462,312035,195,206,270,19.6,30.45,596.82,112500064,550,600,179,499,399,1,1,69,550
1681364229462,312066,112,131,90,38.35,15.1,579.085,11300048,550,600,179,499,399,1,2,40,550
1681364229462,2112000,127,5,0,43.096,13.631,587.441576,111800053,550,600,179,499,399,1,2,45,550
1681364229462,312067,336,360,90,39.35,15.1,594.185,11400049,550,600,179,499,399,1,1,128,550
1681364229462,312036,238,85,270,20.6,30.45,627.27,112600065,600,650,179,495,393,1,2,86,600
1681364229462,312031,395,233,90,21.6,27.9,602.64,112600025,600,650,179,495,399,1,1,142,600
1681364229462,39027,479,394,270,61.95,10.25,634.9875,111400034,600,650,179,499,399,1,1,171,600
1681364229462,39027,146,275,270,61.95,10.25,634.9875,111400034,600,650,179,499,399,1,1,170,600
1681364229462,312057,12,305,0,43.45,14.05,610.4725,111900061,600,650,179,499,399,1,1,4,600
1681364229462,189029,192,269,90,60.95,10.25,624.7375,112200055,600,650,179,499,399,1,1,68,600
1681364229462,39030,299,180,180,72,8.7,626.4,111600035,600,650,179,499,399,1,2,107,600
1681364229462,1212012,362,217,180,22.85,27.65,631.8025,112500044,600,650,179,499,399,1,1,129,600
1681364229462,312041,352,351,0,46.35,14.85,688.2975,11500049,650,700,179,499,399,1,1,126,650
1681364229462,312030,191,115,90,22.6,30.45,688.17,112200062,650,700,179,499,399,1,2,68,650
1681364229462,39040,331,388,180,75.8,8.7,659.46,112200039,650,700,179,499,399,1,1,118,650
1681364229462,312025,201,372,90,24.3,27.9,677.97,112400023,650,700,179,499,399,1,1,72,650
1681364229462,39040,382,249,180,75.8,8.7,659.46,112200039,650,700,179,499,399,1,1,117,650
1681364229462,312030,72,296,90,22.6,30.45,688.17,112200062,650,700,179,499,399,1,1,25,650
1681364229462,312037,165,191,270,21.6,30.45,657.72,11100045,650,700,179,499,399,1,2,59,650
1681364229462,312037,309,296,270,21.6,30.45,657.72,11100045,650,700,179,499,399,1,1,110,650
1681364229462,39040,270,88,180,75.8,8.7,659.46,112200039,650,700,179,499,399,1,2,96,650
1681364229462,312030,297,351,90,22.6,30.45,688.17,112200062,650,700,179,499,399,1,1,24,650
1681364229462,39040,291,340,180,75.8,8.7,659.46,112200039,650,700,179,499,399,1,1,117,650
1681364229462,312011,60,242,180,37.775,19.7,744.1675,111100014,700,750,179,495,399,1,1,21,700
1681364229462,312011,224,119,180,37.775,19.7,744.1675,111100014,700,750,179,495,399,1,2,81,700
1681364229462,312056,475,298,90,39.35,18.55,729.9425,111800060,700,750,179,499,399,1,1,170,700
1681364229462,189027,116,129,0,58.6,12.5,732.5,111900053,700,750,179,499,399,1,2,41,700
1681364229462,312059,169,186,90,40.35,18.55,748.4925,112200063,700,750,179,499,399,1,2,60,700
1681364229462,179005,198,133,0,64.15,12.4,795.46,111200040,750,800,179,494,393,1,2,71,750
1681364229462,312019,1,286,180,26.55,29.5,783.225,111900020,750,800,179,495,399,1,1,1,750
1681364229462,312081,285,129,180,29.9,26.7,798.33,11600010,750,800,179,495,399,1,2,103,750
1681364229462,1812007,240,365,0,53.45,14.65,783.0425,111900048,750,800,179,495,399,1,1,86,750
1681364229462,312027,222,126,90,42.85,18.2,779.87,111800059,750,800,179,499,399,1,2,79,750
1681364229462,2112002,29,185,90,39.58,19.275,762.9045,112100055,750,800,179,499,399,1,2,10,750
1681364229462,1812007,396,73,0,53.45,14.65,783.0425,111900048,750,800,179,499,399,1,2,142,750
1681364229462,312024,134,270,90,43.85,18.2,798.07,111600058,750,800,179,499,399,1,1,48,750
1681364229462,2112002,82,236,90,39.58,19.275,762.9045,112100055,750,800,179,499,399,1,1,29,750
1681364229462,9312000,111,185,90,44.15,18.2,803.53,11200025,800,850,179,277,350,1,1,71,800
1681364229462,129003,50,321,270,67.05,12.1,811.305,11300030,800,850,179,495,399,1,1,18,800
1681364229462,312012,293,1,180,37.8,21.4,808.92,111200015,800,850,179,495,399,1,2,105,800
1681364229462,312080,109,116,90,30.75,26.45,813.3375,11500009,800,850,179,499,399,1,2,39,800
1681364229462,313061,343,67,180,25.25,31.9,805.475,111600019,800,850,179,499,399,1,2,123,800
1681364229462,49003,485,69,90,58.9,14.35,845.215,112200040,800,850,179,499,399,1,2,173,800
1681364229462,312012,229,85,180,37.8,21.4,808.92,111200015,800,850,179,499,399,1,2,104,800
1681364229462,31411001,499,217,270,8.743,96.096,840.167328,11100001,800,850,179,499,399,1,1,179,800
1681364229462,129003,201,268,270,67.05,12.1,811.305,11300030,800,850,179,499,399,1,1,17,800
1681364229462,313061,341,173,180,25.25,31.9,805.475,111600019,800,850,179,499,399,1,2,122,800
1681364229462,313061,26,7,180,25.25,31.9,805.475,111600019,800,850,179,499,399,1,2,122,800
1681364229462,313063,391,369,180,22.7,36.8,835.36,111900021,800,850,179,499,399,1,1,140,800
1681364229462,313063,259,171,180,22.7,36.8,835.36,111900021,800,850,179,499,399,1,2,92,800
1681364229462,1812006,336,88,0,53.45,16.65,889.9425,111800047,850,900,179,495,399,1,2,121,850
1681364229462,312077,363,223,180,30.15,28.2,850.23,11400008,850,900,179,499,399,1,1,130,850
1681364229462,313062,49,103,180,22.7,38.75,879.625,111800020,850,900,179,499,399,1,2,17,850
1681364229462,313062,133,100,180,22.7,38.75,879.625,111800020,850,900,179,499,399,1,2,16,850
1681364229462,39033,497,289,270,72.8,12.15,884.52,111800036,850,900,179,499,399,1,1,178,850
1681364229462,1812006,241,88,0,53.45,16.65,889.9425,111800047,850,900,179,499,399,1,2,120,850
1681364229462,312060,170,278,90,39.35,22.05,867.6675,112400064,850,900,179,499,399,1,1,60,850
1681364229462,312055,90,163,0,41.75,21.75,908.0625,111600059,900,950,179,277,350,1,2,58,900
1681364229462,312055,461,151,0,41.75,21.75,908.0625,111600059,900,950,179,494,387,1,2,57,900
1681364229462,1812008,214,17,0,51.65,17.65,911.6225,112100049,900,950,179,495,393,1,2,77,900
1681364229462,312026,310,1,180,53.45,17.65,943.3925,112500024,900,950,179,495,399,1,2,112,900
1681364229462,1813045,44,145,90,26,35.4,920.4,112500053,900,950,179,499,399,1,2,15,900
1681364229462,61212000,172,326,180,32.525,28.5,926.9625,112600043,900,950,179,499,399,1,1,61,900
1681364229462,312049,178,394,0,43.55,21.75,947.2125,111300057,900,950,179,499,399,1,1,63,900
1681364229462,312049,180,307,0,43.55,21.75,947.2125,111300057,900,950,179,499,399,1,1,62,900
1681364229462,312085,436,94,90,33.85,27.55,932.5675,11700011,900,950,179,499,399,1,2,156,900
1681364229462,312049,491,56,0,43.55,21.75,947.2125,111300057,900,950,179,499,399,1,2,176,900
1681364229462,1812008,159,145,0,51.65,17.65,911.6225,112100049,900,950,179,499,399,1,2,76,900
1681364229462,312055,430,271,0,41.75,21.75,908.0625,111600059,900,950,179,499,399,1,1,154,900
1681364229462,312017,234,216,90,49.2,18.55,912.66,111200055,900,950,179,499,399,1,1,83,900
1681364229462,312002,322,23,0,47.45,20.2,958.49,11900052,950,1000,179,494,350,1,2,116,950
1681364229462,202116004,281,63,270,36.4,26.7,971.88,111600052,950,1000,179,495,393,1,2,101,950
1681364229462,939006,257,176,180,76,12.65,961.4,111300036,950,1000,179,495,399,1,2,92,950
1681364229462,312064,287,348,90,42,23.6,991.2,11200047,950,1000,179,495,399,1,1,103,950
1681364229462,313067,203,261,180,22.05,44.35,977.9175,112200023,950,1000,179,499,399,1,1,72,950
1681364229462,939006,213,183,180,76,12.65,961.4,111300036,950,1000,179,499,399,1,2,92,950
1681364229462,312076,135,22,90,45.6,21.55,982.68,11500050,950,1000,179,499,399,1,2,48,950
1681364229462,312076,35,296,90,45.6,21.55,982.68,11500050,950,1000,179,499,399,1,1,12,950
1681364229462,31414001,185,13,0,6.865,140.2,962.473,111000031,950,1000,179,499,399,1,2,66,950
1681364229462,31414001,318,219,0,6.865,140.2,962.473,111000031,950,1000,179,499,399,1,1,114,950
1681364229462,939006,332,349,180,76,12.65,961.4,111300036,950,1000,179,499,399,1,1,119,950
1681364229462,312047,474,68,90,43.15,23.6,1018.34,111100055,1000,1050,179,494,387,1,2,171,1000
1681364229462,312048,263,99,90,44.15,23.6,1041.94,111200056,1000,1050,179,499,399,1,2,94,1000
1681364229462,312048,144,254,90,44.15,23.6,1041.94,111200056,1000,1050,179,499,399,1,1,51,1000
1681364229462,31414000,135,336,0,6.865,151.7,1041.4205,11300003,1000,1050,179,499,399,1,1,48,1000
1681364229462,39035,231,295,0,72.25,14.4,1040.4,111900037,1000,1050,179,499,399,1,1,82,1000
1681364229462,312014,324,377,270,43.45,24.8,1077.56,111300016,1050,1100,179,494,393,1,1,117,1050
1681364229462,312018,219,215,90,52.6,20.7,1088.82,111800019,1050,1100,179,499,399,1,1,78,1050
1681364229462,312020,197,354,90,50.35,21.35,1074.9725,112100021,1050,1100,179,499,399,1,1,70,1050
1681364229462,312016,299,11,270,42.45,24.8,1052.76,111600018,1050,1100,179,499,399,1,2,107,1050
1681364229462,313060,254,347,0,25.25,43.4,1095.85,111400018,1050,1100,179,499,399,1,1,91,1050
1681364229462,312018,453,377,90,52.6,20.7,1088.82,111800019,1050,1100,179,499,399,1,1,77,1050
1681364229462,312014,130,348,270,43.45,24.8,1077.56,111300016,1050,1100,179,499,399,1,1,116,1050
1681364229462,31028,96,125,0,21.05,52.65,1108.2825,111600055,1100,1150,179,495,399,1,2,34,1100
1681364229462,31029,330,34,0,21.05,53.65,1129.3325,111800056,1100,1150,179,499,399,1,2,118,1100
1681364229462,31028,188,290,0,21.05,52.65,1108.2825,111600055,1100,1150,179,499,399,1,1,67,1100
1681364229462,312065,30,369,270,45.45,24.8,1127.16,11300007,1100,1150,179,499,399,1,1,10,1100
1681364229462,61213000,456,102,180,30.45,37.75,1149.4875,11200024,1100,1150,179,499,399,1,2,163,1100
1681364229462,31029,28,386,0,21.05,53.65,1129.3325,111800056,1100,1150,179,499,399,1,1,10,1100
1681364229462,31028,1,215,0,21.05,52.65,1108.2825,111600055,1100,1150,179,499,399,1,1,66,1100
1681364229462,31029,352,132,0,21.05,53.65,1129.3325,111800056,1100,1150,179,499,399,1,2,117,1100
1681364229462,312032,340,329,270,49.7,24.8,1232.56,11100005,1200,1250,179,499,399,1,1,121,1200
1681364229462,413001,280,208,180,36,36.75,1323,111900038,1300,1350,179,499,399,1,1,100,1300
1681364229462,189041,482,85,90,77.5,16.85,1305.875,112400056,1300,1350,179,499,399,1,2,172,1300
1681364229462,413001,109,64,180,36,36.75,1323,111900038,1300,1350,179,499,399,1,2,37,1300
1681364229462,311070,412,4,90,15,93.261,1398.915,112100060,1350,1400,179,495,399,1,2,148,1350
1681364229462,311070,266,146,90,15,93.261,1398.915,112100060,1350,1400,179,499,399,1,2,147,1350
1681364229462,1813010,495,94,90,45.2,30.8,1392.16,11200034,1350,1400,179,499,399,1,2,177,1350
1681364229462,413000,389,186,180,36,38.75,1395,111800037,1350,1400,179,499,399,1,2,139,1350
1681364229462,311070,128,147,90,15,93.261,1398.915,112100060,1350,1400,179,499,399,1,2,147,1350
1681364229462,311070,158,259,90,15,93.261,1398.915,112100060,1350,1400,179,499,399,1,1,56,1350
1681364229462,31084,458,58,180,24.7,58.1,1435.07,11600047,1400,1450,179,499,399,1,2,164,1400
1681364229462,1813017,311,201,90,61.45,22.8,1401.06,11800040,1400,1450,179,499,399,1,1,111,1400
1681364229462,1813006,479,140,90,44.05,32.55,1433.8275,112400051,1400,1450,179,499,399,1,2,169,1400
1681364229462,1813015,355,383,270,48.2,30.8,1484.56,11600038,1450,1500,179,495,393,1,1,128,1450
1681364229462,1813014,71,399,270,47.2,30.8,1453.76,11500037,1450,1500,179,495,399,1,1,25,1450
1681364229462,1813019,125,262,90,67.45,22.8,1537.86,111000042,1500,1550,179,495,399,1,1,45,1500
1681364229462,1813030,324,372,90,62.95,24.6,1548.57,111400046,1500,1550,179,495,399,1,1,115,1500
1681364229462,1813101,333,144,90,66.45,22.8,1515.06,111000044,1500,1550,179,495,399,1,2,120,1500
1681364229462,1813019,314,311,90,67.45,22.8,1537.86,111000042,1500,1550,179,495,399,1,1,44,1500
1681364229462,1813029,225,24,270,44.05,34.35,1513.1175,111300045,1500,1550,179,499,399,1,2,80,1500
1681364229462,31083,328,237,180,24.7,61.2,1511.64,11500046,1500,1550,179,499,399,1,1,114,1500
1681364229462,1813008,215,128,90,49.2,30.8,1515.36,112600053,1500,1550,179,499,399,1,2,77,1500
1681364229462,1813030,162,291,90,62.95,24.6,1548.57,111400046,1500,1550,179,499,399,1,1,115,1500
1681364229462,1813019,349,236,90,67.45,22.8,1537.86,111000042,1500,1550,179,499,399,1,1,44,1500
1681364229462,311004,266,160,0,21.7,72.65,1576.505,11100043,1550,1600,179,495,399,1,2,96,1550
1681364229462,1813033,166,89,180,60.7,26.25,1593.375,111800048,1550,1600,179,499,399,1,2,60,1550
1681364229462,311004,44,365,0,21.7,72.65,1576.505,11100043,1550,1600,179,499,399,1,1,15,1550
1681364229462,1813107,378,234,90,51.2,30.8,1576.96,111400048,1550,1600,179,499,399,1,1,135,1550
1681364229462,311077,489,294,180,14.6,112.05,1635.93,112500063,1600,1650,179,495,399,1,1,176,1600
