time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363942103,31412000,143,162,0,6.865,24.1,165.4465,11200002,150,200,192,498,397,1,2,55,150
1681363942103,31412000,318,6,0,6.865,24.1,165.4465,11200002,150,200,192,498,398,1,2,54,150
1681363942103,31413000,290,209,270,7.094,41.865,296.99031,11900030,250,300,192,499,398,1,1,111,250
1681363942103,312061,40,378,270,39.7,11.25,446.625,112500065,400,450,192,498,397,1,1,15,400
1681363942103,312061,440,349,270,39.7,11.25,446.625,112500065,400,450,192,499,398,1,1,14,400
1681363942103,312061,159,39,270,39.7,11.25,446.625,112500065,400,450,192,499,398,1,2,61,400
1681363942103,312061,307,359,270,39.7,11.25,446.625,112500065,400,450,192,499,398,1,1,14,400
1681363942103,312062,458,68,180,37.7,13,490.1,112600066,450,500,192,473,379,1,2,185,450
1681363942103,2412003,229,147,180,42.525,11.6,493.29,11300041,450,500,192,498,397,1,2,88,450
1681363942103,312005,452,259,270,41.4,12.3,509.22,111000053,500,550,192,487,391,1,1,178,500
1681363942103,312005,71,68,270,41.4,12.3,509.22,111000053,500,550,192,499,398,1,2,27,500
1681363942103,1212013,90,30,90,19.4,27.5,533.5,112600045,500,550,192,499,398,1,2,34,500
1681363942103,312005,459,115,270,41.4,12.3,509.22,111000053,500,550,192,499,398,1,2,26,500
1681363942103,312035,112,294,270,19.6,30.45,596.82,112500064,550,600,192,487,391,1,1,44,550
1681363942103,312035,259,142,270,19.6,30.45,596.82,112500064,550,600,192,498,397,1,2,99,550
1681363942103,312066,424,332,90,38.35,15.1,579.085,11300048,550,600,192,498,397,1,1,163,550
1681363942103,312034,471,302,0,20.75,27.65,573.7375,11200006,550,600,192,499,398,1,1,181,550
1681363942103,312034,373,203,0,20.75,27.65,573.7375,11200006,550,600,192,499,398,1,1,180,550
1681363942103,312034,243,325,0,20.75,27.65,573.7375,11200006,550,600,192,499,398,1,1,180,550
1681363942103,312066,227,18,90,38.35,15.1,579.085,11300048,550,600,192,499,398,1,2,87,550
1681363942103,312066,253,203,90,38.35,15.1,579.085,11300048,550,600,192,499,398,1,1,162,550
1681363942103,312057,293,367,0,43.45,14.05,610.4725,111900061,600,650,192,475,391,1,1,118,600
1681363942103,39039,225,14,90,78.05,8.3,647.815,112100038,600,650,192,487,391,1,2,88,600
1681363942103,312057,410,145,0,43.45,14.05,610.4725,111900061,600,650,192,498,397,1,2,158,600
1681363942103,189028,70,177,180,64.15,9.85,631.8775,112100054,600,650,192,498,397,1,2,26,600
1681363942103,312057,86,148,0,43.45,14.05,610.4725,111900061,600,650,192,499,398,1,2,157,600
1681363942103,312031,356,86,90,21.6,27.9,602.64,112600025,600,650,192,499,398,1,2,136,600
1681363942103,189029,27,341,90,60.95,10.25,624.7375,112200055,600,650,192,499,398,1,1,10,600
