time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364177801,31412000,123,90,0,6.865,24.1,165.4465,11200002,150,200,164,499,396,1,2,40,150
1681364177801,31412000,394,79,0,6.865,24.1,165.4465,11200002,150,200,164,499,396,1,2,39,150
1681364177801,312061,398,273,270,39.7,11.25,446.625,112500065,400,450,164,499,399,1,1,130,450
1681364177801,312062,337,89,180,37.7,13,490.1,112600066,450,500,164,498,396,1,2,110,450
1681364177801,2412003,190,127,180,42.525,11.6,493.29,11300041,450,500,164,499,399,1,2,62,450
1681364177801,312005,168,379,270,41.4,12.3,509.22,111000053,500,550,164,499,396,1,1,55,500
1681364177801,312005,482,192,270,41.4,12.3,509.22,111000053,500,550,164,499,399,1,2,158,500
1681364177801,312008,291,134,90,45.05,12.3,554.115,111100054,550,600,164,499,396,1,2,95,550
1681364177801,312066,452,37,90,38.35,15.1,579.085,11300048,550,600,164,499,399,1,2,148,550
1681364177801,312034,342,267,0,20.75,27.65,573.7375,11200006,550,600,164,499,399,1,1,112,550
1681364177801,312039,253,113,90,41.35,14.3,591.305,11300047,550,600,164,499,399,1,2,83,550
1681364177801,312057,406,251,0,43.45,14.05,610.4725,111900061,600,650,164,498,396,1,1,133,600
1681364177801,1212012,235,220,180,22.85,27.65,631.8025,112500044,600,650,164,499,399,1,1,77,600
1681364177801,1212012,154,148,180,22.85,27.65,631.8025,112500044,600,650,164,499,399,1,2,50,600
1681364177801,39030,267,188,180,72,8.7,626.4,111600035,600,650,164,499,399,1,2,87,600
1681364177801,312036,318,131,270,20.6,30.45,627.27,112600065,600,650,164,499,399,1,2,104,600
1681364177801,39030,105,307,180,72,8.7,626.4,111600035,600,650,164,499,399,1,1,34,600
1681364177801,39039,281,63,90,78.05,8.3,647.815,112100038,600,650,164,499,399,1,2,92,600
1681364177801,39030,259,45,180,72,8.7,626.4,111600035,600,650,164,499,399,1,2,86,600
1681364177801,39027,262,307,270,61.95,10.25,634.9875,111400034,600,650,164,499,399,1,1,86,600
1681364177801,39027,381,399,270,61.95,10.25,634.9875,111400034,600,650,164,499,399,1,1,85,600
1681364177801,312057,157,190,0,43.45,14.05,610.4725,111900061,600,650,164,499,399,1,2,51,600
1681364177801,312046,282,361,90,40.35,16.75,675.8625,111000054,650,700,164,479,396,1,1,96,650
1681364177801,312041,485,234,0,46.35,14.85,688.2975,11500049,650,700,164,499,399,1,1,159,650
1681364177801,312025,107,131,90,24.3,27.9,677.97,112400023,650,700,164,499,399,1,2,35,650
1681364177801,312025,39,397,90,24.3,27.9,677.97,112400023,650,700,164,499,399,1,1,12,650
1681364177801,312044,315,173,270,41.35,16.4,678.14,11800052,650,700,164,499,399,1,2,103,650
1681364177801,312056,117,210,90,39.35,18.55,729.9425,111800060,700,750,164,432,396,1,1,44,700
1681364177801,312040,271,100,0,46.1,16.1,742.21,11400048,700,750,164,479,396,1,2,92,700
1681364177801,312059,11,123,90,40.35,18.55,748.4925,112200063,700,750,164,499,399,1,2,3,700
1681364177801,179006,397,320,270,60.45,12.1,731.445,111300041,700,750,164,499,399,1,1,130,700
1681364177801,312059,58,70,90,40.35,18.55,748.4925,112200063,700,750,164,499,399,1,2,2,700
1681364177801,2112002,423,139,90,39.58,19.275,762.9045,112100055,750,800,164,479,396,1,2,144,750
1681364177801,312045,264,250,270,38.35,20.25,776.5875,11900053,750,800,164,499,396,1,1,86,750
1681364177801,312045,291,332,270,38.35,20.25,776.5875,11900053,750,800,164,499,399,1,1,86,750
1681364177801,312024,212,398,90,43.85,18.2,798.07,111600058,750,800,164,499,399,1,1,69,750
1681364177801,312027,196,93,90,42.85,18.2,779.87,111800059,750,800,164,499,399,1,2,64,750
1681364177801,179005,433,326,0,64.15,12.4,795.46,111200040,750,800,164,499,399,1,1,142,750
1681364177801,2112002,334,308,90,39.58,19.275,762.9045,112100055,750,800,164,499,399,1,1,109,750
1681364177801,312081,25,129,180,29.9,26.7,798.33,11600010,750,800,164,499,399,1,2,8,750
1681364177801,2112002,275,144,90,39.58,19.275,762.9045,112100055,750,800,164,499,399,1,2,143,750
1681364177801,312045,109,29,270,38.35,20.25,776.5875,11900053,750,800,164,499,399,1,2,35,750
1681364177801,312045,403,45,270,38.35,20.25,776.5875,11900053,750,800,164,499,399,1,2,35,750
1681364177801,312027,17,329,90,42.85,18.2,779.87,111800059,750,800,164,499,399,1,1,5,750
1681364177801,312024,305,137,90,43.85,18.2,798.07,111600058,750,800,164,499,399,1,2,100,750
1681364177801,312042,311,337,270,39.35,20.25,796.8375,11600050,750,800,164,499,399,1,1,102,750
1681364177801,312024,300,151,90,43.85,18.2,798.07,111600058,750,800,164,499,399,1,2,99,750
1681364177801,2112002,230,327,90,39.58,19.275,762.9045,112100055,750,800,164,499,399,1,1,108,750
1681364177801,1812007,54,70,0,53.45,14.65,783.0425,111900048,750,800,164,499,399,1,2,17,750
